time,open,high,low,close,volume,spread
2016-12-08T19:00:00,1.07881,1.07964,1.07252,1.07387,109724,0
2016-12-10T19:00:00,1.07306,1.07392,1.07261,1.07357,5548,0
2016-12-11T19:00:00,1.07365,1.07884,1.07336,1.07806,112802,0
2016-12-12T19:00:00,1.07793,1.07867,1.0734,1.07524,120386,0
2016-12-13T19:00:00,1.07523,1.07759,1.07291,1.07456,156697,0
2016-12-14T19:00:00,1.07464,1.07661,1.0718,1.07261,186496,0
2016-12-15T19:00:00,1.07263,1.07563,1.07096,1.07277,142907,0
2016-12-17T19:00:00,1.07211,1.07311,1.0714299999999999,1.07254,12577,0
2016-12-18T19:00:00,1.07247,1.07344,1.06789,1.06848,137549,0
2016-12-19T19:00:00,1.06839,1.06939,1.06792,1.06906,150089,0
2016-12-20T19:00:00,1.06907,1.07061,1.0678,1.07036,126444,0
2016-12-21T19:00:00,1.07032,1.07294,1.06967,1.07047,105742,0
2016-12-22T19:00:00,1.0705,1.07398,1.07028,1.07335,96406,0
2016-12-24T19:00:00,1.07236,1.07279,1.0714,1.07235,1936,0
2016-12-25T19:00:00,1.07258,1.07372,1.07164,1.07329,47926,0
2016-12-26T19:00:00,1.07331,1.07608,1.07275,1.075,111994,0
2016-12-27T19:00:00,1.07506,1.07595,1.06979,1.07098,123356,0
2016-12-28T19:00:00,1.071,1.07613,1.06997,1.07477,134905,0
2016-12-29T19:00:00,1.07477,1.07552,1.07106,1.07126,157553,0
2017-01-01T19:00:00,1.07245,1.0727,1.0687,1.07091,80128,0
2017-01-02T19:00:00,1.07109,1.07177,1.06793,1.069,124246,0
2017-01-03T19:00:00,1.06902,1.07313,1.06879,1.07085,120140,0
2017-01-04T19:00:00,1.07087,1.07368,1.06924,1.07077,139220,0
2017-01-05T19:00:00,1.07076,1.07349,1.07012,1.07179,132211,0
2017-01-07T19:00:00,1.07118,1.07168,1.07091,1.07127,3738,0
2017-01-08T19:00:00,1.07127,1.0737,1.07101,1.07365,76010,0
2017-01-09T19:00:00,1.07362,1.07463,1.07228,1.07296,82615,0
2017-01-10T19:00:00,1.07293,1.07364,1.07042,1.07343,115448,0
2017-01-11T19:00:00,1.07342,1.07468,1.07092,1.07264,111807,0
2017-01-12T19:00:00,1.07265,1.07398,1.07171,1.07339,84783,0
2017-01-14T19:00:00,1.07233,1.07378,1.0719,1.07327,4743,0
2017-01-15T19:00:00,1.07326,1.07346,1.07061,1.07196,81791,0
2017-01-16T19:00:00,1.072,1.07337,1.07004,1.07274,123560,0
2017-01-17T19:00:00,1.07275,1.07314,1.0701,1.0711,106112,0
2017-01-18T19:00:00,1.07109,1.07367,1.07067,1.07273,123517,0
2017-01-19T19:00:00,1.07265,1.0739,1.07151,1.07205,94173,0
2017-01-21T19:00:00,1.0719,1.07259,1.07171,1.07245,4979,0
2017-01-22T19:00:00,1.0724,1.07381,1.0714299999999999,1.07292,107358,0
2017-01-23T19:00:00,1.0729,1.07497,1.07225,1.07391,104700,0
2017-01-24T19:00:00,1.07392,1.07441,1.07282,1.07414,112806,0
2017-01-25T19:00:00,1.07416,1.07432,1.06686,1.06814,114615,0
2017-01-26T19:00:00,1.06809,1.06958,1.06784,1.0687,82785,0
2017-01-28T19:00:00,1.06826,1.06911,1.06824,1.06878,5679,0
2017-01-29T19:00:00,1.06878,1.06976,1.06346,1.06473,85361,0
2017-01-30T19:00:00,1.06474,1.06846,1.06417,1.06824,118537,0
2017-01-31T19:00:00,1.06826,1.06968,1.06684,1.06909,94000,0
2017-02-01T19:00:00,1.06913,1.06995,1.06696,1.06792,97147,0
2017-02-02T19:00:00,1.0679400000000001,1.07049,1.06787,1.07027,98423,0
2017-02-04T19:00:00,1.06998,1.07023,1.06951,1.06992,3580,0
2017-02-05T19:00:00,1.06987,1.0701,1.06471,1.06497,84507,0
2017-02-06T19:00:00,1.06495,1.06685,1.06413,1.06538,84989,0
2017-02-07T19:00:00,1.06539,1.06566,1.06312,1.06413,80097,0
2017-02-08T19:00:00,1.06416,1.06819,1.06368,1.06726,75548,0
2017-02-09T19:00:00,1.06734,1.06846,1.06547,1.06676,72427,0
2017-02-11T19:00:00,1.06663,1.06677,1.06596,1.06658,5352,0
2017-02-12T19:00:00,1.0666,1.06803,1.0653299999999999,1.06562,59013,0
2017-02-13T19:00:00,1.06561,1.06743,1.06379,1.06439,70018,0
2017-02-14T19:00:00,1.06439,1.06649,1.0639,1.06544,73506,0
2017-02-15T19:00:00,1.06541,1.06626,1.06371,1.06408,76782,0
2017-02-16T19:00:00,1.06406,1.06494,1.06341,1.06421,58948,0
2017-02-18T19:00:00,1.06391,1.06471,1.06372,1.06465,5304,0
2017-02-19T19:00:00,1.06461,1.06637,1.06414,1.06434,42694,0
2017-02-20T19:00:00,1.06435,1.0647199999999999,1.06307,1.06379,58993,0
2017-02-21T19:00:00,1.06384,1.06759,1.06327,1.06657,68661,0
2017-02-22T19:00:00,1.06657,1.06725,1.06444,1.0648,62158,0
2017-02-23T19:00:00,1.06483,1.06589,1.06352,1.06418,58374,0
2017-02-25T19:00:00,1.06395,1.06506,1.06389,1.06459,4612,0
2017-02-26T19:00:00,1.0646,1.06864,1.06439,1.06835,57296,0
2017-02-27T19:00:00,1.06829,1.0683799999999999,1.06345,1.06382,60793,0
2017-02-28T19:00:00,1.06381,1.0661,1.06359,1.06438,75728,0
2017-03-01T19:00:00,1.06433,1.06545,1.06376,1.0645,57889,0
2017-03-02T19:00:00,1.06452,1.07138,1.06444,1.0709,70442,0
2017-03-04T19:00:00,1.0698,1.07058,1.06926,1.07031,4789,0
2017-03-05T19:00:00,1.07034,1.07212,1.06832,1.07059,58283,0
2017-03-06T19:00:00,1.07062,1.07461,1.07029,1.07076,55957,0
2017-03-07T19:00:00,1.07075,1.07117,1.06873,1.06956,59634,0
2017-03-08T19:00:00,1.06955,1.0749,1.06897,1.07081,81856,0
2017-03-09T19:00:00,1.0708,1.07975,1.07079,1.07881,72775,0
2017-03-11T19:00:00,1.07827,1.07944,1.07827,1.07932,4549,0
2017-03-12T20:00:00,1.07929,1.08239,1.07254,1.07308,73288,0
2017-03-13T20:00:00,1.07313,1.07436,1.07087,1.07117,56517,0
2017-03-14T20:00:00,1.0712,1.07466,1.07018,1.07372,77094,0
2017-03-15T20:00:00,1.0737,1.07372,1.06829,1.07289,79021,0
2017-03-16T20:00:00,1.07285,1.07417,1.06941,1.07175,58991,0
2017-03-18T20:00:00,1.07114,1.07167,1.07092,1.07137,2839,0
2017-03-19T20:00:00,1.07136,1.0745,1.07089,1.0724,55452,0
2017-03-20T20:00:00,1.07241,1.07611,1.07229,1.07404,70258,0
2017-03-21T20:00:00,1.07398,1.07413,1.06854,1.07055,67731,0
2017-03-22T20:00:00,1.0706,1.07212,1.06937,1.071,60351,0
2017-03-23T20:00:00,1.07095,1.07208,1.06955,1.07059,57290,0
2017-03-25T20:00:00,1.07152,1.07202,1.07122,1.07159,8377,0
2017-03-26T20:00:00,1.07157,1.07183,1.069,1.07061,59256,0
2017-03-27T20:00:00,1.0706,1.07333,1.06839,1.07305,56536,0
2017-03-28T20:00:00,1.07307,1.07345,1.07004,1.07219,60355,0
2017-03-29T20:00:00,1.07217,1.07256,1.06842,1.06907,58109,0
2017-03-30T20:00:00,1.0689899999999999,1.0709,1.06827,1.06839,53447,0
2017-04-01T20:00:00,1.06863,1.06933,1.06847,1.06925,4967,0
2017-04-02T20:00:00,1.06927,1.06936,1.06729,1.06861,50308,0
2017-04-03T20:00:00,1.06867,1.06989,1.06683,1.06956,49981,0
2017-04-04T20:00:00,1.06958,1.0725,1.06908,1.07121,54095,0
2017-04-05T20:00:00,1.0712,1.07188,1.06938,1.07001,51099,0
2017-04-06T20:00:00,1.06999,1.07056,1.06771,1.06884,62446,0
2017-04-08T20:00:00,1.06809,1.06845,1.06778,1.06802,3756,0
2017-04-09T20:00:00,1.06803,1.0689899999999999,1.06763,1.06825,40879,0
2017-04-10T20:00:00,1.06824,1.06991,1.06668,1.0684,44520,0
2017-04-11T20:00:00,1.06839,1.06991,1.06644,1.06917,50996,0
2017-04-12T20:00:00,1.06921,1.06924,1.06677,1.06732,44654,0
2017-04-13T20:00:00,1.06741,1.06758,1.06588,1.06671,33122,0
2017-04-15T20:00:00,1.06637,1.06667,1.06585,1.06633,6394,0
2017-04-16T20:00:00,1.06631,1.0692,1.06628,1.06878,30661,0
2017-04-17T20:00:00,1.06881,1.06917,1.06753,1.06885,53219,0
2017-04-18T20:00:00,1.06883,1.06975,1.06757,1.06913,44973,0
2017-04-19T20:00:00,1.06912,1.07188,1.0688900000000001,1.07024,47044,0
2017-04-20T20:00:00,1.07022,1.07097,1.06705,1.06871,41094,0
2017-04-22T20:00:00,1.0812,1.08151,1.07894,1.07963,9257,0
2017-04-23T20:00:00,1.0796000000000001,1.0836,1.07795,1.08192,63015,0
2017-04-24T20:00:00,1.08194,1.08688,1.0813,1.08573,54266,0
2017-04-25T20:00:00,1.08565,1.08682,1.08155,1.08342,58662,0
2017-04-26T20:00:00,1.08339,1.08481,1.08004,1.08041,58279,0
2017-04-27T20:00:00,1.08031,1.08446,1.0799,1.08443,48600,0
2017-04-29T20:00:00,1.0826,1.08456,1.08253,1.08423,5636,0
2017-04-30T20:00:00,1.08422,1.0862,1.08354,1.08609,32321,0
2017-05-01T20:00:00,1.0861,1.08723,1.08132,1.08362,44062,0
2017-05-02T20:00:00,1.08364,1.08385,1.07912,1.08241,50209,0
2017-05-03T20:00:00,1.08238,1.08538,1.0818,1.08275,53745,0
2017-05-04T20:00:00,1.08277,1.08639,1.08257,1.08569,50336,0
2017-05-06T20:00:00,1.08781,1.08858,1.0853,1.08538,6036,0
2017-05-07T20:00:00,1.08541,1.09173,1.08488,1.0906,56527,0
2017-05-08T20:00:00,1.09062,1.09776,1.09039,1.09585,56438,0
2017-05-09T20:00:00,1.0959,1.09727,1.09371,1.09651,50008,0
2017-05-10T20:00:00,1.09648,1.09734,1.09294,1.09488,47397,0
2017-05-11T20:00:00,1.09488,1.09862,1.0919699999999999,1.09408,44430,0
2017-05-13T20:00:00,1.09301,1.09423,1.09241,1.09379,5716,0
2017-05-14T20:00:00,1.09375,1.09531,1.09294,1.09328,42703,0
2017-05-15T20:00:00,1.09328,1.09588,1.09187,1.09194,54594,0
2017-05-16T20:00:00,1.09196,1.09287,1.08899,1.09217,65489,0
2017-05-17T20:00:00,1.09211,1.0927,1.08651,1.08826,79038,0
2017-05-18T20:00:00,1.08824,1.09278,1.08806,1.09011,53609,0
2017-05-20T20:00:00,1.09026,1.09057,1.08954,1.09023,3745,0
2017-05-21T20:00:00,1.0903,1.09478,1.0881,1.09358,54237,0
2017-05-22T20:00:00,1.09361,1.09432,1.09039,1.09141,69327,0
2017-05-23T20:00:00,1.09138,1.09367,1.09017,1.09206,65703,0
2017-05-24T20:00:00,1.09207,1.09283,1.08894,1.09085,49600,0
2017-05-25T20:00:00,1.09085,1.09088,1.0878,1.0892,53510,0
2017-05-27T20:00:00,1.08832,1.08966,1.08832,1.08954,3701,0
2017-05-28T20:00:00,1.08952,1.09143,1.08853,1.08973,39956,0
2017-05-29T20:00:00,1.08983,1.0911,1.08802,1.09012,55237,0
2017-05-30T20:00:00,1.09013,1.09103,1.08684,1.08811,64718,0
2017-05-31T20:00:00,1.08811,1.09017,1.08775,1.08907,49270,0
2017-06-01T20:00:00,1.08911,1.08994,1.08568,1.08587,46638,0
2017-06-03T20:00:00,1.08592,1.08648,1.08561,1.08613,4385,0
2017-06-04T20:00:00,1.08611,1.08701,1.08483,1.08624,36739,0
2017-06-05T20:00:00,1.08626,1.08638,1.08423,1.08475,45293,0
2017-06-06T20:00:00,1.08474,1.08657,1.08369,1.08578,54922,0
2017-06-07T20:00:00,1.08583,1.08752,1.08373,1.0842,65342,0
2017-06-08T20:00:00,1.0843,1.0871,1.0838700000000001,1.08501,56261,0
2017-06-10T20:00:00,1.08548,1.08579,1.0848200000000001,1.08542,2230,0
2017-06-11T20:00:00,1.08541,1.08649,1.08432,1.08499,40572,0
2017-06-12T20:00:00,1.08504,1.0861,1.08385,1.08584,38404,0
2017-06-13T20:00:00,1.08588,1.09079,1.0854,1.08907,70880,0
2017-06-14T20:00:00,1.08912,1.08988,1.08652,1.08707,61384,0
2017-06-15T20:00:00,1.08707,1.09043,1.08645,1.09022,45208,0
2017-06-17T20:00:00,1.08988,1.09058,1.08926,1.09028,3476,0
2017-06-18T20:00:00,1.09026,1.09081,1.08642,1.0877,41731,0
2017-06-19T20:00:00,1.08775,1.08798,1.08501,1.08538,45971,0
2017-06-20T20:00:00,1.08536,1.0864,1.08432,1.08586,40344,0
2017-06-21T20:00:00,1.08593,1.08716,1.08323,1.08345,39044,0
2017-06-22T20:00:00,1.08352,1.08585,1.08322,1.08493,32170,0
2017-06-24T20:00:00,1.08434,1.08535,1.08396,1.08528,2691,0
2017-06-25T20:00:00,1.08533,1.08867,1.08511,1.08737,43230,0
2017-06-26T20:00:00,1.08735,1.08943,1.08703,1.08893,57023,0
2017-06-27T20:00:00,1.08886,1.09247,1.08843,1.09183,73109,0
2017-06-28T20:00:00,1.09176,1.09464,1.09169,1.09302,64848,0
2017-06-29T20:00:00,1.09303,1.09529,1.09198,1.09458,55943,0
2017-07-01T20:00:00,1.09361,1.09568,1.09351,1.09522,3468,0
2017-07-02T20:00:00,1.09526,1.09552,1.09226,1.09523,45644,0
2017-07-03T20:00:00,1.09524,1.09571,1.09322,1.09525,48181,0
2017-07-04T20:00:00,1.09532,1.09642,1.0939,1.09418,51789,0
2017-07-05T20:00:00,1.09418,1.09908,1.09374,1.09677,57265,0
2017-07-06T20:00:00,1.09687,1.09992,1.09657,1.09887,50298,0
2017-07-08T20:00:00,1.09815,1.09895,1.09793,1.09874,2181,0
2017-07-09T20:00:00,1.09873,1.10185,1.09872,1.10081,38005,0
2017-07-10T20:00:00,1.10081,1.10599,1.10078,1.10511,47131,0
2017-07-11T20:00:00,1.1051,1.10559,1.09975,1.10186,63671,0
2017-07-12T20:00:00,1.10184,1.1038000000000001,1.09835,1.1026,59294,0
2017-07-13T20:00:00,1.1026,1.10725,1.10219,1.10466,53469,0
2017-07-15T20:00:00,1.10428,1.10543,1.10402,1.10532,8395,0
2017-07-16T20:00:00,1.10533,1.10545,1.10041,1.10513,46782,0
2017-07-17T20:00:00,1.10514,1.10699,1.10165,1.10294,68494,0
2017-07-18T20:00:00,1.10304,1.10313,1.09864,1.10062,42483,0
2017-07-19T20:00:00,1.10064,1.10755,1.09962,1.10628,74883,0
2017-07-20T20:00:00,1.10626,1.10873,1.10221,1.10306,55973,0
2017-07-22T20:00:00,1.10221,1.10364,1.10221,1.10342,5384,0
2017-07-23T20:00:00,1.10336,1.10478,1.10064,1.10265,54949,0
2017-07-24T20:00:00,1.10265,1.10953,1.10235,1.1093,59919,0
2017-07-25T20:00:00,1.10932,1.1173899999999999,1.10787,1.11585,81492,0
2017-07-26T20:00:00,1.11582,1.12746,1.11531,1.12661,90932,0
2017-07-27T20:00:00,1.12663,1.14057,1.12638,1.1383,99047,0
2017-07-29T20:00:00,1.1373199999999999,1.13936,1.1368800000000001,1.1385,8079,0
2017-07-30T20:00:00,1.13847,1.14541,1.13344,1.14347,87724,0
2017-07-31T20:00:00,1.14359,1.1446,1.13861,1.14015,79156,0
2017-08-01T20:00:00,1.1400299999999999,1.15232,1.1400299999999999,1.15009,80776,0
2017-08-02T20:00:00,1.15015,1.15178,1.14591,1.14996,76328,0
2017-08-03T20:00:00,1.14997,1.15371,1.14114,1.14505,73260,0
2017-08-05T20:00:00,1.14501,1.1466,1.14499,1.14561,8515,0
2017-08-06T20:00:00,1.14561,1.15015,1.14531,1.1486,58381,0
2017-08-07T20:00:00,1.14862,1.15003,1.14337,1.14374,66126,0
2017-08-08T20:00:00,1.1436600000000001,1.1436600000000001,1.12596,1.13326,100183,0
2017-08-09T20:00:00,1.13325,1.13467,1.12995,1.13191,85062,0
2017-08-10T20:00:00,1.13195,1.13849,1.1272199999999999,1.13714,73783,0
2017-08-12T20:00:00,1.13653,1.13856,1.1364,1.13855,5347,0
2017-08-13T20:00:00,1.13862,1.14599,1.13775,1.14513,69375,0
2017-08-14T20:00:00,1.14504,1.14768,1.13913,1.14157,72474,0
2017-08-15T20:00:00,1.14153,1.14418,1.13548,1.13608,90200,0
2017-08-16T20:00:00,1.13608,1.13744,1.12684,1.12729,100647,0
2017-08-17T20:00:00,1.1273,1.13596,1.12579,1.13438,91226,0
2017-08-19T20:00:00,1.13458,1.13521,1.13373,1.13519,5348,0
2017-08-20T20:00:00,1.13523,1.13777,1.13202,1.13658,74675,0
2017-08-21T20:00:00,1.13684,1.13924,1.13423,1.13917,75570,0
2017-08-22T20:00:00,1.1392,1.14227,1.13753,1.14004,82877,0
2017-08-23T20:00:00,1.14006,1.14094,1.13548,1.13875,72562,0
2017-08-24T20:00:00,1.13878,1.14085,1.13569,1.1401,95422,0
2017-08-26T20:00:00,1.14005,1.14215,1.13981,1.14172,8064,0
2017-08-27T20:00:00,1.14175,1.14444,1.13657,1.1394199999999999,83579,0
2017-08-28T20:00:00,1.13941,1.14522,1.13598,1.1439300000000001,112657,0
2017-08-29T20:00:00,1.14399,1.14683,1.14004,1.14584,99974,0
2017-08-30T20:00:00,1.14572,1.14714,1.14053,1.1427100000000001,101097,0
2017-08-31T20:00:00,1.14269,1.1457,1.1395,1.14424,86979,0
2017-09-02T20:00:00,1.13955,1.14232,1.13889,1.1416,6295,0
2017-09-03T20:00:00,1.1416,1.14273,1.13721,1.14025,81814,0
2017-09-04T20:00:00,1.14021,1.14202,1.13665,1.13714,105691,0
2017-09-05T20:00:00,1.13713,1.1436600000000001,1.13659,1.13975,103444,0
2017-09-06T20:00:00,1.13972,1.14811,1.13885,1.14209,132149,0
2017-09-07T20:00:00,1.14208,1.14335,1.1359,1.13599,136126,0
2017-09-09T20:00:00,1.13779,1.13871,1.13754,1.1386,6265,0
2017-09-10T20:00:00,1.13862,1.14389,1.1386,1.14344,77793,0
2017-09-11T20:00:00,1.14355,1.14993,1.14264,1.14924,96455,0
2017-09-12T20:00:00,1.14924,1.15112,1.14506,1.14551,98316,0
2017-09-13T20:00:00,1.14563,1.15284,1.14377,1.14605,118205,0
2017-09-14T20:00:00,1.14608,1.14997,1.14509,1.14615,101733,0
2017-09-16T20:00:00,1.14502,1.14715,1.14502,1.1468099999999999,4469,0
2017-09-17T20:00:00,1.1468099999999999,1.14995,1.145,1.1498,84961,0
2017-09-18T20:00:00,1.14981,1.15629,1.14964,1.15421,95879,0
2017-09-19T20:00:00,1.15424,1.1557,1.15115,1.15322,130300,0
2017-09-20T20:00:00,1.15321,1.16041,1.15278,1.15894,123013,0
2017-09-21T20:00:00,1.15893,1.16224,1.15592,1.15831,101088,0
2017-09-23T20:00:00,1.15491,1.15784,1.15484,1.15775,5620,0
2017-09-24T20:00:00,1.15777,1.159,1.14109,1.14541,97936,0
2017-09-25T20:00:00,1.1454,1.14876,1.14071,1.14227,105572,0
2017-09-26T20:00:00,1.14233,1.14593,1.14107,1.1418300000000001,106260,0
2017-09-27T20:00:00,1.14186,1.14729,1.14168,1.14355,91772,0
2017-09-28T20:00:00,1.14354,1.14672,1.14294,1.14359,78498,0
2017-09-30T20:00:00,1.14251,1.14394,1.14203,1.1432,5510,0
2017-10-01T20:00:00,1.14319,1.14499,1.13874,1.1432,77095,0
2017-10-02T20:00:00,1.14321,1.14629,1.14241,1.1431,71762,0
2017-10-03T20:00:00,1.14307,1.14816,1.14253,1.14659,65789,0
2017-10-04T20:00:00,1.14661,1.14943,1.14511,1.14584,64694,0
2017-10-05T20:00:00,1.14585,1.1497600000000001,1.14502,1.1473200000000001,75238,0
2017-10-07T20:00:00,1.14739,1.14819,1.14698,1.14812,4851,0
2017-10-08T20:00:00,1.1482,1.15171,1.14648,1.15021,42699,0
2017-10-09T20:00:00,1.15023,1.15243,1.14969,1.15128,68947,0
2017-10-10T20:00:00,1.15135,1.15479,1.14977,1.1545,75226,0
2017-10-11T20:00:00,1.15445,1.15652,1.15314,1.15346,71922,0
2017-10-12T20:00:00,1.15346,1.15528,1.15109,1.15194,70565,0
2017-10-14T20:00:00,1.1519,1.1519,1.15088,1.1513200000000001,3551,0
2017-10-15T20:00:00,1.1513200000000001,1.15241,1.1487,1.15031,61155,0
2017-10-16T20:00:00,1.15031,1.1526,1.14841,1.15106,65838,0
2017-10-17T20:00:00,1.15102,1.15778,1.1506,1.1571,74818,0
2017-10-18T20:00:00,1.157,1.1584,1.15231,1.15665,90428,0
2017-10-19T20:00:00,1.15672,1.16288,1.15646,1.15918,82469,0
2017-10-21T20:00:00,1.15891,1.15998,1.15868,1.15879,4837,0
2017-10-22T20:00:00,1.15886,1.16022,1.15649,1.1574,68174,0
2017-10-23T20:00:00,1.15726,1.16605,1.15716,1.16516,71287,0
2017-10-24T20:00:00,1.16512,1.17047,1.16389,1.16878,93078,0
2017-10-25T20:00:00,1.16875,1.17103,1.16064,1.16132,104818,0
2017-10-26T20:00:00,1.16123,1.1648100000000001,1.1559,1.15741,98198,0
2017-10-28T20:00:00,1.15685,1.15911,1.15662,1.15818,4327,0
2017-10-29T20:00:00,1.15819,1.1617899999999999,1.15698,1.15909,75359,0
2017-10-30T20:00:00,1.15911,1.1632500000000001,1.15823,1.16244,73439,0
2017-10-31T20:00:00,1.16236,1.16636,1.16128,1.1657,83484,0
2017-11-01T20:00:00,1.1656900000000001,1.16633,1.16249,1.16494,96187,0
2017-11-02T20:00:00,1.165,1.16515,1.16104,1.16131,70757,0
2017-11-04T20:00:00,1.16114,1.16217,1.16082,1.16178,3136,0
2017-11-05T19:00:00,1.16176,1.16395,1.15762,1.15848,74663,0
2017-11-06T19:00:00,1.15836,1.15971,1.15418,1.15801,76656,0
2017-11-07T19:00:00,1.15802,1.15993,1.15736,1.15923,59404,0
2017-11-08T19:00:00,1.15922,1.16187,1.15548,1.1576,91695,0
2017-11-09T19:00:00,1.15758,1.16197,1.1556899999999999,1.16167,61284,0
2017-11-11T19:00:00,1.16071,1.16222,1.16037,1.16202,3989,0
2017-11-12T19:00:00,1.1620300000000001,1.16288,1.15824,1.16227,51633,0
2017-11-13T19:00:00,1.16226,1.16769,1.16223,1.16687,65592,0
2017-11-14T19:00:00,1.16694,1.16887,1.16411,1.16466,85800,0
2017-11-15T19:00:00,1.16445,1.17033,1.16445,1.17005,65561,0
2017-11-16T19:00:00,1.17004,1.17217,1.16543,1.16557,71541,0
2017-11-18T19:00:00,1.16545,1.16642,1.15991,1.16107,10489,0
2017-11-19T19:00:00,1.161,1.16815,1.15899,1.16575,79573,0
2017-11-20T19:00:00,1.16574,1.167,1.16173,1.163,62126,0
2017-11-21T19:00:00,1.1629800000000001,1.16449,1.15848,1.1602999999999999,78205,0
2017-11-22T19:00:00,1.1602999999999999,1.16398,1.15945,1.16324,104071,0
2017-11-23T19:00:00,1.16326,1.16968,1.16253,1.16901,87184,0
2017-11-25T19:00:00,1.16811,1.16937,1.16801,1.16929,2760,0
2017-11-26T19:00:00,1.16932,1.17221,1.16658,1.1681300000000001,69582,0
2017-11-27T19:00:00,1.16821,1.16987,1.16437,1.16599,87089,0
2017-11-28T19:00:00,1.16595,1.16805,1.1650800000000001,1.1667399999999999,89743,0
2017-11-29T19:00:00,1.16663,1.17148,1.1648399999999999,1.17068,90183,0
2017-11-30T19:00:00,1.17063,1.1736,1.15977,1.16109,106700,0
2017-12-02T19:00:00,1.16317,1.16478,1.16271,1.16476,4927,0
2017-12-03T19:00:00,1.16468,1.16926,1.16427,1.1685,89213,0
2017-12-04T19:00:00,1.16853,1.17026,1.16595,1.16819,77686,0
2017-12-05T19:00:00,1.16824,1.16998,1.16574,1.16774,71720,0
2017-12-06T19:00:00,1.16779,1.17163,1.16737,1.17097,69155,0
2017-12-07T19:00:00,1.17085,1.1718899999999999,1.16748,1.16821,70259,0
2017-12-09T19:00:00,1.16838,1.16894,1.16761,1.16845,3129,0
2017-12-10T19:00:00,1.1684700000000001,1.16957,1.16675,1.16745,63428,0
2017-12-11T19:00:00,1.1675200000000001,1.16839,1.16243,1.16418,67687,0
2017-12-12T19:00:00,1.1642299999999999,1.16683,1.16146,1.1663999999999999,78374,0
2017-12-13T19:00:00,1.16636,1.17037,1.16364,1.16438,100326,0
2017-12-14T19:00:00,1.16428,1.1686,1.16293,1.16368,73281,0
2017-12-16T19:00:00,1.16317,1.16439,1.16313,1.16395,4833,0
2017-12-17T19:00:00,1.16406,1.16671,1.16076,1.16141,74096,0
2017-12-18T19:00:00,1.16135,1.16759,1.16116,1.16648,77033,0
2017-12-19T19:00:00,1.16655,1.17194,1.16562,1.17138,74277,0
2017-12-20T19:00:00,1.17132,1.17494,1.16973,1.17192,66406,0
2017-12-21T19:00:00,1.17194,1.17438,1.16954,1.17317,72738,0
2017-12-23T19:00:00,1.17103,1.17103,1.17103,1.17103,2,0
2017-12-24T19:00:00,1.17103,1.1740599999999999,1.17095,1.17398,3689,0
2017-12-25T19:00:00,1.17395,1.17548,1.17261,1.17354,52157,0
2017-12-26T19:00:00,1.17353,1.17759,1.17207,1.17317,69728,0
2017-12-27T19:00:00,1.17328,1.1737,1.16802,1.16859,87474,0
2017-12-28T19:00:00,1.16858,1.1721300000000001,1.16703,1.16925,65725,0
2017-12-31T19:00:00,1.16807,1.17074,1.16763,1.17072,6577,0
2018-01-01T19:00:00,1.17062,1.17269,1.16911,1.17168,69906,0
2018-01-02T19:00:00,1.17176,1.17617,1.17,1.17353,65226,0
2018-01-03T19:00:00,1.17354,1.17743,1.1733,1.17585,65597,0
2018-01-04T19:00:00,1.17574,1.17776,1.17224,1.17235,58516,0
2018-01-06T19:00:00,1.17261,1.17366,1.17177,1.17363,3520,0
2018-01-07T19:00:00,1.17364,1.17455,1.16828,1.16986,51438,0
2018-01-08T19:00:00,1.16988,1.17391,1.16889,1.17361,67189,0
2018-01-09T19:00:00,1.1736,1.17466,1.16854,1.16882,80482,0
2018-01-10T19:00:00,1.16877,1.17564,1.16873,1.17489,74921,0
2018-01-11T19:00:00,1.17488,1.18087,1.17473,1.18,80796,0
2018-01-13T19:00:00,1.18008,1.18119,1.17985,1.18028,3160,0
2018-01-14T19:00:00,1.18023,1.18313,1.17826,1.18151,74471,0
2018-01-15T19:00:00,1.18151,1.18273,1.17591,1.17691,76201,0
2018-01-16T19:00:00,1.17682,1.1801,1.17523,1.17554,90336,0
2018-01-17T19:00:00,1.17555,1.17742,1.17283,1.1732,76620,0
2018-01-18T19:00:00,1.17316,1.1774,1.17108,1.17738,75698,0
2018-01-20T19:00:00,1.17883,1.17907,1.17712,1.17839,3467,0
2018-01-21T19:00:00,1.17847,1.1797,1.17506,1.17907,58850,0
2018-01-22T19:00:00,1.17912,1.17958,1.17668,1.17757,68043,0
2018-01-23T19:00:00,1.1777,1.17802,1.16848,1.17276,89680,0
2018-01-24T19:00:00,1.17286,1.17363,1.16257,1.16694,128815,0
2018-01-25T19:00:00,1.16695,1.16842,1.15867,1.15968,101025,0
2018-01-27T19:00:00,1.16083,1.16083,1.15886,1.16032,3536,0
2018-01-28T19:00:00,1.16025,1.16364,1.15398,1.16053,85236,0
2018-01-29T19:00:00,1.16051,1.16133,1.15672,1.15966,101675,0
2018-01-30T19:00:00,1.15968,1.16361,1.15501,1.15626,108947,0
2018-01-31T19:00:00,1.15627,1.16063,1.1551,1.1584,99959,0
2018-02-01T19:00:00,1.15844,1.16217,1.15781,1.15995,101280,0
2018-02-03T19:00:00,1.15913,1.16027,1.15845,1.15902,4913,0
2018-02-04T19:00:00,1.159,1.1639,1.15074,1.15163,107530,0
2018-02-05T19:00:00,1.15176,1.16276,1.1510799999999999,1.15891,155713,0
