time,open,high,low,close,volume,spread
2016-12-13T19:00:00,0.77018,0.77162,0.7667,0.76934,107906,0
2016-12-14T19:00:00,0.76928,0.77372,0.76811,0.7721,135586,0
2016-12-15T19:00:00,0.7721,0.77248,0.7678,0.76942,101597,0
2016-12-17T19:00:00,0.76951,0.77035,0.76857,0.76949,9574,0
2016-12-18T19:00:00,0.76948,0.76988,0.76269,0.76619,83601,0
2016-12-19T19:00:00,0.7662,0.77025,0.76533,0.76938,82009,0
2016-12-20T19:00:00,0.76944,0.7696,0.76301,0.7642,67206,0
2016-12-21T19:00:00,0.76423,0.76439,0.75711,0.76062,73299,0
2016-12-22T19:00:00,0.76066,0.76114,0.75678,0.75796,59281,0
2016-12-24T19:00:00,0.75716,0.7589,0.75714,0.75874,1887,0
2016-12-25T19:00:00,0.75875,0.75995,0.75691,0.759,23815,0
2016-12-26T19:00:00,0.75902,0.76103,0.75643,0.75684,57009,0
2016-12-27T19:00:00,0.75699,0.76072,0.75617,0.75876,67379,0
2016-12-28T19:00:00,0.75874,0.75936,0.74481,0.75439,86751,0
2016-12-29T19:00:00,0.75444,0.75907,0.75195,0.75672,103021,0
2017-01-01T19:00:00,0.75796,0.7632,0.75703,0.76189,64463,0
2017-01-02T19:00:00,0.76192,0.76888,0.7604,0.76445,82397,0
2017-01-03T19:00:00,0.76444,0.771,0.76363,0.76707,101541,0
2017-01-04T19:00:00,0.76708,0.76801,0.7624,0.76319,124531,0
2017-01-05T19:00:00,0.76317,0.76982,0.76219,0.76864,104182,0
2017-01-07T19:00:00,0.76772,0.76831,0.76724,0.76831,2073,0
2017-01-08T19:00:00,0.76827,0.76985,0.76593,0.76738,83315,0
2017-01-09T19:00:00,0.76742,0.77005,0.76489,0.76756,96869,0
2017-01-10T19:00:00,0.76764,0.77322,0.76701,0.76958,138013,0
2017-01-11T19:00:00,0.76964,0.77372,0.76598,0.7682,123827,0
2017-01-12T19:00:00,0.76823,0.76992,0.76511,0.76869,104085,0
2017-01-14T19:00:00,0.76804,0.76956,0.76797,0.76915,5070,0
2017-01-15T19:00:00,0.76919,0.77099,0.76646,0.76726,77019,0
2017-01-16T19:00:00,0.76724,0.76982,0.7656,0.76765,138066,0
2017-01-17T19:00:00,0.76769,0.76835,0.7577,0.75968,119775,0
2017-01-18T19:00:00,0.75974,0.76095,0.75477,0.75536,124015,0
2017-01-19T19:00:00,0.75533,0.75608,0.75136,0.75161,120594,0
2017-01-21T19:00:00,0.75135,0.75248,0.75094,0.75245,4560,0
2017-01-22T19:00:00,0.75239,0.75394,0.74984,0.75319,113982,0
2017-01-23T19:00:00,0.75323,0.76217,0.75151,0.76078,102294,0
2017-01-24T19:00:00,0.76084,0.76602,0.75968,0.76436,104000,0
2017-01-25T19:00:00,0.76434,0.76486,0.75983,0.76375,103563,0
2017-01-26T19:00:00,0.76368,0.76441,0.75937,0.75969,92062,0
2017-01-28T19:00:00,0.75926,0.7598,0.75901,0.75947,2914,0
2017-01-29T19:00:00,0.75946,0.76352,0.75792,0.75876,92967,0
2017-01-30T19:00:00,0.75874,0.76152,0.75629,0.75842,126486,0
2017-01-31T19:00:00,0.75847,0.76172,0.75625,0.76096,117657,0
2017-02-01T19:00:00,0.76104,0.76241,0.75831,0.76155,111632,0
2017-02-02T19:00:00,0.7616,0.76458,0.76106,0.76129,104090,0
2017-02-04T19:00:00,0.75992,0.76217,0.75992,0.76204,3483,0
2017-02-05T19:00:00,0.76206,0.76518,0.75607,0.7575,99414,0
2017-02-06T19:00:00,0.75755,0.75926,0.75578,0.75622,105715,0
2017-02-07T19:00:00,0.75619,0.75976,0.75416,0.75699,99552,0
2017-02-08T19:00:00,0.75693,0.76349,0.75636,0.76216,95109,0
2017-02-09T19:00:00,0.76226,0.76897,0.76134,0.76639,93403,0
2017-02-11T19:00:00,0.76586,0.76656,0.76525,0.7656,4076,0
2017-02-12T19:00:00,0.76551,0.7698,0.76486,0.7691,81576,0
2017-02-13T19:00:00,0.76911,0.77124,0.76835,0.76912,93749,0
2017-02-14T19:00:00,0.76914,0.77228,0.76816,0.76877,95844,0
2017-02-15T19:00:00,0.76882,0.7696,0.76226,0.76248,94582,0
2017-02-16T19:00:00,0.76251,0.76595,0.7622,0.76594,78513,0
2017-02-18T19:00:00,0.76548,0.76562,0.76491,0.76546,5213,0
2017-02-19T19:00:00,0.76547,0.76693,0.76409,0.76545,59809,0
2017-02-20T19:00:00,0.7654,0.76886,0.76487,0.76754,78703,0
2017-02-21T19:00:00,0.76747,0.7703,0.76581,0.76783,86270,0
2017-02-22T19:00:00,0.76784,0.76972,0.76693,0.76781,74140,0
2017-02-23T19:00:00,0.76779,0.76938,0.76488,0.76925,70519,0
2017-02-25T19:00:00,0.76849,0.76921,0.76842,0.76885,3859,0
2017-02-26T19:00:00,0.76886,0.76926,0.76498,0.76534,77421,0
2017-02-27T19:00:00,0.76535,0.76547,0.75441,0.756,84071,0
2017-02-28T19:00:00,0.75595,0.76052,0.75433,0.75639,101197,0
2017-03-01T19:00:00,0.75638,0.75866,0.75522,0.75659,72957,0
2017-03-02T19:00:00,0.75665,0.75671,0.75289,0.75388,80509,0
2017-03-04T19:00:00,0.75372,0.75388,0.7529,0.75296,6660,0
2017-03-05T19:00:00,0.75301,0.75522,0.75206,0.75508,69276,0
2017-03-06T19:00:00,0.7551,0.75815,0.75453,0.75525,63783,0
2017-03-07T19:00:00,0.75531,0.75614,0.75143,0.75188,72896,0
2017-03-08T19:00:00,0.75189,0.75299,0.7468,0.74932,94335,0
2017-03-09T19:00:00,0.7494,0.75292,0.74827,0.75069,87178,0
2017-03-11T19:00:00,0.75014,0.75082,0.74993,0.75007,2636,0
2017-03-12T20:00:00,0.75011,0.75232,0.74817,0.74891,72895,0
2017-03-13T20:00:00,0.74896,0.75024,0.74679,0.74921,70314,0
2017-03-14T20:00:00,0.74918,0.75306,0.74825,0.75202,87304,0
2017-03-15T20:00:00,0.752,0.75219,0.74589,0.7476,84507,0
2017-03-16T20:00:00,0.74759,0.74884,0.74591,0.74805,59624,0
2017-03-18T20:00:00,0.74724,0.74828,0.74634,0.74791,3122,0
2017-03-19T20:00:00,0.74789,0.74913,0.74511,0.74871,59644,0
2017-03-20T20:00:00,0.74877,0.74941,0.74341,0.7435,78146,0
2017-03-21T20:00:00,0.74355,0.74438,0.73782,0.74416,74846,0
2017-03-22T20:00:00,0.7441,0.74548,0.74323,0.74393,63215,0
2017-03-23T20:00:00,0.74393,0.74477,0.73926,0.7406,60697,0
2017-03-25T20:00:00,0.74005,0.74151,0.73973,0.74118,5968,0
2017-03-26T20:00:00,0.74115,0.74136,0.73301,0.73624,65380,0
2017-03-27T20:00:00,0.73631,0.74283,0.73445,0.74151,61341,0
2017-03-28T20:00:00,0.74152,0.74797,0.74045,0.74746,65747,0
2017-03-29T20:00:00,0.74748,0.75202,0.74598,0.75023,66015,0
2017-03-30T20:00:00,0.75017,0.75364,0.7489,0.75219,63431,0
2017-04-01T20:00:00,0.75241,0.75354,0.75172,0.75191,3681,0
2017-04-02T20:00:00,0.75198,0.75256,0.74748,0.74816,53881,0
2017-04-03T20:00:00,0.74823,0.74881,0.74412,0.74734,55064,0
2017-04-04T20:00:00,0.74734,0.75056,0.74696,0.747,60369,0
2017-04-05T20:00:00,0.74695,0.74969,0.74608,0.74906,53645,0
2017-04-06T20:00:00,0.7491,0.75388,0.7474,0.75248,71500,0
2017-04-08T20:00:00,0.75208,0.75322,0.75201,0.75276,2086,0
2017-04-09T20:00:00,0.75275,0.75706,0.75136,0.75657,47108,0
2017-04-10T20:00:00,0.75659,0.75756,0.75291,0.75563,51972,0
2017-04-11T20:00:00,0.75565,0.75903,0.7549,0.75651,69306,0
2017-04-12T20:00:00,0.75657,0.76025,0.75368,0.7538,60398,0
2017-04-13T20:00:00,0.75386,0.75484,0.75261,0.75401,44609,0
2017-04-15T20:00:00,0.75357,0.75526,0.75347,0.75481,5329,0
2017-04-16T20:00:00,0.75485,0.75546,0.75337,0.75358,41418,0
2017-04-17T20:00:00,0.75361,0.75397,0.74328,0.74444,66497,0
2017-04-18T20:00:00,0.74444,0.74469,0.73935,0.73998,57342,0
2017-04-19T20:00:00,0.74001,0.74166,0.73675,0.74119,54534,0
2017-04-20T20:00:00,0.74122,0.74249,0.73762,0.73796,49006,0
2017-04-22T20:00:00,0.73519,0.73694,0.73484,0.73625,6808,0
2017-04-23T20:00:00,0.7363,0.74208,0.73464,0.73484,67091,0
2017-04-24T20:00:00,0.73483,0.73533,0.72822,0.73196,59405,0
2017-04-25T20:00:00,0.73183,0.73409,0.72886,0.72916,68728,0
2017-04-26T20:00:00,0.72915,0.73395,0.72747,0.7297,70056,0
2017-04-27T20:00:00,0.72958,0.72963,0.72486,0.72836,58081,0
2017-04-29T20:00:00,0.72713,0.72899,0.72684,0.72871,4502,0
2017-04-30T20:00:00,0.72874,0.7295,0.72649,0.72804,34448,0
2017-05-01T20:00:00,0.72803,0.72916,0.72092,0.72291,52171,0
2017-05-02T20:00:00,0.72288,0.72557,0.72015,0.72415,60586,0
2017-05-03T20:00:00,0.72417,0.72531,0.71652,0.71692,67006,0
2017-05-04T20:00:00,0.71691,0.72394,0.71501,0.72299,68766,0
2017-05-06T20:00:00,0.72246,0.72408,0.72232,0.72403,4820,0
2017-05-07T20:00:00,0.72397,0.7295,0.72364,0.72885,66285,0
2017-05-08T20:00:00,0.72884,0.73536,0.72851,0.73424,63487,0
2017-05-09T20:00:00,0.73419,0.73928,0.73247,0.73583,65107,0
2017-05-10T20:00:00,0.73579,0.7367,0.73266,0.7354,58121,0
2017-05-11T20:00:00,0.73542,0.73631,0.72802,0.72981,52090,0
2017-05-13T20:00:00,0.72988,0.73031,0.72912,0.72955,4544,0
2017-05-14T20:00:00,0.7295,0.73426,0.72905,0.73041,56825,0
2017-05-15T20:00:00,0.73044,0.73108,0.7228,0.72299,61931,0
2017-05-16T20:00:00,0.72291,0.72354,0.71741,0.71986,74392,0
2017-05-17T20:00:00,0.71995,0.721,0.71553,0.71992,89169,0
2017-05-18T20:00:00,0.71994,0.72143,0.71745,0.7198,65029,0
2017-05-20T20:00:00,0.71954,0.72028,0.71886,0.71982,3484,0
2017-05-21T20:00:00,0.71995,0.72255,0.71763,0.72116,54121,0
2017-05-22T20:00:00,0.72113,0.72258,0.71956,0.72185,64715,0
2017-05-23T20:00:00,0.72181,0.7272,0.72073,0.72489,71204,0
2017-05-24T20:00:00,0.72489,0.72617,0.72041,0.72157,62682,0
2017-05-25T20:00:00,0.72152,0.72503,0.71996,0.72442,56895,0
2017-05-27T20:00:00,0.72422,0.7248,0.72421,0.72454,2495,0
2017-05-28T20:00:00,0.7246,0.72724,0.72318,0.72664,37472,0
2017-05-29T20:00:00,0.72667,0.72779,0.72197,0.72422,54847,0
2017-05-30T20:00:00,0.72427,0.72543,0.7152,0.71755,65384,0
2017-05-31T20:00:00,0.71759,0.72051,0.71651,0.71852,58713,0
2017-06-01T20:00:00,0.71846,0.71902,0.71236,0.71317,55697,0
2017-06-03T20:00:00,0.71341,0.71404,0.71316,0.71335,4373,0
2017-06-04T20:00:00,0.71337,0.71683,0.71336,0.7159,47318,0
2017-06-05T20:00:00,0.71591,0.71733,0.71364,0.71556,57644,0
2017-06-06T20:00:00,0.71557,0.7197,0.71278,0.71391,65193,0
2017-06-07T20:00:00,0.71395,0.71789,0.71329,0.71649,73883,0
2017-06-08T20:00:00,0.71632,0.72279,0.71583,0.71969,66392,0
2017-06-10T20:00:00,0.71956,0.72026,0.71912,0.72004,2012,0
2017-06-11T20:00:00,0.72011,0.72795,0.71869,0.72783,57515,0
2017-06-12T20:00:00,0.72784,0.73315,0.72776,0.73152,58148,0
2017-06-13T20:00:00,0.73154,0.73566,0.72969,0.73339,92299,0
2017-06-14T20:00:00,0.73338,0.73567,0.7321,0.73542,72056,0
2017-06-15T20:00:00,0.73545,0.73716,0.73369,0.73704,52588,0
2017-06-17T20:00:00,0.73591,0.73666,0.73536,0.73638,3703,0
2017-06-18T20:00:00,0.73639,0.73845,0.73288,0.7378,54364,0
2017-06-19T20:00:00,0.73783,0.73815,0.73218,0.73433,56738,0
2017-06-20T20:00:00,0.73434,0.73449,0.72906,0.72958,62072,0
2017-06-21T20:00:00,0.7296,0.73602,0.72858,0.73433,53615,0
2017-06-22T20:00:00,0.73441,0.73489,0.72932,0.73016,47334,0
2017-06-24T20:00:00,0.72972,0.73087,0.72941,0.73075,2599,0
2017-06-25T20:00:00,0.73074,0.73558,0.73061,0.73338,53644,0
2017-06-26T20:00:00,0.73344,0.73507,0.72711,0.72845,69007,0
2017-06-27T20:00:00,0.72844,0.7372,0.72833,0.73583,89744,0
2017-06-28T20:00:00,0.73582,0.7373,0.73364,0.73532,75353,0
2017-06-29T20:00:00,0.73528,0.74028,0.73524,0.73918,69224,0
2017-07-01T20:00:00,0.73846,0.73915,0.73796,0.73879,2496,0
2017-07-02T20:00:00,0.73878,0.74209,0.73806,0.74126,51800,0
2017-07-03T20:00:00,0.74135,0.7475,0.74051,0.74542,59080,0
2017-07-04T20:00:00,0.74553,0.74727,0.74233,0.74395,66092,0
2017-07-05T20:00:00,0.74402,0.74663,0.73946,0.73981,67177,0
2017-07-06T20:00:00,0.73994,0.74991,0.73934,0.74851,65301,0
2017-07-08T20:00:00,0.74741,0.74856,0.74741,0.74785,3086,0
2017-07-09T20:00:00,0.74792,0.75101,0.74689,0.74904,51858,0
2017-07-10T20:00:00,0.74905,0.7505,0.74488,0.74589,54735,0
2017-07-11T20:00:00,0.74596,0.76027,0.74347,0.75682,86457,0
2017-07-12T20:00:00,0.75679,0.7605,0.75467,0.75955,69719,0
2017-07-13T20:00:00,0.75959,0.76288,0.75675,0.76137,63101,0
2017-07-15T20:00:00,0.7612,0.76199,0.76065,0.76191,5985,0
2017-07-16T20:00:00,0.76189,0.76261,0.75716,0.75858,63918,0
2017-07-17T20:00:00,0.7586,0.75969,0.75164,0.75593,86687,0
2017-07-18T20:00:00,0.75594,0.75903,0.75404,0.75754,63241,0
2017-07-19T20:00:00,0.75761,0.76246,0.75343,0.7551,93116,0
2017-07-20T20:00:00,0.75514,0.75679,0.75275,0.75416,76165,0
2017-07-22T20:00:00,0.75321,0.75393,0.75301,0.75362,3626,0
2017-07-23T20:00:00,0.75362,0.7577,0.75259,0.7575,72592,0
2017-07-24T20:00:00,0.75745,0.76172,0.75602,0.76155,78608,0
2017-07-25T20:00:00,0.76161,0.76703,0.76101,0.76384,100177,0
2017-07-26T20:00:00,0.76403,0.77149,0.76388,0.76846,100144,0
2017-07-27T20:00:00,0.76854,0.78047,0.76835,0.77881,102765,0
2017-07-29T20:00:00,0.77793,0.77943,0.77644,0.77758,3688,0
2017-07-30T20:00:00,0.77764,0.77886,0.77054,0.77334,84536,0
2017-07-31T20:00:00,0.77343,0.7761,0.76914,0.76928,72306,0
2017-08-01T20:00:00,0.76929,0.77284,0.76683,0.7718,77335,0
2017-08-02T20:00:00,0.7718,0.77236,0.767,0.7699,69546,0
2017-08-03T20:00:00,0.76989,0.77279,0.76762,0.76879,73083,0
2017-08-05T20:00:00,0.76801,0.76975,0.76801,0.76926,10388,0
2017-08-06T20:00:00,0.7692,0.77011,0.76503,0.76786,57019,0
2017-08-07T20:00:00,0.76789,0.77153,0.76528,0.76776,67246,0
2017-08-08T20:00:00,0.76777,0.76781,0.75701,0.75879,84140,0
2017-08-09T20:00:00,0.75888,0.76202,0.75468,0.75488,72597,0
2017-08-10T20:00:00,0.75493,0.76001,0.75307,0.75838,78460,0
2017-08-12T20:00:00,0.75919,0.75962,0.75826,0.75962,3084,0
2017-08-13T20:00:00,0.7596,0.76561,0.75896,0.76386,64745,0
2017-08-14T20:00:00,0.76383,0.7659,0.76169,0.76235,71672,0
2017-08-15T20:00:00,0.76235,0.76808,0.76165,0.76427,77237,0
2017-08-16T20:00:00,0.76427,0.76763,0.75818,0.7584,80531,0
2017-08-17T20:00:00,0.7584,0.76982,0.75828,0.76683,78202,0
2017-08-19T20:00:00,0.76645,0.76779,0.76614,0.76712,2773,0
2017-08-20T20:00:00,0.76709,0.76857,0.76281,0.76603,61270,0
2017-08-21T20:00:00,0.76637,0.77253,0.76609,0.77062,61465,0
2017-08-22T20:00:00,0.77068,0.77105,0.76555,0.76914,72006,0
2017-08-23T20:00:00,0.76916,0.77177,0.76701,0.77125,57131,0
2017-08-24T20:00:00,0.77129,0.77215,0.76509,0.76624,67413,0
2017-08-26T20:00:00,0.76464,0.7661,0.7644,0.76575,5253,0
2017-08-27T20:00:00,0.76579,0.76755,0.75808,0.76097,63026,0
2017-08-28T20:00:00,0.76109,0.76466,0.75585,0.76355,88826,0
2017-08-29T20:00:00,0.76365,0.76472,0.75919,0.76292,77830,0
2017-08-30T20:00:00,0.76295,0.77067,0.76064,0.76904,85045,0
2017-08-31T20:00:00,0.7691,0.77923,0.76819,0.77829,80599,0
2017-09-02T20:00:00,0.77221,0.77642,0.77153,0.7761,4941,0
2017-09-03T20:00:00,0.77615,0.77663,0.76918,0.7721,56342,0
2017-09-04T20:00:00,0.77218,0.77578,0.76986,0.7709,89693,0
2017-09-05T20:00:00,0.77094,0.78655,0.7694,0.78096,89759,0
2017-09-06T20:00:00,0.78094,0.78562,0.77988,0.78396,93490,0
2017-09-07T20:00:00,0.78391,0.78435,0.7768,0.77731,100197,0
2017-09-09T20:00:00,0.77842,0.7801,0.77831,0.77963,4343,0
2017-09-10T20:00:00,0.77967,0.79011,0.77946,0.78966,77119,0
2017-09-11T20:00:00,0.78975,0.79164,0.78685,0.78834,84982,0
2017-09-12T20:00:00,0.78841,0.79232,0.78762,0.79175,76786,0
2017-09-13T20:00:00,0.79172,0.79577,0.78907,0.79027,98122,0
2017-09-14T20:00:00,0.79024,0.7928,0.78587,0.78657,77922,0
2017-09-16T20:00:00,0.78691,0.78796,0.78677,0.78743,3256,0
2017-09-17T20:00:00,0.78746,0.78959,0.78011,0.7827,74007,0
2017-09-18T20:00:00,0.78274,0.78581,0.7799,0.78278,77807,0
2017-09-19T20:00:00,0.78288,0.78736,0.78188,0.7867,100200,0
2017-09-20T20:00:00,0.78671,0.78907,0.78545,0.78714,75840,0
2017-09-21T20:00:00,0.78714,0.79078,0.78451,0.78585,73932,0
2017-09-23T20:00:00,0.78608,0.78685,0.78572,0.78615,3314,0
2017-09-24T20:00:00,0.7862,0.79104,0.77963,0.78094,72668,0
2017-09-25T20:00:00,0.78092,0.78657,0.77939,0.78387,80701,0
2017-09-26T20:00:00,0.78399,0.79006,0.77841,0.77845,94641,0
2017-09-27T20:00:00,0.77849,0.78174,0.77789,0.78035,82901,0
2017-09-28T20:00:00,0.78037,0.78164,0.77286,0.77534,72930,0
2017-09-30T20:00:00,0.77506,0.77659,0.77462,0.77614,3084,0
2017-10-01T20:00:00,0.77619,0.77996,0.77494,0.77838,71092,0
2017-10-02T20:00:00,0.77836,0.78087,0.77786,0.77903,66620,0
2017-10-03T20:00:00,0.779,0.78249,0.7784,0.78134,64374,0
2017-10-04T20:00:00,0.78134,0.78334,0.77796,0.77819,64617,0
2017-10-05T20:00:00,0.77824,0.78239,0.77717,0.77999,68137,0
2017-10-07T20:00:00,0.78001,0.78049,0.77927,0.77985,2749,0
2017-10-08T20:00:00,0.7799,0.78179,0.77941,0.7802,37113,0
2017-10-09T20:00:00,0.78023,0.78196,0.77826,0.7788,65501,0
2017-10-10T20:00:00,0.77889,0.78165,0.77666,0.78146,69693,0
2017-10-11T20:00:00,0.78155,0.78307,0.77998,0.78131,68258,0
2017-10-12T20:00:00,0.78137,0.7831,0.77794,0.78127,61892,0
2017-10-14T20:00:00,0.78053,0.7813,0.78029,0.78086,3930,0
2017-10-15T20:00:00,0.78092,0.78289,0.77606,0.77862,61083,0
2017-10-16T20:00:00,0.77873,0.78253,0.77813,0.78232,63521,0
2017-10-17T20:00:00,0.78233,0.78781,0.78176,0.7869,74529,0
2017-10-18T20:00:00,0.78689,0.78699,0.7801,0.78208,78297,0
2017-10-19T20:00:00,0.78214,0.78697,0.77888,0.77919,78067,0
2017-10-21T20:00:00,0.77992,0.7804,0.77957,0.77995,2533,0
2017-10-22T20:00:00,0.78007,0.78208,0.77811,0.77879,54859,0
2017-10-23T20:00:00,0.77878,0.78208,0.77785,0.78181,64431,0
2017-10-24T20:00:00,0.78179,0.78369,0.77066,0.77266,82585,0
2017-10-25T20:00:00,0.77267,0.77717,0.77222,0.77652,77017,0
2017-10-26T20:00:00,0.77646,0.77918,0.77439,0.77791,75141,0
2017-10-28T20:00:00,0.77734,0.77852,0.77714,0.7777,3497,0
2017-10-29T20:00:00,0.77773,0.77849,0.77461,0.77552,60336,0
2017-10-30T20:00:00,0.77556,0.77786,0.77175,0.77371,61070,0
2017-10-31T20:00:00,0.77372,0.78049,0.77348,0.77865,66387,0
2017-11-01T20:00:00,0.77878,0.78038,0.77616,0.78007,67885,0
2017-11-02T20:00:00,0.78012,0.78537,0.77633,0.78372,55285,0
2017-11-04T20:00:00,0.78327,0.78381,0.78265,0.78372,1788,0
2017-11-05T19:00:00,0.7837,0.78575,0.78225,0.78461,52069,0
2017-11-06T19:00:00,0.78451,0.78623,0.77931,0.78201,54814,0
2017-11-07T19:00:00,0.78207,0.78642,0.78202,0.78541,49261,0
2017-11-08T19:00:00,0.78534,0.78726,0.78202,0.7838,67151,0
2017-11-09T19:00:00,0.78387,0.7857,0.7829,0.78527,48568,0
2017-11-11T19:00:00,0.78431,0.78524,0.78409,0.785,2966,0
2017-11-12T19:00:00,0.78506,0.78588,0.78129,0.78218,42349,0
2017-11-13T19:00:00,0.78227,0.78249,0.77593,0.77685,54447,0
2017-11-14T19:00:00,0.7769,0.77702,0.77067,0.77414,70009,0
2017-11-15T19:00:00,0.774,0.78013,0.77392,0.77858,52761,0
2017-11-16T19:00:00,0.77866,0.77963,0.77219,0.77397,64870,0
2017-11-18T19:00:00,0.77375,0.77489,0.77294,0.7733,7972,0
2017-11-19T19:00:00,0.77325,0.77619,0.77198,0.77503,61538,0
2017-11-20T19:00:00,0.77504,0.77763,0.77338,0.77534,59655,0
2017-11-21T19:00:00,0.77541,0.7761,0.77163,0.77278,64583,0
2017-11-22T19:00:00,0.77278,0.77448,0.77036,0.77204,62837,0
2017-11-23T19:00:00,0.772,0.7722,0.76936,0.76981,67933,0
2017-11-25T19:00:00,0.77031,0.77123,0.7699,0.77087,2373,0
2017-11-26T19:00:00,0.77086,0.77375,0.76771,0.76897,51316,0
2017-11-27T19:00:00,0.76907,0.77007,0.76657,0.76784,62120,0
2017-11-28T19:00:00,0.76783,0.76957,0.76442,0.76518,70260,0
2017-11-29T19:00:00,0.76517,0.76647,0.76153,0.76302,68624,0
2017-11-30T19:00:00,0.76303,0.77466,0.76227,0.76898,95456,0
2017-12-02T19:00:00,0.77141,0.77236,0.77052,0.77229,3820,0
2017-12-03T19:00:00,0.77223,0.77747,0.77142,0.77662,63916,0
2017-12-04T19:00:00,0.77663,0.7805,0.77657,0.77774,56210,0
2017-12-05T19:00:00,0.77782,0.78206,0.77233,0.77351,57562,0
2017-12-06T19:00:00,0.77355,0.77449,0.77055,0.77352,46804,0
2017-12-07T19:00:00,0.77348,0.77711,0.77089,0.7721,46521,0
2017-12-09T19:00:00,0.77215,0.77252,0.77165,0.77192,2453,0
2017-12-10T19:00:00,0.77195,0.77258,0.76946,0.77117,43109,0
2017-12-11T19:00:00,0.77123,0.77349,0.76875,0.7703,46976,0
2017-12-12T19:00:00,0.77033,0.77205,0.76572,0.76869,62427,0
2017-12-13T19:00:00,0.7687,0.77702,0.76714,0.77281,72817,0
2017-12-14T19:00:00,0.77281,0.77632,0.76725,0.76921,65254,0
2017-12-16T19:00:00,0.76947,0.76993,0.7694,0.76971,2747,0
2017-12-17T19:00:00,0.76978,0.77066,0.76552,0.76591,51909,0
2017-12-18T19:00:00,0.76601,0.7668,0.76356,0.76508,56425,0
2017-12-19T19:00:00,0.76512,0.77007,0.76431,0.76885,53532,0
2017-12-20T19:00:00,0.7689,0.77902,0.76809,0.77605,56306,0
2017-12-21T19:00:00,0.77602,0.77963,0.77335,0.77705,52951,0
2017-12-23T19:00:00,0.77619,0.77656,0.77618,0.77619,20,0
2017-12-24T19:00:00,0.77619,0.77762,0.77538,0.77759,2808,0
2017-12-25T19:00:00,0.77764,0.7801,0.77696,0.77993,23527,0
2017-12-26T19:00:00,0.77994,0.7834,0.77812,0.77947,53638,0
2017-12-27T19:00:00,0.77941,0.78014,0.77626,0.77879,46365,0
2017-12-28T19:00:00,0.77893,0.77944,0.77386,0.77433,49930,0
2017-12-31T19:00:00,0.77372,0.77684,0.77371,0.77621,3518,0
2018-01-01T19:00:00,0.77631,0.77766,0.77367,0.77662,52356,0
2018-01-02T19:00:00,0.7767,0.78162,0.77594,0.77866,49904,0
2018-01-03T19:00:00,0.77866,0.78075,0.77733,0.78003,50839,0
2018-01-04T19:00:00,0.77998,0.7901,0.77956,0.78496,55573,0
2018-01-06T19:00:00,0.78497,0.78657,0.78441,0.78656,1747,0
2018-01-07T19:00:00,0.78653,0.78899,0.78471,0.78713,44631,0
2018-01-08T19:00:00,0.78714,0.79121,0.78666,0.78867,54676,0
2018-01-09T19:00:00,0.78866,0.78956,0.7788,0.77995,63166,0
2018-01-10T19:00:00,0.77998,0.78157,0.77533,0.779,69473,0
2018-01-11T19:00:00,0.77902,0.77973,0.77415,0.77623,67906,0
2018-01-13T19:00:00,0.7759,0.77779,0.77511,0.77679,2767,0
2018-01-14T19:00:00,0.77683,0.77706,0.77228,0.7749,69521,0
2018-01-15T19:00:00,0.77492,0.77794,0.77054,0.7718,60337,0
2018-01-16T19:00:00,0.7719,0.77783,0.7672,0.77555,86293,0
2018-01-17T19:00:00,0.77552,0.77557,0.76821,0.77252,71843,0
2018-01-18T19:00:00,0.77249,0.77279,0.7684,0.77087,64183,0
2018-01-20T19:00:00,0.77049,0.77055,0.76929,0.76997,2506,0
2018-01-21T19:00:00,0.77003,0.77335,0.76907,0.77243,50401,0
2018-01-22T19:00:00,0.7725,0.77277,0.76803,0.77045,57901,0
2018-01-23T19:00:00,0.77051,0.77161,0.76375,0.7662,74526,0
2018-01-24T19:00:00,0.76615,0.76723,0.75474,0.76061,105661,0
2018-01-25T19:00:00,0.76064,0.76124,0.75688,0.75721,81976,0
2018-01-27T19:00:00,0.7573,0.75812,0.75655,0.758,3487,0
2018-01-28T19:00:00,0.7581,0.76059,0.75678,0.75979,70602,0
2018-01-29T19:00:00,0.75986,0.76023,0.75498,0.7576,78856,0
2018-01-30T19:00:00,0.75756,0.76219,0.75502,0.75674,83797,0
2018-01-31T19:00:00,0.75672,0.75839,0.75412,0.75525,81587,0
2018-02-01T19:00:00,0.7553,0.7563,0.74885,0.74947,85726,0
2018-02-03T19:00:00,0.74931,0.74976,0.74825,0.74882,2955,0
2018-02-04T19:00:00,0.74886,0.75148,0.74193,0.74296,87128,0
2018-02-05T19:00:00,0.74301,0.75117,0.74143,0.7485,124025,0
2018-02-06T19:00:00,0.74842,0.75368,0.74655,0.74985,85029,0
2018-02-07T19:00:00,0.74998,0.7521,0.74159,0.74266,100243,0
2018-02-08T19:00:00,0.74265,0.74704,0.73889,0.7467,99536,0
2018-02-10T19:00:00,0.74575,0.74681,0.7456,0.74635,2063,0
2018-02-11T19:00:00,0.74635,0.74714,0.74327,0.74607,58426,0
2018-02-12T19:00:00,0.74604,0.74691,0.7396,0.74281,60268,0
2018-02-13T19:00:00,0.74279,0.74406,0.73944,0.74293,77322,0
2018-02-14T19:00:00,0.74302,0.74375,0.73643,0.73867,71000,0
2018-02-15T19:00:00,0.73849,0.74021,0.7366,0.73846,65780,0
2018-02-17T19:00:00,0.7382,0.7384,0.7366,0.73826,1570,0
