time,open,high,low,close,volume,spread
2017-02-02T19:00:00,121.358,121.753,121.075,121.428,179426,0
2017-02-04T19:00:00,121.367,121.487,121.305,121.447,7015,0
2017-02-05T19:00:00,121.43,121.477,119.945,120.128,172524,0
2017-02-06T19:00:00,120.096,120.136,119.528,119.999,168232,0
2017-02-07T19:00:00,119.997,120.091,119.317,119.7,165451,0
2017-02-08T19:00:00,119.679,120.912,119.642,120.875,153775,0
2017-02-09T19:00:00,120.886,121.324,120.219,120.402,151330,0
2017-02-11T19:00:00,120.694,121.022,120.651,120.967,7596,0
2017-02-12T19:00:00,120.972,121.163,120.378,120.483,132972,0
2017-02-13T19:00:00,120.473,120.996,120.206,120.889,154561,0
2017-02-14T19:00:00,120.883,121.271,120.701,121.003,152234,0
2017-02-15T19:00:00,121.011,121.155,120.673,120.918,152891,0
2017-02-16T19:00:00,120.913,121.085,119.693,119.768,135295,0
2017-02-18T19:00:00,119.762,120.02,119.752,119.967,7378,0
2017-02-19T19:00:00,119.962,120.294,119.759,120.158,98501,0
2017-02-20T19:00:00,120.145,120.307,119.549,119.811,136368,0
2017-02-21T19:00:00,119.815,119.854,118.585,119.643,156908,0
2017-02-22T19:00:00,119.658,119.7,119.032,119.267,134681,0
2017-02-23T19:00:00,119.248,119.493,118.228,118.386,134327,0
2017-02-25T19:00:00,118.439,118.621,118.359,118.365,10452,0
2017-02-26T19:00:00,118.379,119.454,118.238,119.316,136495,0
2017-02-27T19:00:00,119.307,119.525,118.656,119.524,150374,0
2017-02-28T19:00:00,119.532,120.269,119.357,120.226,176757,0
2017-03-01T19:00:00,120.211,120.479,119.98,120.142,141491,0
2017-03-02T19:00:00,120.145,121.177,120.006,121.132,147396,0
2017-03-04T19:00:00,120.937,121.132,120.855,120.878,7114,0
2017-03-05T19:00:00,120.871,120.897,120.339,120.494,127400,0
2017-03-06T19:00:00,120.503,120.709,120.351,120.396,113909,0
2017-03-07T19:00:00,120.376,121.112,120.006,120.636,136146,0
2017-03-08T19:00:00,120.63,121.871,120.493,121.806,157461,0
2017-03-09T19:00:00,121.785,122.819,121.784,122.481,148306,0
2017-03-11T19:00:00,122.48,122.695,122.48,122.667,6979,0
2017-03-12T20:00:00,122.657,122.878,122.129,122.384,128334,0
2017-03-13T20:00:00,122.367,122.62,121.629,121.666,122244,0
2017-03-14T20:00:00,121.656,122.047,121.194,121.749,136886,0
2017-03-15T20:00:00,121.754,122.159,121.121,122.092,151128,0
2017-03-16T20:00:00,122.105,122.241,120.807,121.0,113347,0
2017-03-18T20:00:00,121.002,121.136,120.909,121.035,6138,0
2017-03-19T20:00:00,121.037,121.421,120.65,120.846,102701,0
2017-03-20T20:00:00,120.852,121.824,120.47,120.587,151207,0
2017-03-21T20:00:00,120.591,120.735,119.673,120.151,153360,0
2017-03-22T20:00:00,120.122,120.301,119.313,119.678,140835,0
2017-03-23T20:00:00,119.665,120.235,119.514,120.191,129854,0
2017-03-25T20:00:00,120.087,120.26,119.749,119.889,17415,0
2017-03-26T20:00:00,119.875,120.373,119.535,120.29,128726,0
2017-03-27T20:00:00,120.276,120.376,119.686,120.298,122109,0
2017-03-28T20:00:00,120.284,120.432,119.003,119.564,126886,0
2017-03-29T20:00:00,119.553,119.836,119.073,119.413,129187,0
2017-03-30T20:00:00,119.399,119.812,118.615,118.719,126712,0
2017-04-01T20:00:00,118.735,118.888,118.676,118.71,7121,0
2017-04-02T20:00:00,118.711,119.039,118.066,118.088,118460,0
2017-04-03T20:00:00,118.104,118.45,117.419,118.349,128967,0
2017-04-04T20:00:00,118.357,118.784,117.763,117.8,151583,0
2017-04-05T20:00:00,117.793,118.416,117.349,118.018,138725,0
2017-04-06T20:00:00,118.012,118.153,117.307,117.644,162955,0
2017-04-08T20:00:00,117.575,117.776,117.515,117.665,8883,0
2017-04-09T20:00:00,117.669,118.052,117.265,117.294,107279,0
2017-04-10T20:00:00,117.307,117.453,116.14,116.221,126912,0
2017-04-11T20:00:00,116.228,116.534,115.922,116.169,133381,0
2017-04-12T20:00:00,116.183,116.446,115.709,115.81,128310,0
2017-04-13T20:00:00,115.798,116.005,115.193,115.262,70166,0
2017-04-15T20:00:00,115.437,115.447,114.842,114.905,16934,0
2017-04-16T20:00:00,114.929,116.169,114.843,116.14,93958,0
2017-04-17T20:00:00,116.163,116.48,115.745,116.431,127729,0
2017-04-18T20:00:00,116.421,116.967,116.261,116.594,120080,0
2017-04-19T20:00:00,116.606,117.808,116.591,117.183,118611,0
2017-04-20T20:00:00,117.175,117.296,116.456,117.075,105885,0
2017-04-22T20:00:00,120.3,120.345,119.474,119.622,19696,0
2017-04-23T20:00:00,119.615,119.925,118.907,119.103,143020,0
2017-04-24T20:00:00,119.113,121.635,119.11,121.369,128047,0
2017-04-25T20:00:00,121.362,121.967,120.904,121.262,153248,0
2017-04-26T20:00:00,121.261,121.882,120.596,120.835,136570,0
2017-04-27T20:00:00,120.839,121.989,120.681,121.519,111216,0
2017-04-29T20:00:00,121.422,121.488,121.295,121.41,9954,0
2017-04-30T20:00:00,121.403,122.133,121.372,121.995,89306,0
2017-05-01T20:00:00,122.013,122.589,121.981,122.455,109738,0
2017-05-02T20:00:00,122.454,122.854,122.306,122.813,114666,0
2017-05-03T20:00:00,122.801,123.636,122.593,123.574,121767,0
2017-05-04T20:00:00,123.566,124.047,122.916,123.962,111683,0
2017-05-06T20:00:00,124.411,124.417,123.525,123.525,12751,0
2017-05-07T20:00:00,123.563,124.013,122.974,123.703,117286,0
2017-05-08T20:00:00,123.71,124.528,123.646,123.766,120550,0
2017-05-09T20:00:00,123.769,124.314,123.483,124.242,115543,0
2017-05-10T20:00:00,124.209,124.415,123.308,123.645,107237,0
2017-05-11T20:00:00,123.683,123.943,123.299,123.894,100927,0
2017-05-13T20:00:00,123.74,123.831,123.669,123.769,9922,0
2017-05-14T20:00:00,123.768,124.893,123.738,124.774,96366,0
2017-05-15T20:00:00,124.773,125.804,124.582,124.999,120133,0
2017-05-16T20:00:00,125.012,125.071,123.402,123.872,166908,0
2017-05-17T20:00:00,123.871,124.103,122.549,123.799,199413,0
2017-05-18T20:00:00,123.792,124.931,123.373,124.667,135934,0
2017-05-20T20:00:00,124.438,124.7,124.406,124.662,8408,0
2017-05-21T20:00:00,124.646,125.286,124.106,124.614,125340,0
2017-05-22T20:00:00,124.654,125.379,124.553,125.149,148089,0
2017-05-23T20:00:00,125.13,125.395,124.895,125.259,135445,0
2017-05-24T20:00:00,125.282,125.796,125.203,125.251,120072,0
2017-05-25T20:00:00,125.231,125.284,124.157,124.4,117468,0
2017-05-27T20:00:00,124.225,124.425,124.214,124.326,7856,0
2017-05-28T20:00:00,124.358,124.634,123.699,123.733,85271,0
2017-05-29T20:00:00,123.757,124.384,123.146,123.825,125667,0
2017-05-30T20:00:00,123.841,124.617,123.744,124.519,135623,0
2017-05-31T20:00:00,124.534,125.081,124.474,124.947,120702,0
2017-06-01T20:00:00,124.965,125.3,124.417,124.624,118218,0
2017-06-03T20:00:00,124.443,124.666,124.443,124.573,10945,0
2017-06-04T20:00:00,124.585,124.702,124.182,124.259,93482,0
2017-06-05T20:00:00,124.279,124.346,122.916,123.397,133775,0
2017-06-06T20:00:00,123.394,123.734,122.622,123.708,132893,0
2017-06-07T20:00:00,123.71,124.023,122.804,122.921,152740,0
2017-06-08T20:00:00,123.007,123.851,122.902,123.49,146743,0
2017-06-10T20:00:00,123.626,123.73,123.489,123.557,7223,0
2017-06-11T20:00:00,123.566,123.714,122.782,123.08,123107,0
2017-06-12T20:00:00,123.082,123.739,123.048,123.366,104495,0
2017-06-13T20:00:00,123.371,123.63,122.5,122.708,168012,0
2017-06-14T20:00:00,122.695,123.738,122.388,123.737,162021,0
2017-06-15T20:00:00,123.734,124.449,123.724,124.082,132647,0
2017-06-17T20:00:00,124.222,124.334,124.052,124.325,7470,0
2017-06-18T20:00:00,124.312,124.531,124.123,124.47,120442,0
2017-06-19T20:00:00,124.491,124.638,123.895,123.983,132016,0
2017-06-20T20:00:00,123.988,124.449,123.648,124.307,135799,0
2017-06-21T20:00:00,124.325,124.343,123.833,124.079,135803,0
2017-06-22T20:00:00,124.094,124.695,124.011,124.557,98414,0
2017-06-24T20:00:00,124.427,124.605,124.375,124.572,6153,0
2017-06-25T20:00:00,124.585,125.14,124.51,125.092,119555,0
2017-06-26T20:00:00,125.102,127.471,124.731,127.184,153058,0
2017-06-27T20:00:00,127.155,127.908,126.478,127.829,181910,0
2017-06-28T20:00:00,127.793,128.82,127.742,128.102,176914,0
2017-06-29T20:00:00,128.109,128.594,127.431,128.346,168899,0
2017-07-01T20:00:00,128.028,128.388,128.01,128.21,12331,0
2017-07-02T20:00:00,128.243,128.959,128.072,128.932,139569,0
2017-07-03T20:00:00,128.925,128.929,128.026,128.315,144715,0
2017-07-04T20:00:00,128.33,129.076,128.142,128.43,159029,0
2017-07-05T20:00:00,128.432,129.404,127.986,129.231,165063,0
2017-07-06T20:00:00,129.221,130.114,129.215,129.839,162890,0
2017-07-08T20:00:00,129.845,130.03,129.793,129.956,9464,0
2017-07-09T20:00:00,129.936,130.388,129.841,129.978,146038,0
2017-07-10T20:00:00,129.977,130.757,129.951,130.502,161894,0
2017-07-11T20:00:00,130.533,130.57,129.034,129.397,179696,0
2017-07-12T20:00:00,129.392,129.649,128.477,129.345,185866,0
2017-07-13T20:00:00,129.34,129.509,128.58,129.017,145833,0
2017-07-15T20:00:00,128.992,129.14,128.949,128.973,12904,0
2017-07-16T20:00:00,129.006,129.459,128.728,129.179,146524,0
2017-07-17T20:00:00,129.183,129.738,129.05,129.315,194143,0
2017-07-18T20:00:00,129.33,129.423,128.567,128.979,155559,0
2017-07-19T20:00:00,128.947,130.255,128.771,130.099,211737,0
2017-07-20T20:00:00,130.096,130.494,129.487,129.609,170045,0
2017-07-22T20:00:00,129.557,129.751,129.518,129.573,12003,0
2017-07-23T20:00:00,129.556,129.697,128.859,129.455,170420,0
2017-07-24T20:00:00,129.45,130.576,129.243,130.415,176549,0
2017-07-25T20:00:00,130.432,130.6,129.926,130.395,200835,0
2017-07-26T20:00:00,130.382,130.574,129.534,129.86,232384,0
2017-07-27T20:00:00,129.854,130.395,129.544,130.094,195480,0
2017-07-29T20:00:00,129.981,130.091,129.782,129.802,14000,0
2017-07-30T20:00:00,129.785,130.588,129.536,130.438,195095,0
2017-07-31T20:00:00,130.448,130.586,129.828,130.428,202705,0
2017-08-01T20:00:00,130.433,131.39,130.367,131.252,219299,0
2017-08-02T20:00:00,131.248,131.258,130.448,130.562,206184,0
2017-08-03T20:00:00,130.565,131.108,130.085,130.252,172963,0
2017-08-05T20:00:00,130.333,130.608,130.304,130.491,18969,0
2017-08-06T20:00:00,130.486,130.859,130.435,130.689,152523,0
2017-08-07T20:00:00,130.669,130.814,129.375,129.427,180589,0
2017-08-08T20:00:00,129.417,129.46,128.426,129.438,258808,0
2017-08-09T20:00:00,129.411,129.543,128.217,128.402,206403,0
2017-08-10T20:00:00,128.415,129.151,128.039,129.028,185204,0
2017-08-12T20:00:00,128.97,129.187,128.909,129.186,11027,0
2017-08-13T20:00:00,129.192,129.638,128.909,129.445,185723,0
2017-08-14T20:00:00,129.448,130.023,129.406,129.831,202844,0
2017-08-15T20:00:00,129.824,130.387,129.478,129.496,177155,0
2017-08-16T20:00:00,129.484,129.53,127.982,128.085,202585,0
2017-08-17T20:00:00,128.092,128.779,127.55,128.407,180580,0
2017-08-19T20:00:00,128.566,128.596,128.416,128.519,10234,0
2017-08-20T20:00:00,128.518,128.815,127.826,128.73,163156,0
2017-08-21T20:00:00,128.763,129.171,128.318,129.052,142023,0
2017-08-22T20:00:00,129.047,129.111,128.475,128.663,165797,0
2017-08-23T20:00:00,128.664,129.351,128.662,129.192,157186,0
2017-08-24T20:00:00,129.172,130.422,129.102,130.307,149125,0
2017-08-26T20:00:00,130.398,130.697,130.386,130.662,15123,0
2017-08-27T20:00:00,130.668,130.96,129.649,130.075,148131,0
2017-08-28T20:00:00,130.082,131.611,129.982,131.378,191658,0
2017-08-29T20:00:00,131.408,131.695,130.926,131.346,167957,0
2017-08-30T20:00:00,131.326,131.574,130.695,131.148,178151,0
2017-08-31T20:00:00,131.116,131.334,130.651,130.781,146519,0
2017-09-02T20:00:00,130.13,130.536,130.11,130.464,15180,0
2017-09-03T20:00:00,130.459,130.699,130.093,130.581,129262,0
2017-09-04T20:00:00,130.547,130.583,129.359,129.488,180539,0
2017-09-05T20:00:00,129.487,130.385,129.358,130.178,166012,0
2017-09-06T20:00:00,130.171,131.082,129.899,130.232,188385,0
2017-09-07T20:00:00,130.21,130.658,129.456,129.701,176473,0
2017-09-09T20:00:00,129.974,130.349,129.971,130.068,15059,0
2017-09-10T20:00:00,130.096,130.895,130.031,130.809,143214,0
2017-09-11T20:00:00,130.812,132.002,130.672,131.947,145254,0
2017-09-12T20:00:00,131.932,131.988,131.242,131.356,135845,0
2017-09-13T20:00:00,131.383,131.745,130.601,131.059,161519,0
2017-09-14T20:00:00,131.053,133.08,131.033,132.415,152055,0
2017-09-16T20:00:00,132.408,132.743,132.408,132.711,10819,0
2017-09-17T20:00:00,132.698,133.418,132.62,133.325,146294,0
2017-09-18T20:00:00,133.311,134.161,133.255,133.811,162512,0
2017-09-19T20:00:00,133.815,134.086,133.245,133.632,171372,0
2017-09-20T20:00:00,133.623,134.37,133.499,134.313,149398,0
2017-09-21T20:00:00,134.312,134.394,133.489,133.777,135157,0
2017-09-23T20:00:00,133.513,134.13,133.492,134.097,14171,0
2017-09-24T20:00:00,134.122,134.227,131.907,132.462,164337,0
2017-09-25T20:00:00,132.457,132.584,131.737,132.422,156177,0
2017-09-26T20:00:00,132.444,132.734,132.077,132.628,165283,0
2017-09-27T20:00:00,132.617,132.875,132.281,132.502,144793,0
2017-09-28T20:00:00,132.52,133.104,132.503,132.876,114285,0
2017-09-30T20:00:00,132.723,133.059,132.699,133.015,8251,0
2017-10-01T20:00:00,132.999,133.053,132.178,132.293,125739,0
2017-10-02T20:00:00,132.307,132.875,132.179,132.567,115198,0
2017-10-03T20:00:00,132.551,132.826,132.233,132.628,114453,0
2017-10-04T20:00:00,132.626,132.765,131.831,132.119,117612,0
2017-10-05T20:00:00,132.116,132.758,131.966,132.185,115623,0
2017-10-07T20:00:00,132.063,132.236,131.854,132.14,16067,0
2017-10-08T20:00:00,132.15,132.482,131.965,132.284,88690,0
2017-10-09T20:00:00,132.287,132.857,132.234,132.72,123235,0
2017-10-10T20:00:00,132.715,133.486,132.443,133.395,119794,0
2017-10-11T20:00:00,133.372,133.479,132.752,132.779,107290,0
2017-10-12T20:00:00,132.785,132.927,132.129,132.195,102674,0
2017-10-14T20:00:00,132.035,132.229,132.035,132.165,7624,0
2017-10-15T20:00:00,132.171,132.377,131.65,132.302,99697,0
2017-10-16T20:00:00,132.307,132.362,131.833,132.077,110460,0
2017-10-17T20:00:00,132.059,133.379,131.994,133.281,112932,0
2017-10-18T20:00:00,133.269,133.61,132.463,133.495,131529,0
2017-10-19T20:00:00,133.492,133.949,133.425,133.702,115177,0
2017-10-21T20:00:00,133.946,134.117,133.872,134.061,13578,0
2017-10-22T20:00:00,134.043,134.096,133.091,133.213,113401,0
2017-10-23T20:00:00,133.231,134.183,133.17,133.987,115262,0
2017-10-24T20:00:00,133.978,134.489,133.743,134.237,139150,0
2017-10-25T20:00:00,134.233,134.481,132.648,132.797,136901,0
2017-10-26T20:00:00,132.789,132.94,131.741,131.957,121543,0
2017-10-28T20:00:00,131.977,132.094,131.834,131.974,11136,0
2017-10-29T20:00:00,131.95,132.275,131.444,131.667,107698,0
2017-10-30T20:00:00,131.681,132.557,131.498,132.439,104550,0
2017-10-31T20:00:00,132.423,132.829,132.375,132.757,117805,0
2017-11-01T20:00:00,132.761,133.139,132.581,132.922,132171,0
2017-11-02T20:00:00,132.927,132.979,132.387,132.425,84705,0
2017-11-04T20:00:00,132.42,132.643,132.412,132.595,10378,0
2017-11-05T19:00:00,132.602,133.108,131.985,132.094,105955,0
2017-11-06T19:00:00,132.087,132.404,131.827,131.947,108866,0
2017-11-07T19:00:00,131.947,132.157,131.386,132.077,91176,0
2017-11-08T19:00:00,132.072,132.251,131.507,132.016,129905,0
2017-11-09T19:00:00,132.015,132.54,131.943,132.392,90480,0
2017-11-11T19:00:00,132.302,132.586,132.297,132.57,14659,0
2017-11-12T19:00:00,132.564,132.616,131.92,132.504,83744,0
2017-11-13T19:00:00,132.507,133.871,132.482,133.716,104390,0
2017-11-14T19:00:00,133.718,133.829,132.787,132.859,137810,0
2017-11-15T19:00:00,132.85,133.443,132.745,133.139,101966,0
2017-11-16T19:00:00,133.126,133.14,132.04,132.202,108415,0
2017-11-18T19:00:00,132.149,132.286,131.159,131.435,20599,0
2017-11-19T19:00:00,131.425,132.457,131.271,132.098,111135,0
2017-11-20T19:00:00,132.099,132.262,131.564,131.909,97025,0
2017-11-21T19:00:00,131.894,131.918,131.422,131.465,100264,0
2017-11-22T19:00:00,131.476,131.87,131.219,131.834,87328,0
2017-11-23T19:00:00,131.835,133.227,131.83,133.063,81115,0
2017-11-25T19:00:00,132.987,133.212,132.987,133.173,11548,0
2017-11-26T19:00:00,133.17,133.179,132.069,132.289,104908,0
2017-11-27T19:00:00,132.3,132.559,131.71,132.262,118148,0
2017-11-28T19:00:00,132.253,132.799,131.982,132.743,111456,0
2017-11-29T19:00:00,132.737,134.137,132.64,133.944,120018,0
2017-11-30T19:00:00,133.923,134.368,132.902,133.457,158442,0
2017-12-02T19:00:00,133.716,134.006,133.643,133.837,17561,0
2017-12-03T19:00:00,133.82,134.039,133.257,133.496,133608,0
2017-12-04T19:00:00,133.509,133.732,132.998,133.044,113038,0
2017-12-05T19:00:00,133.068,133.076,132.249,132.559,115060,0
2017-12-06T19:00:00,132.564,133.274,132.563,133.261,103459,0
2017-12-07T19:00:00,133.246,133.6,133.103,133.562,92568,0
2017-12-09T19:00:00,133.567,133.75,133.522,133.63,15015,0
2017-12-10T19:00:00,133.612,133.872,133.524,133.704,98399,0
2017-12-11T19:00:00,133.706,133.746,132.999,133.305,87013,0
2017-12-12T19:00:00,133.304,133.492,132.84,133.465,112638,0
2017-12-13T19:00:00,133.453,133.746,132.158,132.323,128458,0
2017-12-14T19:00:00,132.313,132.717,132.041,132.311,100626,0
2017-12-16T19:00:00,132.262,132.389,132.248,132.367,6432,0
2017-12-17T19:00:00,132.372,132.996,132.36,132.648,100289,0
2017-12-18T19:00:00,132.638,133.909,132.601,133.753,96142,0
2017-12-19T19:00:00,133.747,134.764,133.648,134.497,108201,0
2017-12-20T19:00:00,134.495,134.87,134.277,134.278,97725,0
2017-12-21T19:00:00,134.274,134.489,133.892,134.323,109809,0
2017-12-23T19:00:00,134.125,134.259,134.125,134.203,79,0
2017-12-24T19:00:00,134.217,134.529,134.122,134.498,9143,0
2017-12-25T19:00:00,134.501,134.549,134.182,134.224,145450,0
2017-12-26T19:00:00,134.223,134.96,134.187,134.742,145689,0
2017-12-27T19:00:00,134.735,134.97,134.451,134.773,112596,0
2017-12-28T19:00:00,134.769,135.504,134.532,135.165,134424,0
2017-12-31T19:00:00,134.961,135.48,134.961,135.446,12145,0
2018-01-01T19:00:00,135.435,135.622,134.925,135.389,119162,0
2018-01-02T19:00:00,135.403,135.495,134.793,135.246,107870,0
2018-01-03T19:00:00,135.25,136.357,135.236,136.108,124634,0
2018-01-04T19:00:00,136.084,136.626,135.971,135.99,104044,0
2018-01-06T19:00:00,136.052,136.226,135.982,136.203,8773,0
2018-01-07T19:00:00,136.195,136.311,135.119,135.43,95037,0
2018-01-08T19:00:00,135.441,135.465,134.04,134.512,112452,0
2018-01-09T19:00:00,134.514,134.519,133.035,133.249,119919,0
2018-01-10T19:00:00,133.213,134.338,133.108,134.009,106563,0
2018-01-11T19:00:00,134.01,135.534,133.93,135.407,109712,0
2018-01-13T19:00:00,135.496,135.656,135.365,135.492,9363,0
2018-01-14T19:00:00,135.482,135.974,135.01,135.681,103296,0
2018-01-15T19:00:00,135.673,136.088,134.968,135.453,114285,0
2018-01-16T19:00:00,135.428,135.972,135.145,135.621,124954,0
2018-01-17T19:00:00,135.59,136.301,135.557,135.837,110139,0
2018-01-18T19:00:00,135.818,136.036,135.175,135.416,101204,0
2018-01-20T19:00:00,135.563,135.701,135.498,135.647,13841,0
2018-01-21T19:00:00,135.668,136.135,135.337,136.014,86065,0
2018-01-22T19:00:00,136.004,136.207,135.19,135.537,105532,0
2018-01-23T19:00:00,135.559,135.637,134.911,135.468,124384,0
2018-01-24T19:00:00,135.482,136.284,135.033,135.89,162396,0
2018-01-25T19:00:00,135.877,136.128,134.529,135.0,130319,0
2018-01-27T19:00:00,135.043,135.086,134.852,135.001,12413,0
2018-01-28T19:00:00,135.003,135.331,134.314,134.872,118997,0
2018-01-29T19:00:00,134.88,135.195,134.119,134.921,128977,0
2018-01-30T19:00:00,134.922,136.041,134.921,135.578,136953,0
2018-01-31T19:00:00,135.578,136.951,135.489,136.855,122071,0
2018-02-01T19:00:00,136.862,137.495,136.656,137.183,127610,0
2018-02-03T19:00:00,136.898,137.19,136.809,136.945,14632,0
2018-02-04T19:00:00,136.937,137.085,134.813,134.845,150081,0
2018-02-05T19:00:00,134.9,135.844,133.967,135.713,214073,0
2018-02-06T19:00:00,135.709,135.75,133.811,133.933,157446,0
2018-02-07T19:00:00,133.932,134.787,132.927,133.091,183615,0
2018-02-08T19:00:00,133.063,134.158,131.974,133.29,192590,0
2018-02-10T19:00:00,133.245,133.387,133.107,133.298,8636,0
2018-02-11T19:00:00,133.278,133.782,132.89,133.725,128368,0
2018-02-12T19:00:00,133.682,133.699,132.509,133.121,131362,0
2018-02-13T19:00:00,133.12,133.377,131.592,132.842,154170,0
2018-02-14T19:00:00,132.886,133.253,132.501,132.65,145789,0
2018-02-15T19:00:00,132.651,133.091,131.801,131.897,131639,0
2018-02-17T19:00:00,131.866,132.043,131.797,131.885,10719,0
2018-02-18T19:00:00,131.91,132.366,131.878,132.322,102790,0
2018-02-19T19:00:00,132.309,132.498,132.108,132.467,117573,0
2018-02-20T19:00:00,132.432,133.047,132.038,132.103,131047,0
2018-02-21T19:00:00,132.122,132.205,131.278,131.675,125920,0
2018-02-22T19:00:00,131.673,131.838,130.924,131.39,96253,0
2018-02-24T19:00:00,131.586,131.644,131.404,131.569,10813,0
2018-02-25T19:00:00,131.57,131.86,131.07,131.851,110370,0
2018-02-26T19:00:00,131.849,132.173,131.258,131.332,117327,0
2018-02-27T19:00:00,131.357,131.509,129.942,129.996,123651,0
2018-02-28T19:00:00,130.022,130.78,129.754,130.274,151792,0
2018-03-01T19:00:00,130.283,130.429,129.551,130.259,138127,0
2018-03-03T19:00:00,130.137,130.512,129.759,130.019,13469,0
