time,open,high,low,close,volume,spread
2017-02-02T19:00:00,86.545,86.892,86.339,86.379,137062,0
2017-02-04T19:00:00,86.284,86.526,86.232,86.504,6134,0
2017-02-05T19:00:00,86.49,86.555,85.158,85.449,143253,0
2017-02-06T19:00:00,85.43,85.506,84.89,85.175,150142,0
2017-02-07T19:00:00,85.171,85.399,84.849,85.151,149309,0
2017-02-08T19:00:00,85.13,86.351,85.098,86.32,132951,0
2017-02-09T19:00:00,86.335,86.926,86.217,86.515,143422,0
2017-02-11T19:00:00,86.692,86.873,86.669,86.829,5690,0
2017-02-12T19:00:00,86.822,87.15,86.74,86.952,124172,0
2017-02-13T19:00:00,86.95,87.509,86.781,87.351,139221,0
2017-02-14T19:00:00,87.351,87.717,87.085,87.306,137427,0
2017-02-15T19:00:00,87.32,87.348,86.498,86.646,140926,0
2017-02-16T19:00:00,86.655,86.863,85.899,86.207,124372,0
2017-02-18T19:00:00,86.163,86.296,86.151,86.252,4895,0
2017-02-19T19:00:00,86.249,86.521,86.124,86.419,92676,0
2017-02-20T19:00:00,86.404,86.567,86.207,86.454,119695,0
2017-02-21T19:00:00,86.437,86.594,85.466,86.133,130200,0
2017-02-22T19:00:00,86.144,86.251,85.854,86.0,123870,0
2017-02-23T19:00:00,85.983,86.167,85.411,85.572,120740,0
2017-02-25T19:00:00,85.567,85.686,85.464,85.488,8060,0
2017-02-26T19:00:00,85.497,85.785,85.339,85.476,125768,0
2017-02-27T19:00:00,85.473,85.506,84.174,84.934,140921,0
2017-02-28T19:00:00,84.933,85.652,84.837,85.438,165340,0
2017-03-01T19:00:00,85.432,85.636,85.287,85.391,122092,0
2017-03-02T19:00:00,85.396,85.454,85.08,85.269,131508,0
2017-03-04T19:00:00,85.186,85.285,85.017,85.035,4089,0
2017-03-05T19:00:00,85.038,85.059,84.792,84.983,114265,0
2017-03-06T19:00:00,84.989,85.122,84.875,84.925,107762,0
2017-03-07T19:00:00,84.913,85.206,84.675,84.806,130804,0
2017-03-08T19:00:00,84.802,85.253,84.638,85.234,155569,0
2017-03-09T19:00:00,85.231,85.89,85.146,85.236,144015,0
2017-03-11T19:00:00,85.192,85.342,85.187,85.243,4975,0
2017-03-12T20:00:00,85.242,85.45,85.109,85.415,117520,0
2017-03-13T20:00:00,85.405,85.561,84.887,85.101,113873,0
2017-03-14T20:00:00,85.089,85.397,84.763,85.27,125454,0
2017-03-15T20:00:00,85.277,85.328,84.772,85.072,129775,0
2017-03-16T20:00:00,85.082,85.196,84.145,84.453,96900,0
2017-03-18T20:00:00,84.395,84.583,84.303,84.487,4236,0
2017-03-19T20:00:00,84.49,84.612,84.207,84.371,89535,0
2017-03-20T20:00:00,84.376,84.782,83.419,83.475,133033,0
2017-03-21T20:00:00,83.485,83.637,82.632,83.515,139880,0
2017-03-22T20:00:00,83.485,83.705,82.918,83.131,123821,0
2017-03-23T20:00:00,83.122,83.401,82.68,83.147,113360,0
2017-03-25T20:00:00,82.938,83.14,82.83,82.921,11739,0
2017-03-26T20:00:00,82.912,82.926,82.231,82.725,109636,0
2017-03-27T20:00:00,82.723,83.145,82.29,83.126,102352,0
2017-03-28T20:00:00,83.111,83.37,82.742,83.359,99210,0
2017-03-29T20:00:00,83.348,83.918,83.19,83.799,99512,0
2017-03-30T20:00:00,83.791,84.192,83.499,83.589,99839,0
2017-04-01T20:00:00,83.623,83.74,83.467,83.48,4752,0
2017-04-02T20:00:00,83.485,83.722,82.676,82.676,92881,0
2017-04-03T20:00:00,82.69,82.783,82.001,82.694,101235,0
2017-04-04T20:00:00,82.696,83.171,82.13,82.152,114612,0
2017-04-05T20:00:00,82.14,82.867,82.072,82.615,98861,0
2017-04-06T20:00:00,82.62,83.047,82.091,82.843,136458,0
2017-04-08T20:00:00,82.799,83.047,82.767,82.938,4968,0
2017-04-09T20:00:00,82.935,83.363,82.904,83.074,81595,0
2017-04-10T20:00:00,83.085,83.199,82.11,82.199,100255,0
2017-04-11T20:00:00,82.204,82.683,82.002,82.202,118677,0
2017-04-12T20:00:00,82.213,82.62,81.771,81.798,103907,0
2017-04-13T20:00:00,81.793,81.959,81.432,81.471,41279,0
2017-04-15T20:00:00,81.612,81.704,81.299,81.337,10759,0
2017-04-16T20:00:00,81.357,81.899,81.251,81.883,75633,0
2017-04-17T20:00:00,81.902,81.943,80.91,81.093,100565,0
2017-04-18T20:00:00,81.088,81.223,80.567,80.704,89419,0
2017-04-19T20:00:00,80.708,81.225,80.691,81.158,89640,0
2017-04-20T20:00:00,81.153,81.234,80.557,80.847,79057,0
2017-04-22T20:00:00,81.824,81.932,81.519,81.576,10418,0
2017-04-23T20:00:00,81.576,82.2,80.854,80.895,98655,0
2017-04-24T20:00:00,80.898,81.93,80.898,81.822,97645,0
2017-04-25T20:00:00,81.813,82.381,81.4,81.614,112524,0
2017-04-26T20:00:00,81.611,82.197,81.267,81.611,105294,0
2017-04-27T20:00:00,81.603,81.862,81.346,81.623,82015,0
2017-04-29T20:00:00,81.518,81.61,81.467,81.584,5166,0
2017-04-30T20:00:00,81.58,81.941,81.521,81.763,64092,0
2017-05-01T20:00:00,81.769,82.234,81.476,81.679,80317,0
2017-05-02T20:00:00,81.674,82.219,81.581,82.16,84307,0
2017-05-03T20:00:00,82.156,82.448,81.546,81.821,90060,0
2017-05-04T20:00:00,81.814,82.661,81.297,82.559,93122,0
2017-05-06T20:00:00,82.629,82.693,82.381,82.406,7681,0
2017-05-07T20:00:00,82.415,82.736,82.068,82.673,87620,0
2017-05-08T20:00:00,82.674,83.303,82.605,82.923,94277,0
2017-05-09T20:00:00,82.915,83.727,82.905,83.372,95271,0
2017-05-10T20:00:00,83.349,83.426,82.565,83.048,86099,0
2017-05-11T20:00:00,83.075,83.131,82.461,82.651,76764,0
2017-05-13T20:00:00,82.607,82.634,82.525,82.55,6941,0
2017-05-14T20:00:00,82.545,83.453,82.529,83.359,76267,0
2017-05-15T20:00:00,83.364,83.513,82.712,82.765,88043,0
2017-05-16T20:00:00,82.762,82.805,81.288,81.647,123803,0
2017-05-17T20:00:00,81.66,82.009,80.641,81.894,151144,0
2017-05-18T20:00:00,81.893,82.439,81.661,82.327,109064,0
2017-05-20T20:00:00,82.129,82.367,82.08,82.308,6673,0
2017-05-21T20:00:00,82.306,82.555,82.152,82.178,87779,0
2017-05-22T20:00:00,82.199,82.827,82.181,82.781,101518,0
2017-05-23T20:00:00,82.765,83.398,82.566,83.142,105701,0
2017-05-24T20:00:00,83.159,83.472,82.819,82.847,96833,0
2017-05-25T20:00:00,82.832,82.944,82.364,82.747,86533,0
2017-05-27T20:00:00,82.646,82.756,82.605,82.677,6419,0
2017-05-28T20:00:00,82.709,82.868,82.49,82.506,60147,0
2017-05-29T20:00:00,82.52,82.547,82.182,82.269,80333,0
2017-05-30T20:00:00,82.284,82.611,81.745,82.115,93083,0
2017-05-31T20:00:00,82.128,82.593,82.088,82.439,90804,0
2017-06-01T20:00:00,82.442,82.685,81.61,81.852,87914,0
2017-06-03T20:00:00,81.761,81.913,81.756,81.821,7254,0
2017-06-04T20:00:00,81.836,82.11,81.719,81.895,68884,0
2017-06-05T20:00:00,81.904,81.942,81.069,81.403,96259,0
2017-06-06T20:00:00,81.402,81.58,80.856,81.34,90576,0
2017-06-07T20:00:00,81.339,81.763,80.958,81.233,105954,0
2017-06-08T20:00:00,81.26,82.432,81.24,81.923,97930,0
2017-06-10T20:00:00,81.923,82.044,81.923,81.962,3308,0
2017-06-11T20:00:00,81.976,82.579,81.396,82.567,92778,0
2017-06-12T20:00:00,82.564,83.298,82.548,83.108,82890,0
2017-06-13T20:00:00,83.11,83.618,82.377,82.637,130288,0
2017-06-14T20:00:00,82.621,83.711,82.553,83.71,113763,0
2017-06-15T20:00:00,83.707,84.227,83.477,83.883,94499,0
2017-06-17T20:00:00,83.847,83.971,83.748,83.967,4057,0
2017-06-18T20:00:00,83.96,84.478,83.772,84.431,84855,0
2017-06-19T20:00:00,84.445,84.539,83.821,83.883,86342,0
2017-06-20T20:00:00,83.888,84.089,83.406,83.522,98290,0
2017-06-21T20:00:00,83.534,84.311,83.191,84.101,91275,0
2017-06-22T20:00:00,84.109,84.233,83.589,83.827,68132,0
2017-06-24T20:00:00,83.718,83.886,83.715,83.876,4065,0
2017-06-25T20:00:00,83.881,84.477,83.844,84.367,78347,0
2017-06-26T20:00:00,84.382,85.332,84.21,85.087,99005,0
2017-06-27T20:00:00,85.068,86.32,85.0,86.154,122208,0
2017-06-28T20:00:00,86.138,86.716,85.841,86.183,110023,0
2017-06-29T20:00:00,86.181,86.856,86.061,86.683,105870,0
2017-07-01T20:00:00,86.407,86.611,86.406,86.484,4169,0
2017-07-02T20:00:00,86.503,87.272,86.454,87.263,80998,0
2017-07-03T20:00:00,87.265,87.637,86.775,87.331,87163,0
2017-07-04T20:00:00,87.347,87.751,86.919,87.323,106274,0
2017-07-05T20:00:00,87.333,87.673,87.012,87.169,100743,0
2017-07-06T20:00:00,87.175,88.694,87.163,88.441,103281,0
2017-07-08T20:00:00,88.365,88.543,88.336,88.461,6221,0
2017-07-09T20:00:00,88.454,88.707,88.222,88.441,82475,0
2017-07-10T20:00:00,88.443,88.824,88.003,88.089,88408,0
2017-07-11T20:00:00,88.11,89.318,87.403,88.877,122521,0
2017-07-12T20:00:00,88.871,89.146,88.572,89.1,108740,0
2017-07-13T20:00:00,89.104,89.18,88.229,88.915,91007,0
2017-07-15T20:00:00,88.905,89.014,88.832,88.9,7319,0
2017-07-16T20:00:00,88.916,89.241,88.648,88.672,88276,0
2017-07-17T20:00:00,88.674,89.03,88.269,88.633,119329,0
2017-07-18T20:00:00,88.634,88.885,88.499,88.775,92567,0
2017-07-19T20:00:00,88.759,89.211,88.475,88.802,129225,0
2017-07-20T20:00:00,88.807,89.0,88.43,88.615,104028,0
2017-07-22T20:00:00,88.547,88.628,88.475,88.493,6597,0
2017-07-23T20:00:00,88.488,88.931,88.155,88.929,105825,0
2017-07-24T20:00:00,88.922,89.556,88.639,89.534,109517,0
2017-07-25T20:00:00,89.553,89.713,89.106,89.261,128197,0
2017-07-26T20:00:00,89.275,89.564,88.326,88.578,149439,0
2017-07-27T20:00:00,88.585,89.371,88.319,89.023,129611,0
2017-07-29T20:00:00,88.86,88.976,88.642,88.656,10329,0
2017-07-30T20:00:00,88.655,88.861,88.151,88.218,129959,0
2017-07-31T20:00:00,88.223,88.633,87.857,87.997,118394,0
2017-08-01T20:00:00,88.008,88.287,87.703,88.083,115881,0
2017-08-02T20:00:00,88.075,88.096,87.34,87.413,106173,0
2017-08-03T20:00:00,87.411,88.014,87.401,87.451,95910,0
2017-08-05T20:00:00,87.434,87.699,87.426,87.622,10875,0
2017-08-06T20:00:00,87.612,87.683,87.179,87.364,75738,0
2017-08-07T20:00:00,87.352,87.485,86.872,86.872,87558,0
2017-08-08T20:00:00,86.873,86.9,86.323,86.662,105279,0
2017-08-09T20:00:00,86.651,86.756,85.609,85.632,112345,0
2017-08-10T20:00:00,85.639,86.259,85.457,86.052,108359,0
2017-08-12T20:00:00,86.106,86.189,86.012,86.189,7752,0
2017-08-13T20:00:00,86.181,86.468,86.096,86.344,98358,0
2017-08-14T20:00:00,86.348,86.856,86.334,86.695,111916,0
2017-08-15T20:00:00,86.7,87.363,86.654,87.115,109945,0
2017-08-16T20:00:00,87.104,87.337,86.119,86.171,128946,0
2017-08-17T20:00:00,86.173,87.255,86.043,86.808,132696,0
2017-08-19T20:00:00,86.848,86.921,86.794,86.853,6489,0
2017-08-20T20:00:00,86.838,86.87,86.314,86.761,105690,0
2017-08-21T20:00:00,86.801,87.359,86.755,87.3,89512,0
2017-08-22T20:00:00,87.302,87.339,86.552,86.806,107465,0
2017-08-23T20:00:00,86.807,87.605,86.806,87.504,100860,0
2017-08-24T20:00:00,87.487,87.742,87.311,87.576,105508,0
2017-08-26T20:00:00,87.465,87.667,87.465,87.633,8791,0
2017-08-27T20:00:00,87.639,87.848,86.429,86.872,105802,0
2017-08-28T20:00:00,86.888,87.719,86.712,87.694,135966,0
2017-08-29T20:00:00,87.72,87.929,87.181,87.451,108510,0
2017-08-30T20:00:00,87.453,88.27,87.304,88.261,118027,0
2017-08-31T20:00:00,88.241,89.068,88.092,88.956,97784,0
2017-09-02T20:00:00,88.168,88.73,88.164,88.691,8054,0
2017-09-03T20:00:00,88.692,88.771,88.127,88.42,62578,0
2017-09-04T20:00:00,88.4,88.422,87.686,87.785,105621,0
2017-09-05T20:00:00,87.789,89.774,87.537,89.2,109437,0
2017-09-06T20:00:00,89.191,89.629,88.986,89.397,114899,0
2017-09-07T20:00:00,89.378,89.649,88.553,88.743,119459,0
2017-09-09T20:00:00,88.941,89.242,88.923,89.062,8811,0
2017-09-10T20:00:00,89.084,90.358,89.01,90.332,85958,0
2017-09-11T20:00:00,90.34,90.654,90.196,90.512,95060,0
2017-09-12T20:00:00,90.505,90.848,90.368,90.788,82861,0
2017-09-13T20:00:00,90.796,90.996,89.979,90.366,102370,0
2017-09-14T20:00:00,90.354,91.625,90.338,90.863,95565,0
2017-09-16T20:00:00,91.001,91.163,90.998,91.12,6007,0
2017-09-17T20:00:00,91.117,91.477,90.4,90.755,91464,0
2017-09-18T20:00:00,90.752,91.048,90.472,90.749,98912,0
2017-09-19T20:00:00,90.761,91.306,90.624,91.16,108666,0
2017-09-20T20:00:00,91.157,91.266,90.759,91.223,94942,0
2017-09-21T20:00:00,91.219,91.44,90.657,90.747,92672,0
2017-09-23T20:00:00,90.895,91.091,90.833,91.058,7841,0
2017-09-24T20:00:00,91.076,91.189,90.136,90.314,100876,0
2017-09-25T20:00:00,90.302,90.974,90.05,90.872,99605,0
2017-09-26T20:00:00,90.896,91.45,90.311,90.418,122622,0
2017-09-27T20:00:00,90.414,90.559,90.174,90.426,101800,0
2017-09-28T20:00:00,90.438,90.635,89.823,90.095,87133,0
2017-09-30T20:00:00,90.053,90.349,90.015,90.304,6112,0
2017-10-01T20:00:00,90.297,90.399,89.977,90.076,89460,0
2017-10-02T20:00:00,90.079,90.462,90.01,90.341,86119,0
2017-10-03T20:00:00,90.328,90.452,90.133,90.378,82382,0
2017-10-04T20:00:00,90.378,90.439,89.603,89.721,81866,0
2017-10-05T20:00:00,89.721,90.281,89.624,89.863,85209,0
2017-10-07T20:00:00,89.745,89.844,89.593,89.754,6979,0
2017-10-08T20:00:00,89.756,89.887,89.696,89.73,49831,0
2017-10-09T20:00:00,89.736,90.017,89.619,89.779,83138,0
2017-10-10T20:00:00,89.778,90.331,89.577,90.295,80963,0
2017-10-11T20:00:00,90.29,90.337,89.91,89.942,73264,0
2017-10-12T20:00:00,89.953,90.012,89.362,89.657,74176,0
2017-10-14T20:00:00,89.524,89.691,89.524,89.634,5891,0
2017-10-15T20:00:00,89.645,89.775,88.985,89.551,73133,0
2017-10-16T20:00:00,89.568,89.792,89.192,89.767,79041,0
2017-10-17T20:00:00,89.761,90.712,89.704,90.636,87960,0
2017-10-18T20:00:00,90.633,90.761,90.017,90.266,94135,0
2017-10-19T20:00:00,90.263,90.749,89.777,89.875,92753,0
2017-10-21T20:00:00,90.147,90.276,90.075,90.236,6140,0
2017-10-22T20:00:00,90.227,90.241,89.554,89.645,78449,0
2017-10-23T20:00:00,89.658,90.115,89.561,89.901,86605,0
2017-10-24T20:00:00,89.895,90.091,88.579,88.741,113541,0
2017-10-25T20:00:00,88.741,89.004,88.521,88.792,94330,0
2017-10-26T20:00:00,88.79,88.813,88.179,88.689,89077,0
2017-10-28T20:00:00,88.664,88.705,88.595,88.618,5877,0
2017-10-29T20:00:00,88.603,88.689,88.039,88.095,71673,0
2017-10-30T20:00:00,88.108,88.266,87.772,88.14,80826,0
2017-10-31T20:00:00,88.137,88.766,88.109,88.673,88343,0
2017-11-01T20:00:00,88.688,89.089,88.578,89.005,87133,0
2017-11-02T20:00:00,89.01,89.603,88.733,89.372,64503,0
2017-11-04T20:00:00,89.304,89.464,89.295,89.446,5177,0
2017-11-05T19:00:00,89.449,89.793,89.245,89.465,76338,0
2017-11-06T19:00:00,89.455,89.718,88.964,89.104,72331,0
2017-11-07T19:00:00,89.111,89.528,89.02,89.484,67089,0
2017-11-08T19:00:00,89.477,89.6,89.068,89.389,98297,0
2017-11-09T19:00:00,89.392,89.624,89.226,89.493,73677,0
2017-11-11T19:00:00,89.412,89.587,89.387,89.557,7005,0
2017-11-12T19:00:00,89.559,89.599,89.06,89.18,61735,0
2017-11-13T19:00:00,89.185,89.355,88.763,89.02,72725,0
2017-11-14T19:00:00,89.022,89.046,88.039,88.309,98250,0
2017-11-15T19:00:00,88.306,88.788,88.306,88.591,73801,0
2017-11-16T19:00:00,88.59,88.599,87.494,87.783,86017,0
2017-11-18T19:00:00,87.78,87.817,87.482,87.541,8762,0
2017-11-19T19:00:00,87.537,88.038,87.444,87.823,76754,0
2017-11-20T19:00:00,87.821,88.153,87.632,87.932,76434,0
2017-11-21T19:00:00,87.928,87.983,87.467,87.564,81382,0
2017-11-22T19:00:00,87.566,87.748,87.37,87.498,56292,0
2017-11-23T19:00:00,87.492,87.89,87.39,87.657,65222,0
2017-11-25T19:00:00,87.692,87.835,87.69,87.797,4984,0
2017-11-26T19:00:00,87.791,87.798,86.938,87.088,77097,0
2017-11-27T19:00:00,87.099,87.225,86.745,87.097,90137,0
2017-11-28T19:00:00,87.091,87.211,86.777,87.05,93201,0
2017-11-29T19:00:00,87.059,87.372,86.795,87.304,92015,0
2017-11-30T19:00:00,87.294,88.602,87.137,88.38,130408,0
2017-12-02T19:00:00,88.703,88.871,88.649,88.74,9095,0
2017-12-03T19:00:00,88.733,89.232,88.557,88.72,91919,0
2017-12-04T19:00:00,88.733,89.213,88.565,88.573,88180,0
2017-12-05T19:00:00,88.594,88.71,87.656,87.813,94589,0
2017-12-06T19:00:00,87.816,88.057,87.489,88.031,78777,0
2017-12-07T19:00:00,88.025,88.499,87.951,88.279,68296,0
2017-12-09T19:00:00,88.268,88.356,88.241,88.282,5387,0
2017-12-10T19:00:00,88.267,88.439,88.035,88.32,61436,0
2017-12-11T19:00:00,88.321,88.513,87.972,88.204,62253,0
2017-12-12T19:00:00,88.198,88.252,87.647,87.955,85167,0
2017-12-13T19:00:00,87.952,88.18,87.512,87.823,94511,0
2017-12-14T19:00:00,87.827,88.1,87.319,87.464,85977,0
2017-12-16T19:00:00,87.485,87.555,87.478,87.537,4371,0
2017-12-17T19:00:00,87.544,87.691,87.311,87.478,66388,0
2017-12-18T19:00:00,87.484,87.77,87.408,87.72,67682,0
2017-12-19T19:00:00,87.717,88.424,87.705,88.276,69630,0
2017-12-20T19:00:00,88.282,89.319,88.246,88.933,69148,0
2017-12-21T19:00:00,88.921,89.269,88.587,88.978,59735,0
2017-12-23T19:00:00,88.907,89.002,88.907,88.959,35,0
2017-12-24T19:00:00,88.95,89.092,88.812,89.085,4992,0
2017-12-25T19:00:00,89.083,89.243,88.998,89.205,38469,0
2017-12-26T19:00:00,89.204,89.715,89.171,89.518,56128,0
2017-12-27T19:00:00,89.511,89.859,89.368,89.817,46246,0
2017-12-28T19:00:00,89.828,90.023,89.482,89.525,53799,0
2017-12-31T19:00:00,89.466,89.823,89.336,89.794,5658,0
2018-01-01T19:00:00,89.805,89.953,89.365,89.74,63343,0
2018-01-02T19:00:00,89.753,89.799,89.504,89.737,59069,0
2018-01-03T19:00:00,89.741,90.325,89.739,90.29,69148,0
2018-01-04T19:00:00,90.275,91.566,90.211,91.059,71631,0
2018-01-06T19:00:00,91.106,91.29,91.047,91.281,4109,0
2018-01-07T19:00:00,91.274,91.358,90.788,91.122,63999,0
2018-01-08T19:00:00,91.126,91.142,90.119,90.391,77715,0
2018-01-09T19:00:00,90.392,90.394,88.642,88.917,93655,0
2018-01-10T19:00:00,88.9,89.121,88.539,88.852,87654,0
2018-01-11T19:00:00,88.859,89.147,88.627,89.074,84988,0
2018-01-13T19:00:00,89.068,89.314,89.003,89.173,6205,0
2018-01-14T19:00:00,89.174,89.209,88.81,88.988,91582,0
2018-01-15T19:00:00,88.989,89.302,88.601,88.83,83740,0
2018-01-16T19:00:00,88.83,89.618,88.205,89.474,102824,0
2018-01-17T19:00:00,89.456,89.538,88.866,89.449,92262,0
2018-01-18T19:00:00,89.431,89.471,88.496,88.647,82781,0
2018-01-20T19:00:00,88.575,88.678,88.545,88.633,7468,0
2018-01-21T19:00:00,88.645,89.196,88.589,89.105,66392,0
2018-01-22T19:00:00,89.103,89.223,88.393,88.683,84551,0
2018-01-23T19:00:00,88.687,88.886,88.182,88.5,101834,0
2018-01-24T19:00:00,88.502,88.708,88.105,88.58,125133,0
2018-01-25T19:00:00,88.565,88.832,87.873,88.124,107190,0
2018-01-27T19:00:00,88.179,88.235,88.062,88.191,8737,0
2018-01-28T19:00:00,88.208,88.49,87.976,88.3,94472,0
2018-01-29T19:00:00,88.31,88.364,87.785,88.137,103072,0
2018-01-30T19:00:00,88.135,89.041,88.134,88.728,109501,0
2018-01-31T19:00:00,88.725,89.267,88.689,89.222,97919,0
2018-02-01T19:00:00,89.228,89.421,88.588,88.637,115751,0
2018-02-03T19:00:00,88.542,88.63,88.421,88.477,8229,0
2018-02-04T19:00:00,88.478,88.64,86.966,86.994,128843,0
2018-02-05T19:00:00,87.023,87.779,86.333,87.65,192981,0
2018-02-06T19:00:00,87.645,87.672,86.824,86.845,128716,0
2018-02-07T19:00:00,86.854,87.367,86.146,86.213,152046,0
2018-02-08T19:00:00,86.189,86.76,85.546,86.458,167231,0
2018-02-10T19:00:00,86.426,86.482,86.288,86.415,4195,0
2018-02-11T19:00:00,86.405,86.561,85.981,86.401,103027,0
2018-02-12T19:00:00,86.369,86.414,85.168,85.586,104829,0
2018-02-13T19:00:00,85.588,85.735,84.656,85.345,129355,0
2018-02-14T19:00:00,85.378,85.536,84.745,84.986,123825,0
2018-02-15T19:00:00,84.979,85.156,84.472,84.658,107008,0
2018-02-17T19:00:00,84.611,84.642,84.541,84.606,3739,0
2018-02-18T19:00:00,84.622,84.966,84.604,84.897,70908,0
2018-02-19T19:00:00,84.896,85.107,84.778,84.889,88160,0
2018-02-20T19:00:00,84.866,85.249,84.674,84.7,103614,0
2018-02-21T19:00:00,84.711,84.83,83.829,84.012,102125,0
2018-02-22T19:00:00,84.012,84.602,83.96,84.481,82679,0
2018-02-24T19:00:00,84.633,84.714,84.549,84.641,7846,0
2018-02-25T19:00:00,84.639,84.645,84.095,84.39,84230,0
2018-02-26T19:00:00,84.392,84.47,83.989,84.098,89523,0
2018-02-27T19:00:00,84.118,84.178,83.018,83.065,89105,0
2018-02-28T19:00:00,83.082,83.637,82.495,82.726,123923,0
2018-03-01T19:00:00,82.725,82.878,81.657,82.026,114900,0
2018-03-03T19:00:00,81.855,82.019,81.772,81.89,8290,0
2018-03-04T19:00:00,81.896,82.0,81.364,81.838,106047,0
2018-03-05T19:00:00,81.848,82.549,81.391,81.523,114406,0
2018-03-06T19:00:00,81.521,82.315,81.405,82.265,120184,0
2018-03-07T19:00:00,82.253,82.531,81.862,82.503,108433,0
2018-03-08T19:00:00,82.496,83.423,82.42,83.351,98756,0
2018-03-10T19:00:00,83.243,83.473,83.189,83.414,4030,0
2018-03-11T20:00:00,83.408,83.479,82.723,82.739,79866,0
2018-03-12T20:00:00,82.752,83.429,82.007,82.201,100904,0
2018-03-13T20:00:00,82.213,82.418,81.748,81.93,98693,0
2018-03-14T20:00:00,81.937,81.963,81.135,81.427,100791,0
2018-03-15T20:00:00,81.423,81.431,80.667,80.921,75789,0
2018-03-17T20:00:00,80.983,80.986,80.869,80.908,3482,0
2018-03-18T20:00:00,80.916,81.411,80.531,81.022,99399,0
2018-03-19T20:00:00,81.039,81.59,80.997,81.422,84942,0
2018-03-20T20:00:00,81.432,82.395,81.398,82.13,90391,0
2018-03-21T20:00:00,82.105,82.366,80.898,81.158,129853,0
2018-03-22T20:00:00,81.165,82.049,81.045,81.197,127256,0
2018-03-24T20:00:00,81.127,81.417,81.115,81.376,4887,0
2018-03-25T20:00:00,81.373,82.205,81.289,82.205,99158,0
2018-03-26T20:00:00,82.196,82.43,81.672,81.864,103771,0
2018-03-27T20:00:00,81.867,82.824,81.683,82.664,99977,0
2018-03-28T20:00:00,82.657,82.762,82.287,82.604,89184,0
2018-03-29T20:00:00,82.604,82.621,82.304,82.373,38779,0
2018-03-31T20:00:00,82.308,82.564,82.289,82.441,4362,0
2018-04-01T20:00:00,82.441,82.664,81.62,81.858,76392,0
2018-04-02T20:00:00,81.874,83.327,81.829,83.095,96444,0
2018-04-03T20:00:00,83.109,83.727,82.548,83.711,109252,0
2018-04-04T20:00:00,83.71,84.25,83.59,83.857,94392,0
2018-04-05T20:00:00,83.839,84.226,83.518,83.696,108171,0
2018-04-07T20:00:00,83.691,83.831,83.59,83.654,6388,0
2018-04-08T20:00:00,83.64,84.379,83.569,84.022,87834,0
2018-04-09T20:00:00,84.012,85.237,83.912,85.047,100354,0
2018-04-10T20:00:00,85.042,85.112,84.566,84.975,88973,0
2018-04-11T20:00:00,84.974,85.307,84.687,85.185,84325,0
2018-04-12T20:00:00,85.196,85.746,85.006,85.077,74928,0
2018-04-14T20:00:00,85.23,85.357,85.224,85.298,3867,0
2018-04-15T20:00:00,85.286,85.312,84.893,85.169,72813,0
2018-04-16T20:00:00,85.176,85.407,85.048,85.205,69942,0
2018-04-17T20:00:00,85.216,85.425,84.663,85.005,77344,0
2018-04-18T20:00:00,84.993,85.289,84.662,84.812,84021,0
2018-04-19T20:00:00,84.811,85.153,84.311,84.355,76802,0
2018-04-21T20:00:00,84.432,84.487,84.325,84.472,6616,0
2018-04-22T20:00:00,84.459,84.71,84.37,84.664,72667,0
2018-04-23T20:00:00,84.662,85.153,84.564,84.843,81403,0
2018-04-24T20:00:00,84.856,85.257,84.651,85.192,81257,0
2018-04-25T20:00:00,85.183,85.298,84.85,84.9,78990,0
2018-04-26T20:00:00,84.905,85.032,84.741,84.964,65043,0
2018-04-28T20:00:00,84.9,85.01,84.871,84.937,2567,0
2018-04-29T20:00:00,84.936,85.375,84.9,85.171,66385,0
2018-04-30T20:00:00,85.172,85.554,84.961,85.522,72215,0
2018-05-01T20:00:00,85.514,85.727,85.218,85.241,88347,0
2018-05-02T20:00:00,85.24,85.42,84.461,84.884,91673,0
2018-05-03T20:00:00,84.905,85.008,84.358,84.848,62272,0
2018-05-05T20:00:00,84.902,84.958,84.82,84.875,3319,0
2018-05-06T20:00:00,84.893,84.991,84.497,84.565,60053,0
2018-05-07T20:00:00,84.568,84.592,83.88,84.195,81328,0
2018-05-08T20:00:00,84.2,85.493,84.143,85.468,76842,0
