time,open,high,low,close,volume,spread
2016-12-13T19:00:00,0.98416,0.98843,0.98206,0.98429,152394,0
2016-12-14T19:00:00,0.98405,0.98705,0.98076,0.98212,190652,0
2016-12-15T19:00:00,0.98203,0.98259,0.97217,0.97336,135725,0
2016-12-17T19:00:00,0.97186,0.97276,0.97014,0.9723,3207,0
2016-12-18T19:00:00,0.97226,0.9743,0.9705,0.9718,132298,0
2016-12-19T19:00:00,0.97179,0.97364,0.96817,0.97151,118817,0
2016-12-20T19:00:00,0.97154,0.97292,0.96847,0.97157,111387,0
2016-12-21T19:00:00,0.97161,0.97502,0.96875,0.97336,109460,0
2016-12-22T19:00:00,0.97334,0.97447,0.96786,0.97094,78797,0
2016-12-24T19:00:00,0.96974,0.97102,0.9685,0.96999,2995,0
2016-12-25T19:00:00,0.97006,0.97411,0.96894,0.97083,9729,0
2016-12-26T19:00:00,0.97098,0.97597,0.97058,0.97596,54450,0
2016-12-27T19:00:00,0.97597,0.97934,0.97213,0.9732,80720,0
2016-12-28T19:00:00,0.97329,0.97657,0.97199,0.97508,86391,0
2016-12-29T19:00:00,0.975,0.97611,0.96756,0.96875,100521,0
2017-01-01T19:00:00,0.96832,0.9692,0.95975,0.96702,41375,0
2017-01-02T19:00:00,0.96695,0.97202,0.96638,0.97015,116744,0
2017-01-03T19:00:00,0.97011,0.97568,0.96606,0.96904,144354,0
2017-01-04T19:00:00,0.96904,0.97264,0.96705,0.97058,169711,0
2017-01-05T19:00:00,0.97061,0.97386,0.96438,0.96564,131700,0
2017-01-07T19:00:00,0.96587,0.96806,0.96559,0.96799,2427,0
2017-01-08T19:00:00,0.96799,0.97407,0.96737,0.97204,127242,0
2017-01-09T19:00:00,0.97204,0.97554,0.9706,0.97466,150683,0
2017-01-10T19:00:00,0.97469,0.98163,0.97426,0.98009,189078,0
2017-01-11T19:00:00,0.98009,0.9864,0.97767,0.98475,172841,0
2017-01-12T19:00:00,0.98469,0.98615,0.97992,0.98431,160239,0
2017-01-14T19:00:00,0.98296,0.98494,0.98244,0.98425,3656,0
2017-01-15T19:00:00,0.98422,0.98582,0.9802,0.98431,117367,0
2017-01-16T19:00:00,0.9844,0.98786,0.98268,0.9861,184270,0
2017-01-17T19:00:00,0.98602,0.99816,0.985,0.99597,161527,0
2017-01-18T19:00:00,0.99587,1.00815,0.99375,1.00781,168436,0
2017-01-19T19:00:00,1.0077,1.00901,1.00334,1.00679,166358,0
2017-01-21T19:00:00,1.00644,1.00771,1.00621,1.00724,4068,0
2017-01-22T19:00:00,1.00725,1.01008,1.0026,1.00359,164340,0
2017-01-23T19:00:00,1.00363,1.00697,0.9954,0.99855,152807,0
2017-01-24T19:00:00,0.99855,0.99912,0.98665,0.98963,169975,0
2017-01-25T19:00:00,0.9897,0.99037,0.98503,0.98581,169401,0
2017-01-26T19:00:00,0.98572,0.99259,0.98507,0.992,159473,0
2017-01-28T19:00:00,0.99168,0.99285,0.99132,0.9917,3108,0
2017-01-29T19:00:00,0.99176,0.99331,0.98846,0.99119,109906,0
2017-01-30T19:00:00,0.99116,0.99167,0.98574,0.98791,143725,0
2017-01-31T19:00:00,0.98792,0.99248,0.98725,0.9893,166005,0
2017-02-01T19:00:00,0.98954,1.00148,0.989,0.99712,140784,0
2017-02-02T19:00:00,0.99716,1.00129,0.99521,1.00007,119694,0
2017-02-04T19:00:00,0.99953,1.00087,0.99876,0.99899,3481,0
2017-02-05T19:00:00,0.99896,1.00348,0.9964,1.00021,134628,0
2017-02-06T19:00:00,1.0002,1.00669,0.99956,1.00515,165286,0
2017-02-07T19:00:00,1.00524,1.00814,1.00281,1.00321,159421,0
2017-02-08T19:00:00,1.00332,1.0046,1.0002,1.00145,137279,0
2017-02-09T19:00:00,1.00147,1.00543,0.9996,1.00417,144186,0
2017-02-11T19:00:00,1.00452,1.00638,1.00274,1.00591,4372,0
2017-02-12T19:00:00,1.00626,1.0063,0.99804,0.99873,124020,0
2017-02-13T19:00:00,0.99873,1.00386,0.9981,1.00306,142912,0
2017-02-14T19:00:00,1.00314,1.00916,1.00049,1.00893,160808,0
2017-02-15T19:00:00,1.00895,1.00987,1.00248,1.00634,155431,0
2017-02-16T19:00:00,1.00639,1.00747,1.00216,1.00387,132476,0
2017-02-18T19:00:00,1.00426,1.00511,1.00331,1.00331,2731,0
2017-02-19T19:00:00,1.00332,1.0079,1.00297,1.00751,82434,0
2017-02-20T19:00:00,1.00751,1.01064,1.00526,1.00893,121537,0
2017-02-21T19:00:00,1.00892,1.01574,1.00701,1.01295,131251,0
2017-02-22T19:00:00,1.01295,1.01412,1.00889,1.01037,130034,0
2017-02-23T19:00:00,1.01035,1.01104,1.00281,1.0046,116863,0
2017-02-25T19:00:00,1.00579,1.00643,1.00483,1.00595,3694,0
2017-02-26T19:00:00,1.00593,1.01241,1.00514,1.01207,124122,0
2017-02-27T19:00:00,1.01208,1.02048,1.01026,1.01723,137871,0
2017-02-28T19:00:00,1.01722,1.0253,1.01667,1.02263,155230,0
2017-03-01T19:00:00,1.02265,1.02347,1.01242,1.0137,124750,0
2017-03-02T19:00:00,1.01366,1.01691,1.01027,1.01581,136760,0
2017-03-04T19:00:00,1.01486,1.01634,1.01451,1.01619,3346,0
2017-03-05T19:00:00,1.01611,1.01862,1.01399,1.01701,126176,0
2017-03-06T19:00:00,1.017,1.02158,1.01672,1.0181499999999999,135683,0
2017-03-07T19:00:00,1.01812,1.01972,1.01412,1.01513,150632,0
2017-03-08T19:00:00,1.01512,1.0173,1.01262,1.01382,165793,0
2017-03-09T19:00:00,1.01378,1.01668,1.013,1.01587,145478,0
2017-03-11T19:00:00,1.01504,1.01591,1.01439,1.01499,3263,0
2017-03-12T20:00:00,1.01493,1.02032,1.01468,1.01758,142238,0
2017-03-13T20:00:00,1.01757,1.02071,1.01541,1.01897,140046,0
2017-03-14T20:00:00,1.0191,1.02673,1.01803,1.02443,159423,0
2017-03-15T20:00:00,1.02434,1.02547,1.02059,1.02181,163734,0
2017-03-16T20:00:00,1.02181,1.02934,1.02155,1.02771,127541,0
2017-03-18T20:00:00,1.0265,1.02838,1.02646,1.02742,4726,0
2017-03-19T20:00:00,1.0274,1.03329,1.02672,1.03088,127283,0
2017-03-20T20:00:00,1.03093,1.03118,1.02458,1.02487,157711,0
2017-03-21T20:00:00,1.02477,1.02692,1.02197,1.0222,152413,0
2017-03-22T20:00:00,1.02222,1.02227,1.0169,1.01899,135027,0
2017-03-23T20:00:00,1.019,1.02065,1.01626,1.01975,124593,0
2017-03-25T20:00:00,1.02001,1.02018,1.01634,1.01723,6095,0
2017-03-26T20:00:00,1.01725,1.02132,1.01544,1.02098,122067,0
2017-03-27T20:00:00,1.02102,1.02396,1.01729,1.02368,122918,0
2017-03-28T20:00:00,1.02371,1.02537,1.02161,1.02239,116585,0
2017-03-29T20:00:00,1.02235,1.02378,1.01732,1.02013,111234,0
2017-03-30T20:00:00,1.02018,1.02144,1.01497,1.01636,111867,0
2017-04-01T20:00:00,1.01481,1.01732,1.01426,1.01662,3251,0
2017-04-02T20:00:00,1.01665,1.0204,1.01234,1.0178,97829,0
2017-04-03T20:00:00,1.01775,1.0189,1.01326,1.01412,110914,0
2017-04-04T20:00:00,1.01404,1.01753,1.01307,1.01644,126681,0
2017-04-05T20:00:00,1.01648,1.01672,1.01113,1.01167,120756,0
2017-04-06T20:00:00,1.01166,1.01235,1.00273,1.00579,134721,0
2017-04-08T20:00:00,1.00394,1.00681,1.00354,1.00632,3608,0
2017-04-09T20:00:00,1.00636,1.00697,0.99901,0.99978,97811,0
2017-04-10T20:00:00,0.99982,1.00081,0.99738,0.99943,112850,0
2017-04-11T20:00:00,0.9993,1.00045,0.9924,0.9981,132300,0
2017-04-12T20:00:00,0.99802,1.00941,0.99704,1.00873,112698,0
2017-04-13T20:00:00,1.00869,1.00995,1.00712,1.00966,26110,0
2017-04-15T20:00:00,1.00867,1.00955,1.008,1.00898,3647,0
2017-04-16T20:00:00,1.00884,1.01164,1.00811,1.01143,78088,0
2017-04-17T20:00:00,1.01141,1.01228,1.00562,1.01137,112628,0
2017-04-18T20:00:00,1.01141,1.01194,1.00682,1.01047,106505,0
2017-04-19T20:00:00,1.0104899999999999,1.01724,1.01036,1.01297,102518,0
2017-04-20T20:00:00,1.01297,1.01938,1.01259,1.01823,87224,0
2017-04-22T20:00:00,1.02096,1.02102,1.01671,1.0188,6245,0
2017-04-23T20:00:00,1.01878,1.02454,1.01604,1.024,107548,0
2017-04-24T20:00:00,1.02412,1.02665,1.02023,1.02289,111733,0
2017-04-25T20:00:00,1.02282,1.02431,1.01178,1.01847,119365,0
2017-04-26T20:00:00,1.01848,1.01986,1.01235,1.01752,121124,0
2017-04-27T20:00:00,1.0175,1.02335,1.01721,1.02246,102385,0
2017-04-29T20:00:00,1.02041,1.02246,1.02036,1.02078,3806,0
2017-04-30T20:00:00,1.0209,1.03041,1.02081,1.02979,68647,0
2017-05-01T20:00:00,1.02979,1.0344,1.02678,1.03385,99053,0
2017-05-02T20:00:00,1.03397,1.03449,1.01776,1.01954,106143,0
2017-05-03T20:00:00,1.01954,1.01979,1.01329,1.01899,115707,0
2017-05-04T20:00:00,1.0191,1.01985,1.0117,1.01233,117473,0
2017-05-06T20:00:00,1.012,1.01391,1.01133,1.01351,4313,0
2017-05-07T20:00:00,1.01349,1.01402,1.0081,1.01179,102417,0
2017-05-08T20:00:00,1.01177,1.01254,1.00369,1.0063,118528,0
2017-05-09T20:00:00,1.00617,1.01263,1.00361,1.00869,119271,0
2017-05-10T20:00:00,1.00873,1.01309,1.00744,1.01066,116853,0
2017-05-11T20:00:00,1.01066,1.01552,1.00984,1.01227,103575,0
2017-05-13T20:00:00,1.01235,1.01413,1.0122,1.0141,4820,0
2017-05-14T20:00:00,1.01407,1.01475,1.01021,1.01127,103313,0
2017-05-15T20:00:00,1.01117,1.01275,1.00812,1.01017,110148,0
2017-05-16T20:00:00,1.01023,1.01258,1.0066,1.01047,126497,0
2017-05-17T20:00:00,1.01027,1.01635,1.00825,1.00938,137742,0
2017-05-18T20:00:00,1.00935,1.01339,1.00699,1.00715,106960,0
2017-05-20T20:00:00,1.00443,1.00745,1.00439,1.00716,3869,0
2017-05-21T20:00:00,1.00707,1.01038,1.00564,1.00783,89667,0
2017-05-22T20:00:00,1.00798,1.01218,1.00736,1.01002,103659,0
2017-05-23T20:00:00,1.01013,1.01088,1.00257,1.00538,117136,0
2017-05-24T20:00:00,1.00536,1.00687,1.00168,1.00507,116534,0
2017-05-25T20:00:00,1.00508,1.00529,1.00016,1.00104,104396,0
2017-05-27T20:00:00,1.0003,1.0016,0.99986,1.00105,3091,0
2017-05-28T20:00:00,1.00114,1.00252,0.99953,1.0022,60408,0
2017-05-29T20:00:00,1.00209,1.00639,0.99922,1.00451,91412,0
2017-05-30T20:00:00,1.00465,1.00591,1.00135,1.0016,109033,0
2017-05-31T20:00:00,1.00161,1.0047,0.99468,0.99742,103297,0
2017-06-01T20:00:00,0.99754,1.00565,0.99698,1.00363,91999,0
2017-06-03T20:00:00,1.0015,1.00371,1.00144,1.00256,5308,0
2017-06-04T20:00:00,1.00248,1.01015,1.00186,1.00888,82090,0
2017-06-05T20:00:00,1.00888,1.01283,1.00396,1.00998,102219,0
2017-06-06T20:00:00,1.00997,1.02103,1.00881,1.01847,105469,0
2017-06-07T20:00:00,1.01856,1.0203,1.01639,1.01769,104556,0
2017-06-08T20:00:00,1.01776,1.01948,1.01065,1.01357,95407,0
2017-06-10T20:00:00,1.01321,1.01387,1.0126,1.01284,3177,0
2017-06-11T20:00:00,1.01297,1.01457,1.00377,1.00469,95885,0
2017-06-12T20:00:00,1.00475,1.00557,0.99599,0.9978,95377,0
2017-06-13T20:00:00,0.99782,1.00886,0.99589,1.00488,134132,0
2017-06-14T20:00:00,1.00506,1.00954,1.0036,1.00559,123393,0
2017-06-15T20:00:00,1.00562,1.01055,1.00538,1.00642,97787,0
2017-06-17T20:00:00,1.00646,1.00741,1.00629,1.0067,2352,0
2017-06-18T20:00:00,1.00667,1.00885,1.0025,1.00389,89868,0
2017-06-19T20:00:00,1.00402,1.00994,1.00254,1.00509,92965,0
2017-06-20T20:00:00,1.00512,1.00754,1.0029,1.00602,101921,0
2017-06-21T20:00:00,1.00599,1.00723,0.99632,0.99778,91407,0
2017-06-22T20:00:00,0.99772,1.00657,0.9974,1.00435,74130,0
2017-06-24T20:00:00,1.00291,1.00391,1.00271,1.00379,3152,0
2017-06-25T20:00:00,1.00342,1.00563,1.00139,1.00529,83983,0
2017-06-26T20:00:00,1.00524,1.00848,0.99823,0.99991,90081,0
2017-06-27T20:00:00,1.00007,1.00095,0.99198,0.99545,117089,0
2017-06-28T20:00:00,0.99548,1.00061,0.99521,0.99847,95983,0
2017-06-29T20:00:00,0.99839,1.00082,0.99527,0.99631,108204,0
2017-07-01T20:00:00,0.99583,0.99824,0.99583,0.99733,3309,0
2017-07-02T20:00:00,0.99742,0.99827,0.99267,0.99574,79506,0
2017-07-03T20:00:00,0.99573,0.99798,0.98195,0.9843,85215,0
2017-07-04T20:00:00,0.98426,0.98738,0.98258,0.98483,98614,0
2017-07-05T20:00:00,0.9848,0.98648,0.97964,0.9836,91439,0
2017-07-06T20:00:00,0.98371,0.98691,0.97699,0.97887,107470,0
2017-07-08T20:00:00,0.97856,0.97966,0.97791,0.9795,3991,0
2017-07-09T20:00:00,0.97947,0.98184,0.97732,0.98073,85089,0
2017-07-10T20:00:00,0.98073,0.98749,0.97997,0.98605,90020,0
2017-07-11T20:00:00,0.98604,0.99227,0.97346,0.97894,119526,0
2017-07-12T20:00:00,0.97894,0.98663,0.97832,0.98498,108873,0
2017-07-13T20:00:00,0.98501,0.99551,0.98434,0.98963,94654,0
2017-07-15T20:00:00,0.98963,0.99036,0.98887,0.98905,4218,0
2017-07-16T20:00:00,0.98906,0.99189,0.98796,0.98883,104901,0
2017-07-17T20:00:00,0.98892,1.00372,0.98719,1.00021,138451,0
2017-07-18T20:00:00,1.0002,1.00345,0.99842,1.00285,103916,0
2017-07-19T20:00:00,1.00272,1.0057,0.99697,1.00093,130591,0
2017-07-20T20:00:00,1.00097,1.00139,0.99122,0.99191,116066,0
2017-07-22T20:00:00,0.99127,0.99438,0.99091,0.99314,3548,0
2017-07-23T20:00:00,0.99316,0.99811,0.99028,0.99107,112876,0
2017-07-24T20:00:00,0.9911,0.99629,0.98869,0.99192,109676,0
2017-07-25T20:00:00,0.99194,0.997,0.986,0.99596,139905,0
2017-07-26T20:00:00,0.99581,1.00208,0.99564,0.99982,142398,0
2017-07-27T20:00:00,0.99978,1.00232,0.99229,0.99287,133026,0
2017-07-29T20:00:00,0.99221,0.99521,0.99196,0.99457,4537,0
2017-07-30T20:00:00,0.99452,1.00087,0.99274,1.00085,128003,0
2017-07-31T20:00:00,1.00082,1.00491,0.99342,0.99828,129260,0
2017-08-01T20:00:00,0.99837,1.00414,0.99716,1.0001,107211,0
2017-08-02T20:00:00,1.00013,1.00114,0.99623,0.99999,95929,0
2017-08-03T20:00:00,1.0,1.00373,0.99794,1.00291,108344,0
2017-08-05T20:00:00,1.00191,1.00321,1.00126,1.00209,5580,0
2017-08-06T20:00:00,1.00226,1.00449,1.00199,1.00329,91473,0
2017-08-07T20:00:00,1.00328,1.00729,1.00014,1.00033,113406,0
2017-08-08T20:00:00,1.00032,1.00243,0.99714,1.00181,124502,0
2017-08-09T20:00:00,1.00182,1.00427,1.00044,1.00214,115532,0
2017-08-10T20:00:00,1.00209,1.00286,0.99833,1.00093,118854,0
2017-08-12T20:00:00,0.99999,1.00166,0.99987,1.00161,4859,0
2017-08-13T20:00:00,1.00168,1.00361,0.99748,0.99985,93519,0
2017-08-14T20:00:00,0.99987,1.00213,0.99612,0.99792,98156,0
2017-08-15T20:00:00,0.99783,1.00349,0.99767,1.00125,96607,0
2017-08-16T20:00:00,1.00128,1.00339,0.99842,0.99881,97607,0
2017-08-17T20:00:00,0.99884,1.00273,0.99476,0.99699,91308,0
2017-08-19T20:00:00,0.99587,0.99827,0.99564,0.99746,3030,0
2017-08-20T20:00:00,0.99756,1.0,0.99625,0.99672,76890,0
2017-08-21T20:00:00,0.99677,0.99781,0.99044,0.99405,90598,0
2017-08-22T20:00:00,0.99408,0.99539,0.99073,0.99211,99141,0
2017-08-23T20:00:00,0.99215,0.99246,0.98742,0.9881,97547,0
2017-08-24T20:00:00,0.9881,0.99438,0.9869,0.98992,104088,0
2017-08-26T20:00:00,0.98881,0.99122,0.98869,0.99053,5001,0
2017-08-27T20:00:00,0.99053,0.99635,0.98886,0.99166,79085,0
2017-08-28T20:00:00,0.99191,0.99884,0.98964,0.99581,115544,0
2017-08-29T20:00:00,0.99578,1.0002,0.99531,0.99835,104092,0
2017-08-30T20:00:00,0.99813,1.00017,0.99016,0.9905,117636,0
2017-08-31T20:00:00,0.99057,0.99101,0.98559,0.98709,103699,0
2017-09-02T20:00:00,0.98671,0.98721,0.98511,0.98575,5606,0
2017-09-03T20:00:00,0.98584,0.98808,0.9849,0.98612,60119,0
2017-09-04T20:00:00,0.98639,0.99223,0.98538,0.99027,111816,0
2017-09-05T20:00:00,0.99025,0.9925,0.96848,0.97969,113217,0
2017-09-06T20:00:00,0.97985,0.98093,0.97415,0.97557,123496,0
2017-09-07T20:00:00,0.97562,0.98162,0.97491,0.97813,123576,0
2017-09-09T20:00:00,0.97896,0.97905,0.97747,0.97791,4197,0
2017-09-10T20:00:00,0.97786,0.9785,0.9712,0.97138,94944,0
2017-09-11T20:00:00,0.97126,0.97769,0.96924,0.97591,105665,0
2017-09-12T20:00:00,0.97609,0.97784,0.9707,0.97087,92956,0
2017-09-13T20:00:00,0.97113,0.97581,0.97046,0.97323,103068,0
2017-09-14T20:00:00,0.97318,0.97736,0.97198,0.97571,92243,0
2017-09-16T20:00:00,0.97446,0.97573,0.97409,0.97522,3818,0
2017-09-17T20:00:00,0.97536,0.9798,0.97251,0.97877,93258,0
2017-09-18T20:00:00,0.97877,0.98479,0.97841,0.98396,99010,0
2017-09-19T20:00:00,0.98387,0.99075,0.98318,0.98931,123232,0
2017-09-20T20:00:00,0.98938,0.98957,0.97685,0.97725,104914,0
2017-09-21T20:00:00,0.97726,0.98349,0.97491,0.98193,93979,0
2017-09-23T20:00:00,0.98027,0.98325,0.98005,0.98281,4252,0
2017-09-24T20:00:00,0.98299,0.98389,0.97863,0.98168,87863,0
2017-09-25T20:00:00,0.98171,0.98319,0.97306,0.97374,99407,0
2017-09-26T20:00:00,0.97368,0.98024,0.96978,0.97972,114784,0
2017-09-27T20:00:00,0.97965,0.97988,0.97421,0.97586,99582,0
2017-09-28T20:00:00,0.97581,0.9823,0.97293,0.97773,85354,0
2017-09-30T20:00:00,0.97807,0.97868,0.97671,0.97793,3872,0
2017-10-01T20:00:00,0.97796,0.98036,0.97585,0.97956,86778,0
2017-10-02T20:00:00,0.97958,0.98012,0.976,0.9785,87839,0
2017-10-03T20:00:00,0.97851,0.98138,0.97836,0.98098,85191,0
2017-10-04T20:00:00,0.98103,0.98122,0.97456,0.97912,87347,0
2017-10-05T20:00:00,0.9791,0.97967,0.97162,0.97419,94207,0
2017-10-07T20:00:00,0.9733,0.97515,0.97307,0.97496,3281,0
2017-10-08T20:00:00,0.97498,0.97548,0.97177,0.9738,52404,0
2017-10-09T20:00:00,0.97381,0.9755,0.97149,0.97409,84099,0
2017-10-10T20:00:00,0.97413,0.97574,0.96974,0.9714,79871,0
2017-10-11T20:00:00,0.97135,0.97683,0.97099,0.97649,88750,0
2017-10-12T20:00:00,0.97633,0.98701,0.97581,0.98367,86800,0
2017-10-14T20:00:00,0.98274,0.98443,0.98262,0.98387,4040,0
2017-10-15T20:00:00,0.98387,0.98715,0.98149,0.98231,84562,0
2017-10-16T20:00:00,0.98234,0.98548,0.98079,0.98086,84839,0
2017-10-17T20:00:00,0.98089,0.98186,0.97688,0.97758,88546,0
2017-10-18T20:00:00,0.97759,0.98369,0.97712,0.98267,94768,0
2017-10-19T20:00:00,0.98279,0.9872,0.97926,0.98647,92777,0
2017-10-21T20:00:00,0.98646,0.98711,0.98555,0.98629,3461,0
2017-10-22T20:00:00,0.98628,0.98822,0.98582,0.98724,60345,0
2017-10-23T20:00:00,0.98719,0.98779,0.9831,0.98525,80411,0
2017-10-24T20:00:00,0.98523,0.98631,0.97475,0.98618,98814,0
2017-10-25T20:00:00,0.98613,0.98765,0.98328,0.98431,84446,0
2017-10-26T20:00:00,0.98439,0.98797,0.9814,0.98365,86590,0
2017-10-28T20:00:00,0.98329,0.98451,0.98316,0.98347,2708,0
2017-10-29T20:00:00,0.98343,0.98736,0.98326,0.98695,69471,0
2017-10-30T20:00:00,0.98698,0.98875,0.98317,0.98738,77251,0
2017-10-31T20:00:00,0.98733,0.99158,0.98638,0.98802,87473,0
2017-11-01T20:00:00,0.98793,0.99135,0.98751,0.98781,85141,0
2017-11-02T20:00:00,0.98776,0.98784,0.97539,0.97603,73105,0
2017-11-04T20:00:00,0.97611,0.97682,0.97582,0.97609,2482,0
2017-11-05T19:00:00,0.97617,0.97895,0.97566,0.97724,68313,0
2017-11-06T19:00:00,0.97733,0.97868,0.97519,0.9768,73306,0
2017-11-07T19:00:00,0.97675,0.97822,0.97593,0.97721,67945,0
2017-11-08T19:00:00,0.9772,0.9784,0.9722,0.97393,78787,0
2017-11-09T19:00:00,0.9739,0.97465,0.97066,0.97105,72410,0
2017-11-11T19:00:00,0.96991,0.9712,0.96969,0.97046,3547,0
2017-11-12T19:00:00,0.97045,0.97212,0.96878,0.96981,60626,0
2017-11-13T19:00:00,0.96975,0.97316,0.96972,0.97176,75996,0
2017-11-14T19:00:00,0.97171,0.97217,0.96376,0.96905,90344,0
2017-11-15T19:00:00,0.96903,0.97127,0.96619,0.96782,68740,0
2017-11-16T19:00:00,0.96779,0.96807,0.9611,0.96604,81658,0
2017-11-18T19:00:00,0.96566,0.96637,0.96473,0.96619,4672,0
2017-11-19T19:00:00,0.96633,0.96785,0.96432,0.96783,69655,0
2017-11-20T19:00:00,0.96784,0.97117,0.9648,0.96873,80610,0
2017-11-21T19:00:00,0.96877,0.96931,0.96353,0.96723,83672,0
2017-11-22T19:00:00,0.96726,0.97026,0.96545,0.96921,55113,0
2017-11-23T19:00:00,0.96927,0.97002,0.96639,0.96776,64848,0
2017-11-25T19:00:00,0.96734,0.96777,0.96698,0.96767,2640,0
2017-11-26T19:00:00,0.96767,0.9713,0.96578,0.97047,71772,0
2017-11-27T19:00:00,0.97051,0.97557,0.96981,0.97462,76598,0
2017-11-28T19:00:00,0.97454,0.97458,0.97036,0.97319,81523,0
2017-11-29T19:00:00,0.97311,0.97836,0.97231,0.97494,83635,0
2017-11-30T19:00:00,0.975,0.97666,0.96514,0.96543,103586,0
2017-12-02T19:00:00,0.9646,0.96541,0.96346,0.96495,3928,0
2017-12-03T19:00:00,0.96496,0.96731,0.96253,0.96378,76959,0
2017-12-04T19:00:00,0.9638,0.96913,0.96341,0.96522,79287,0
2017-12-05T19:00:00,0.96521,0.96858,0.95778,0.9675,76837,0
2017-12-06T19:00:00,0.96751,0.96821,0.96388,0.96561,70909,0
2017-12-07T19:00:00,0.96553,0.96685,0.96317,0.9648,65481,0
2017-12-09T19:00:00,0.96438,0.96578,0.96406,0.96537,2801,0
2017-12-10T19:00:00,0.96542,0.96949,0.96528,0.96756,65993,0
2017-12-11T19:00:00,0.96759,0.97383,0.96652,0.97234,69269,0
2017-12-12T19:00:00,0.97248,0.97973,0.97202,0.97781,87386,0
2017-12-13T19:00:00,0.97787,0.98575,0.97606,0.98061,93682,0
2017-12-14T19:00:00,0.98061,0.98542,0.97834,0.98348,83235,0
2017-12-16T19:00:00,0.98413,0.98472,0.98389,0.98435,2307,0
2017-12-17T19:00:00,0.98439,0.98742,0.98345,0.98598,68341,0
2017-12-18T19:00:00,0.98593,0.9881,0.98519,0.98542,73857,0
2017-12-19T19:00:00,0.98543,0.98756,0.9828,0.98376,68335,0
2017-12-20T19:00:00,0.98384,0.98423,0.97737,0.98146,65209,0
2017-12-21T19:00:00,0.98153,0.98731,0.97996,0.98179,58763,0
2017-12-23T19:00:00,0.98016,0.98031,0.98005,0.98016,55,0
2017-12-24T19:00:00,0.98016,0.98337,0.98001,0.98191,2597,0
2017-12-25T19:00:00,0.9819,0.98245,0.97974,0.98066,24789,0
2017-12-26T19:00:00,0.98069,0.98373,0.98067,0.98294,61341,0
2017-12-27T19:00:00,0.983,0.9841,0.97881,0.97917,39272,0
2017-12-28T19:00:00,0.97907,0.98184,0.97764,0.98161,51458,0
2017-12-31T19:00:00,0.9766,0.9811,0.97641,0.97912,3703,0
2018-01-01T19:00:00,0.97927,0.98277,0.97798,0.97921,65356,0
2018-01-02T19:00:00,0.97919,0.98364,0.97745,0.98185,67698,0
2018-01-03T19:00:00,0.98186,0.98498,0.98056,0.98209,77235,0
2018-01-04T19:00:00,0.98215,0.98238,0.97099,0.97576,77722,0
2018-01-06T19:00:00,0.97564,0.97635,0.97395,0.97396,2469,0
2018-01-07T19:00:00,0.97399,0.97486,0.97127,0.97382,66044,0
2018-01-08T19:00:00,0.97379,0.97574,0.97189,0.9742,80697,0
2018-01-09T19:00:00,0.9743,0.98408,0.97354,0.98325,86884,0
2018-01-10T19:00:00,0.9833,0.99058,0.9833,0.98737,87081,0
2018-01-11T19:00:00,0.98735,0.98888,0.98435,0.98615,89982,0
2018-01-13T19:00:00,0.98505,0.98654,0.9839,0.98529,3123,0
2018-01-14T19:00:00,0.98527,0.99054,0.98521,0.98921,85285,0
2018-01-15T19:00:00,0.98925,0.99092,0.98576,0.99025,80521,0
2018-01-16T19:00:00,0.99019,0.99833,0.98611,0.99175,99341,0
2018-01-17T19:00:00,0.99172,0.99752,0.98981,0.99345,90703,0
2018-01-18T19:00:00,0.99345,1.0,0.99335,0.9988,84635,0
2018-01-20T19:00:00,0.99791,0.99901,0.9978,0.99895,2716,0
2018-01-21T19:00:00,0.99888,0.99943,0.99645,0.99705,64815,0
2018-01-22T19:00:00,0.99705,0.99872,0.99261,0.99356,78695,0
2018-01-23T19:00:00,0.9936,0.99774,0.99255,0.99406,95839,0
2018-01-24T19:00:00,0.99423,0.99818,0.9912,0.99378,112814,0
2018-01-25T19:00:00,0.99375,1.00087,0.99323,0.9995,98207,0
2018-01-27T19:00:00,0.9979,0.99972,0.99755,0.99919,3289,0
2018-01-28T19:00:00,0.99925,1.00043,0.99593,0.9985,89575,0
2018-01-29T19:00:00,0.99858,0.99952,0.99525,0.99895,89846,0
2018-01-30T19:00:00,0.99893,0.99894,0.98955,0.9915,102022,0
2018-01-31T19:00:00,0.99166,0.99187,0.9841,0.98542,93863,0
2018-02-01T19:00:00,0.98535,0.98566,0.98065,0.98425,101718,0
2018-02-03T19:00:00,0.98405,0.9849,0.98196,0.98269,4456,0
2018-02-04T19:00:00,0.9828,0.99045,0.98265,0.98708,111823,0
2018-02-05T19:00:00,0.987,0.9884,0.98386,0.98692,154755,0
2018-02-06T19:00:00,0.98686,0.98828,0.98185,0.98207,99944,0
2018-02-07T19:00:00,0.98209,0.98535,0.97831,0.98035,123030,0
2018-02-08T19:00:00,0.98026,0.99031,0.97823,0.983,122388,0
2018-02-10T19:00:00,0.9838,0.98447,0.9834,0.98431,2635,0
2018-02-11T19:00:00,0.98422,0.9896,0.98206,0.98841,88181,0
2018-02-12T19:00:00,0.98842,0.99095,0.98632,0.98955,83634,0
2018-02-13T19:00:00,0.98952,0.99193,0.98275,0.9896,109479,0
2018-02-14T19:00:00,0.98957,0.99329,0.98776,0.99132,104774,0
2018-02-15T19:00:00,0.99129,0.99513,0.99055,0.9931,96621,0
2018-02-17T19:00:00,0.99285,0.99355,0.99275,0.99335,1230,0
