time,open,high,low,close,volume,spread
2016-12-14T19:00:00,0.75716,0.76143,0.75657,0.75845,152078,0
2016-12-15T19:00:00,0.75838,0.7584,0.74766,0.74914,117132,0
2016-12-17T19:00:00,0.74804,0.74889,0.74635,0.74833,4988,0
2016-12-18T19:00:00,0.74831,0.74984,0.74202,0.74469,97650,0
2016-12-19T19:00:00,0.7447,0.74779,0.74355,0.74759,93129,0
2016-12-20T19:00:00,0.74765,0.74799,0.74125,0.74263,78070,0
2016-12-21T19:00:00,0.74265,0.74388,0.73691,0.74046,83796,0
2016-12-22T19:00:00,0.74046,0.74105,0.73442,0.73626,54716,0
2016-12-24T19:00:00,0.73441,0.73663,0.73437,0.73606,779,0
2016-12-25T19:00:00,0.7361,0.73861,0.73486,0.73704,8722,0
2016-12-26T19:00:00,0.73714,0.74046,0.73687,0.73878,43256,0
2016-12-27T19:00:00,0.73891,0.74148,0.73752,0.73856,65383,0
2016-12-28T19:00:00,0.73856,0.74022,0.72693,0.73583,78485,0
2016-12-29T19:00:00,0.73577,0.73881,0.73261,0.73352,103282,0
2017-01-01T19:00:00,0.73445,0.73778,0.73162,0.73689,35918,0
2017-01-02T19:00:00,0.73688,0.74426,0.73535,0.74175,101336,0
2017-01-03T19:00:00,0.74169,0.74675,0.74167,0.74344,112840,0
2017-01-04T19:00:00,0.74342,0.7448,0.74028,0.74084,144259,0
2017-01-05T19:00:00,0.74086,0.74428,0.73981,0.74265,115402,0
2017-01-07T19:00:00,0.74186,0.74384,0.74117,0.74384,2853,0
2017-01-08T19:00:00,0.74379,0.74841,0.74343,0.74602,102012,0
2017-01-09T19:00:00,0.74607,0.74932,0.74372,0.74823,116480,0
2017-01-10T19:00:00,0.74834,0.75587,0.74783,0.75435,153710,0
2017-01-11T19:00:00,0.75439,0.75782,0.75345,0.75661,142624,0
2017-01-12T19:00:00,0.7566,0.75841,0.75256,0.75683,125446,0
2017-01-14T19:00:00,0.75538,0.75758,0.75534,0.7572,4202,0
2017-01-15T19:00:00,0.75723,0.75754,0.75419,0.75535,96080,0
2017-01-16T19:00:00,0.75541,0.75893,0.75381,0.75712,155210,0
2017-01-17T19:00:00,0.75704,0.75843,0.75569,0.75675,127648,0
2017-01-18T19:00:00,0.75674,0.76341,0.75521,0.76138,152318,0
2017-01-19T19:00:00,0.76128,0.76218,0.75657,0.75698,148934,0
2017-01-21T19:00:00,0.75678,0.75803,0.75609,0.75799,3594,0
2017-01-22T19:00:00,0.75791,0.7585,0.75346,0.75604,134428,0
2017-01-23T19:00:00,0.75611,0.75982,0.75464,0.75973,110620,0
2017-01-24T19:00:00,0.75977,0.76046,0.75157,0.75656,134892,0
2017-01-25T19:00:00,0.7566,0.75699,0.75159,0.75299,136694,0
2017-01-26T19:00:00,0.75288,0.75574,0.75141,0.75394,122070,0
2017-01-28T19:00:00,0.75336,0.75444,0.75315,0.75332,3171,0
2017-01-29T19:00:00,0.75335,0.75638,0.75105,0.75224,102136,0
2017-01-30T19:00:00,0.75218,0.75316,0.74847,0.74939,136060,0
2017-01-31T19:00:00,0.74942,0.75359,0.74781,0.75297,122940,0
2017-02-01T19:00:00,0.75318,0.76073,0.75296,0.75958,127937,0
2017-02-02T19:00:00,0.75955,0.76405,0.75872,0.76149,114970,0
2017-02-04T19:00:00,0.76021,0.76195,0.76017,0.76147,3561,0
2017-02-05T19:00:00,0.76145,0.76282,0.75775,0.75781,110960,0
2017-02-06T19:00:00,0.75785,0.7632,0.75753,0.76026,118226,0
2017-02-07T19:00:00,0.76026,0.76312,0.75898,0.75956,117919,0
2017-02-08T19:00:00,0.7596,0.76481,0.75783,0.76337,93913,0
2017-02-09T19:00:00,0.76352,0.77135,0.76313,0.76989,94232,0
2017-02-11T19:00:00,0.76977,0.77053,0.76867,0.77026,3120,0
2017-02-12T19:00:00,0.77038,0.77085,0.76737,0.76824,79488,0
2017-02-13T19:00:00,0.76827,0.7725,0.76783,0.77163,97052,0
2017-02-14T19:00:00,0.77169,0.77606,0.77092,0.77578,93022,0
2017-02-15T19:00:00,0.77579,0.77624,0.76658,0.76745,101719,0
2017-02-16T19:00:00,0.76748,0.76915,0.76503,0.76912,84259,0
2017-02-18T19:00:00,0.76908,0.76933,0.76778,0.76807,3137,0
2017-02-19T19:00:00,0.76815,0.77133,0.76787,0.77131,65382,0
2017-02-20T19:00:00,0.77129,0.77527,0.7702,0.77453,75995,0
2017-02-21T19:00:00,0.77446,0.78061,0.7735,0.7779,92500,0
2017-02-22T19:00:00,0.77792,0.77979,0.77478,0.77586,88422,0
2017-02-23T19:00:00,0.77584,0.77671,0.76939,0.77292,76839,0
2017-02-25T19:00:00,0.77326,0.77402,0.77262,0.77358,3907,0
2017-02-26T19:00:00,0.77356,0.77634,0.77218,0.77474,79615,0
2017-02-27T19:00:00,0.77473,0.7756,0.7687,0.76916,85073,0
2017-02-28T19:00:00,0.76908,0.77513,0.7688,0.77367,105500,0
2017-03-01T19:00:00,0.77365,0.77458,0.76594,0.76711,79505,0
2017-03-02T19:00:00,0.76714,0.76715,0.76351,0.76595,90466,0
2017-03-04T19:00:00,0.7651,0.76565,0.76435,0.76528,2955,0
2017-03-05T19:00:00,0.76527,0.76814,0.76332,0.76805,75957,0
2017-03-06T19:00:00,0.76804,0.77345,0.76784,0.7691,76406,0
2017-03-07T19:00:00,0.76909,0.77102,0.76252,0.76339,85454,0
2017-03-08T19:00:00,0.76338,0.76441,0.75729,0.75981,103584,0
2017-03-09T19:00:00,0.75984,0.76413,0.75924,0.76273,95165,0
2017-03-11T19:00:00,0.76182,0.76246,0.76123,0.7614,2217,0
2017-03-12T20:00:00,0.76138,0.76644,0.76092,0.76222,82335,0
2017-03-13T20:00:00,0.76224,0.76407,0.7603,0.76356,75129,0
2017-03-14T20:00:00,0.7636,0.77177,0.76233,0.7705,100406,0
2017-03-15T20:00:00,0.77045,0.7712,0.76315,0.76404,99081,0
2017-03-16T20:00:00,0.76402,0.76916,0.7638,0.769,69503,0
2017-03-18T20:00:00,0.76747,0.76883,0.76739,0.76853,3296,0
2017-03-19T20:00:00,0.7685,0.77271,0.7672,0.77198,72185,0
2017-03-20T20:00:00,0.77204,0.77211,0.76197,0.76209,92712,0
2017-03-21T20:00:00,0.76204,0.76265,0.75713,0.76078,90931,0
2017-03-22T20:00:00,0.76074,0.76088,0.7568,0.75818,82450,0
2017-03-23T20:00:00,0.75817,0.7596,0.75412,0.75541,79921,0
2017-03-25T20:00:00,0.7552,0.75552,0.75346,0.75407,5281,0
2017-03-26T20:00:00,0.75402,0.75468,0.7474,0.75182,75147,0
2017-03-27T20:00:00,0.75192,0.75932,0.74811,0.75921,71465,0
2017-03-28T20:00:00,0.75924,0.76538,0.75773,0.76434,70087,0
2017-03-29T20:00:00,0.7643,0.76611,0.76235,0.76545,72244,0
2017-03-30T20:00:00,0.76544,0.76681,0.76276,0.7647,69694,0
2017-04-01T20:00:00,0.76415,0.76534,0.76415,0.76452,2454,0
2017-04-02T20:00:00,0.76462,0.76504,0.76006,0.76159,61371,0
2017-04-03T20:00:00,0.76163,0.76259,0.75557,0.758,64119,0
2017-04-04T20:00:00,0.75793,0.76327,0.75743,0.75939,70632,0
2017-04-05T20:00:00,0.7594,0.75953,0.75567,0.75789,67032,0
2017-04-06T20:00:00,0.75793,0.75824,0.75393,0.75685,83886,0
2017-04-08T20:00:00,0.75569,0.75788,0.75562,0.75766,3696,0
2017-04-09T20:00:00,0.75763,0.75807,0.75434,0.7565,57654,0
2017-04-10T20:00:00,0.75656,0.75776,0.75172,0.75529,67495,0
2017-04-11T20:00:00,0.75526,0.75632,0.75222,0.75515,76102,0
2017-04-12T20:00:00,0.75518,0.76278,0.75433,0.76049,70518,0
2017-04-13T20:00:00,0.76043,0.76166,0.75942,0.76149,28958,0
2017-04-15T20:00:00,0.76066,0.76229,0.76055,0.76171,2392,0
2017-04-16T20:00:00,0.76163,0.76289,0.76092,0.76228,37343,0
2017-04-17T20:00:00,0.76232,0.76305,0.75184,0.75303,74184,0
2017-04-18T20:00:00,0.75303,0.75352,0.74761,0.74785,65385,0
2017-04-19T20:00:00,0.74786,0.75185,0.74709,0.75089,63289,0
2017-04-20T20:00:00,0.75091,0.75336,0.75045,0.75152,55945,0
2017-04-22T20:00:00,0.75076,0.75217,0.74753,0.7502,7028,0
2017-04-23T20:00:00,0.75023,0.75429,0.75018,0.75263,67968,0
2017-04-24T20:00:00,0.75269,0.75357,0.74689,0.74882,59265,0
2017-04-25T20:00:00,0.74866,0.74979,0.74162,0.74273,75349,0
2017-04-26T20:00:00,0.74271,0.74427,0.7399,0.74257,72350,0
2017-04-27T20:00:00,0.74241,0.74525,0.73931,0.74484,63696,0
2017-04-29T20:00:00,0.74255,0.74452,0.74248,0.744,3301,0
2017-04-30T20:00:00,0.74409,0.75032,0.744,0.7498,34866,0
2017-05-01T20:00:00,0.7498,0.75211,0.74533,0.74748,52842,0
2017-05-02T20:00:00,0.74753,0.74784,0.73706,0.73841,60392,0
2017-05-03T20:00:00,0.7384,0.73859,0.73028,0.73064,69061,0
2017-05-04T20:00:00,0.73072,0.73321,0.72691,0.73195,66143,0
2017-05-06T20:00:00,0.73195,0.73398,0.73164,0.73394,4429,0
2017-05-07T20:00:00,0.73383,0.73786,0.73091,0.73755,65326,0
2017-05-08T20:00:00,0.73753,0.74062,0.73303,0.73897,71476,0
2017-05-09T20:00:00,0.73884,0.74599,0.73881,0.74232,68994,0
2017-05-10T20:00:00,0.74229,0.74413,0.73986,0.74334,61798,0
2017-05-11T20:00:00,0.74338,0.74622,0.73869,0.73896,59966,0
2017-05-13T20:00:00,0.73901,0.74028,0.73856,0.73995,3074,0
2017-05-14T20:00:00,0.73986,0.74313,0.73824,0.73876,56022,0
2017-05-15T20:00:00,0.73871,0.7402,0.73025,0.73044,66538,0
2017-05-16T20:00:00,0.73044,0.73106,0.72447,0.72755,77825,0
2017-05-17T20:00:00,0.72749,0.73191,0.72438,0.72681,97429,0
2017-05-18T20:00:00,0.72676,0.72975,0.72485,0.72512,64847,0
2017-05-20T20:00:00,0.72496,0.72548,0.72337,0.72506,2997,0
2017-05-21T20:00:00,0.72515,0.7291,0.72281,0.72688,60061,0
2017-05-22T20:00:00,0.72698,0.73084,0.72618,0.7291,73146,0
2017-05-23T20:00:00,0.72915,0.73072,0.72626,0.72889,78415,0
2017-05-24T20:00:00,0.7289,0.73065,0.7244,0.72531,64258,0
2017-05-25T20:00:00,0.7253,0.72692,0.72109,0.72535,63595,0
2017-05-27T20:00:00,0.72473,0.72584,0.72458,0.72547,2046,0
2017-05-28T20:00:00,0.72552,0.72866,0.72357,0.72836,40488,0
2017-05-29T20:00:00,0.72833,0.72987,0.72596,0.72763,66502,0
2017-05-30T20:00:00,0.72776,0.7294,0.71826,0.71878,71263,0
2017-05-31T20:00:00,0.71883,0.72109,0.71479,0.71672,68721,0
2017-06-01T20:00:00,0.71677,0.71889,0.71456,0.71588,60796,0
2017-06-03T20:00:00,0.71504,0.71649,0.71502,0.7153,3229,0
2017-06-04T20:00:00,0.71524,0.72327,0.71507,0.72237,51726,0
2017-06-05T20:00:00,0.72234,0.72471,0.71856,0.7228,70943,0
2017-06-06T20:00:00,0.72277,0.73141,0.72165,0.72718,73723,0
2017-06-07T20:00:00,0.72729,0.73081,0.72615,0.72924,77491,0
2017-06-08T20:00:00,0.72914,0.73279,0.72897,0.7297,67311,0
2017-06-10T20:00:00,0.72958,0.72979,0.72908,0.72941,1995,0
2017-06-11T20:00:00,0.72956,0.73138,0.72815,0.73135,52599,0
2017-06-12T20:00:00,0.73138,0.73303,0.72793,0.73001,52179,0
2017-06-13T20:00:00,0.73005,0.73863,0.72942,0.73707,89133,0
2017-06-14T20:00:00,0.73718,0.74073,0.7361,0.73967,79251,0
2017-06-15T20:00:00,0.7397,0.74283,0.73877,0.74188,55867,0
2017-06-17T20:00:00,0.74117,0.74185,0.74077,0.7414,2757,0
2017-06-18T20:00:00,0.74139,0.74296,0.73734,0.74078,55941,0
2017-06-19T20:00:00,0.74089,0.74297,0.7381,0.73815,57714,0
2017-06-20T20:00:00,0.73818,0.73862,0.73363,0.73409,59171,0
2017-06-21T20:00:00,0.73414,0.73573,0.73228,0.73281,51797,0
2017-06-22T20:00:00,0.73278,0.7357,0.73229,0.73347,43841,0
2017-06-24T20:00:00,0.73255,0.73366,0.73232,0.73364,1964,0
2017-06-25T20:00:00,0.73332,0.73773,0.73331,0.73737,54261,0
2017-06-26T20:00:00,0.73739,0.74101,0.72766,0.72853,69931,0
2017-06-27T20:00:00,0.72863,0.73441,0.72768,0.73272,86270,0
2017-06-28T20:00:00,0.73273,0.73562,0.73236,0.73429,79056,0
2017-06-29T20:00:00,0.7342,0.73762,0.73411,0.73659,73246,0
2017-07-01T20:00:00,0.73568,0.73787,0.73559,0.73693,3221,0
2017-07-02T20:00:00,0.737,0.73842,0.7348,0.73823,60903,0
2017-07-03T20:00:00,0.73831,0.73962,0.73183,0.73382,60271,0
2017-07-04T20:00:00,0.73389,0.73623,0.73144,0.73277,67962,0
2017-07-05T20:00:00,0.73284,0.73482,0.72753,0.72776,69466,0
2017-07-06T20:00:00,0.72799,0.73406,0.72765,0.73286,68381,0
2017-07-08T20:00:00,0.73222,0.73275,0.73191,0.73266,2006,0
2017-07-09T20:00:00,0.73269,0.73481,0.73165,0.73473,51742,0
2017-07-10T20:00:00,0.73472,0.73792,0.73453,0.73561,57582,0
2017-07-11T20:00:00,0.73565,0.74162,0.73532,0.741,77928,0
2017-07-12T20:00:00,0.74097,0.74862,0.73976,0.74827,72245,0
2017-07-13T20:00:00,0.74838,0.75478,0.74763,0.75367,65473,0
2017-07-15T20:00:00,0.7536,0.75456,0.75321,0.75366,4768,0
2017-07-16T20:00:00,0.75366,0.75465,0.74966,0.75019,73547,0
2017-07-17T20:00:00,0.75031,0.76045,0.74851,0.75617,105648,0
2017-07-18T20:00:00,0.75617,0.76032,0.755,0.75983,77401,0
2017-07-19T20:00:00,0.75977,0.76257,0.75509,0.75594,109839,0
2017-07-20T20:00:00,0.75604,0.75638,0.74722,0.74821,82080,0
2017-07-22T20:00:00,0.74702,0.74931,0.74672,0.74852,3664,0
2017-07-23T20:00:00,0.74859,0.75373,0.74771,0.75085,76074,0
2017-07-24T20:00:00,0.75081,0.75631,0.74882,0.75551,80635,0
2017-07-25T20:00:00,0.7556,0.7615,0.75092,0.76087,108191,0
2017-07-26T20:00:00,0.76097,0.76995,0.76084,0.76845,112515,0
2017-07-27T20:00:00,0.76846,0.77603,0.76819,0.77348,109179,0
2017-07-29T20:00:00,0.77301,0.77418,0.77195,0.77344,3753,0
2017-07-30T20:00:00,0.77349,0.77456,0.76907,0.7741,81497,0
2017-07-31T20:00:00,0.77419,0.77784,0.7679,0.76803,83635,0
2017-08-01T20:00:00,0.76812,0.7738,0.76768,0.77198,81929,0
2017-08-02T20:00:00,0.772,0.77229,0.7664,0.77,79595,0
2017-08-03T20:00:00,0.77001,0.77237,0.76807,0.77115,80157,0
2017-08-05T20:00:00,0.76983,0.77204,0.76982,0.77106,3966,0
2017-08-06T20:00:00,0.77118,0.77261,0.76834,0.77051,61507,0
2017-08-07T20:00:00,0.77049,0.77215,0.76814,0.76815,74977,0
2017-08-08T20:00:00,0.76813,0.76855,0.75677,0.76026,92195,0
2017-08-09T20:00:00,0.76034,0.7629,0.75616,0.75662,88160,0
2017-08-10T20:00:00,0.75658,0.76018,0.7531,0.75917,87217,0
2017-08-12T20:00:00,0.75937,0.76098,0.75884,0.76098,4064,0
2017-08-13T20:00:00,0.76099,0.76417,0.75959,0.76387,68593,0
2017-08-14T20:00:00,0.76382,0.76661,0.75985,0.76085,75207,0
2017-08-15T20:00:00,0.76079,0.76911,0.7607,0.76536,86574,0
2017-08-16T20:00:00,0.76535,0.76943,0.75736,0.75766,95431,0
2017-08-17T20:00:00,0.75766,0.76771,0.75749,0.76473,86053,0
2017-08-19T20:00:00,0.76467,0.7656,0.76428,0.76533,3022,0
2017-08-20T20:00:00,0.76536,0.76714,0.76233,0.76367,63150,0
2017-08-21T20:00:00,0.76399,0.76716,0.76269,0.76614,65624,0
2017-08-22T20:00:00,0.76623,0.76635,0.7612,0.7632,71564,0
2017-08-23T20:00:00,0.76324,0.76409,0.75943,0.76219,61908,0
2017-08-24T20:00:00,0.7622,0.76452,0.75809,0.75863,68720,0
2017-08-26T20:00:00,0.75649,0.75934,0.75641,0.7586,4974,0
2017-08-27T20:00:00,0.75865,0.76141,0.75158,0.75476,59062,0
2017-08-28T20:00:00,0.75502,0.76137,0.75063,0.76048,91934,0
2017-08-29T20:00:00,0.76057,0.76377,0.75687,0.76178,84290,0
2017-08-30T20:00:00,0.76165,0.76451,0.75974,0.76188,90011,0
2017-08-31T20:00:00,0.76193,0.76936,0.75983,0.76844,82953,0
2017-09-02T20:00:00,0.76264,0.76605,0.76153,0.7652,5166,0
2017-09-03T20:00:00,0.76527,0.76598,0.75942,0.76151,56960,0
2017-09-04T20:00:00,0.76176,0.76888,0.75902,0.76353,97394,0
2017-09-05T20:00:00,0.7636,0.76794,0.76015,0.76522,93200,0
2017-09-06T20:00:00,0.76537,0.7664,0.76227,0.76491,104253,0
2017-09-07T20:00:00,0.76487,0.76786,0.76018,0.76044,104272,0
2017-09-09T20:00:00,0.76247,0.76303,0.7618,0.76255,4676,0
2017-09-10T20:00:00,0.76256,0.76797,0.76237,0.76715,79047,0
2017-09-11T20:00:00,0.76718,0.772,0.76495,0.76948,86950,0
2017-09-12T20:00:00,0.76968,0.77202,0.76861,0.76883,78807,0
2017-09-13T20:00:00,0.76897,0.77544,0.76861,0.76927,101107,0
2017-09-14T20:00:00,0.76918,0.7717,0.767,0.76767,73877,0
2017-09-16T20:00:00,0.7676,0.76847,0.76733,0.76806,3052,0
2017-09-17T20:00:00,0.76816,0.77125,0.76407,0.7662,70624,0
2017-09-18T20:00:00,0.76625,0.77177,0.76532,0.77033,81740,0
2017-09-19T20:00:00,0.77041,0.77953,0.76992,0.77843,102396,0
2017-09-20T20:00:00,0.77848,0.77863,0.76875,0.76934,83121,0
2017-09-21T20:00:00,0.76937,0.77348,0.76592,0.77181,73479,0
2017-09-23T20:00:00,0.77142,0.7733,0.77101,0.77277,2878,0
2017-09-24T20:00:00,0.77297,0.77547,0.76426,0.7668,72601,0
2017-09-25T20:00:00,0.76679,0.76933,0.76329,0.76342,87672,0
2017-09-26T20:00:00,0.76351,0.76715,0.76231,0.76275,92765,0
2017-09-27T20:00:00,0.76272,0.7636,0.7594,0.76163,88718,0
2017-09-28T20:00:00,0.7616,0.76216,0.75765,0.75826,71802,0
2017-09-30T20:00:00,0.75866,0.75971,0.75791,0.75916,3146,0
2017-10-01T20:00:00,0.75923,0.76376,0.75704,0.76261,75579,0
2017-10-02T20:00:00,0.7626,0.76501,0.76032,0.7624,79587,0
2017-10-03T20:00:00,0.76239,0.76756,0.76224,0.76662,72879,0
2017-10-04T20:00:00,0.76668,0.76689,0.76178,0.76207,68405,0
2017-10-05T20:00:00,0.76213,0.76292,0.75798,0.76004,76797,0
2017-10-07T20:00:00,0.7598,0.76064,0.75948,0.76048,3118,0
2017-10-08T20:00:00,0.76051,0.76104,0.75786,0.75991,43673,0
2017-10-09T20:00:00,0.75994,0.76225,0.75759,0.75878,68884,0
2017-10-10T20:00:00,0.75887,0.76025,0.75585,0.75924,71305,0
2017-10-11T20:00:00,0.75927,0.76426,0.75853,0.76307,75239,0
2017-10-12T20:00:00,0.76304,0.76911,0.76271,0.7687,71339,0
2017-10-14T20:00:00,0.76823,0.76888,0.76747,0.76841,3429,0
2017-10-15T20:00:00,0.76846,0.76954,0.76444,0.76501,69340,0
2017-10-16T20:00:00,0.76511,0.76847,0.76475,0.76748,69647,0
2017-10-17T20:00:00,0.76749,0.77012,0.76663,0.76938,70963,0
2017-10-18T20:00:00,0.76934,0.77134,0.76618,0.76864,86020,0
2017-10-19T20:00:00,0.76881,0.77194,0.76798,0.76879,78881,0
2017-10-21T20:00:00,0.76989,0.7701,0.76902,0.7694,3023,0
2017-10-22T20:00:00,0.76951,0.77203,0.76839,0.76902,55134,0
2017-10-23T20:00:00,0.76894,0.77085,0.76649,0.77041,69000,0
2017-10-24T20:00:00,0.77036,0.77124,0.75963,0.76211,87872,0
2017-10-25T20:00:00,0.76207,0.76618,0.75975,0.76446,82914,0
2017-10-26T20:00:00,0.76444,0.76686,0.76136,0.76538,75516,0
2017-10-28T20:00:00,0.76482,0.76607,0.76467,0.76496,3140,0
2017-10-29T20:00:00,0.76497,0.76652,0.76324,0.76552,67926,0
2017-10-30T20:00:00,0.76561,0.76591,0.76243,0.7641,64064,0
2017-10-31T20:00:00,0.76403,0.77012,0.76368,0.76945,74617,0
2017-11-01T20:00:00,0.76951,0.77196,0.76871,0.77071,76599,0
2017-11-02T20:00:00,0.77072,0.77081,0.76299,0.76516,64780,0
2017-11-04T20:00:00,0.76468,0.76544,0.76422,0.7651,1857,0
2017-11-05T19:00:00,0.76514,0.76754,0.76466,0.76687,59505,0
2017-11-06T19:00:00,0.76683,0.76843,0.76217,0.76399,60099,0
2017-11-07T19:00:00,0.764,0.76835,0.76343,0.76769,55914,0
2017-11-08T19:00:00,0.76763,0.76903,0.76098,0.76349,74308,0
2017-11-09T19:00:00,0.76353,0.7649,0.76101,0.7627,59855,0
2017-11-11T19:00:00,0.76148,0.76237,0.76083,0.76193,1985,0
2017-11-12T19:00:00,0.76194,0.76376,0.7579,0.75868,50347,0
2017-11-13T19:00:00,0.75873,0.76097,0.75376,0.75505,60827,0
2017-11-14T19:00:00,0.75506,0.7553,0.74736,0.7503,78588,0
2017-11-15T19:00:00,0.75013,0.75465,0.7484,0.75365,57406,0
2017-11-16T19:00:00,0.75368,0.75377,0.74646,0.74791,64684,0
2017-11-18T19:00:00,0.74772,0.74824,0.74684,0.74725,5288,0
2017-11-19T19:00:00,0.74732,0.75022,0.74611,0.75021,61188,0
2017-11-20T19:00:00,0.75022,0.75352,0.74788,0.75124,61504,0
2017-11-21T19:00:00,0.75133,0.75202,0.74525,0.74761,71426,0
2017-11-22T19:00:00,0.7476,0.74902,0.74627,0.74839,68797,0
2017-11-23T19:00:00,0.74838,0.74873,0.74496,0.74535,75241,0
2017-11-25T19:00:00,0.74567,0.74636,0.74507,0.74607,2258,0
2017-11-26T19:00:00,0.74602,0.74985,0.74415,0.74639,58641,0
2017-11-27T19:00:00,0.74651,0.74901,0.74478,0.74843,69140,0
2017-11-28T19:00:00,0.7484,0.74855,0.74437,0.74478,72052,0
2017-11-29T19:00:00,0.74468,0.74746,0.74301,0.74403,76575,0
2017-11-30T19:00:00,0.74408,0.74946,0.74227,0.74257,95303,0
2017-12-02T19:00:00,0.74439,0.74536,0.74356,0.74532,3556,0
2017-12-03T19:00:00,0.74532,0.74927,0.74469,0.7486,71316,0
2017-12-04T19:00:00,0.74861,0.75438,0.7485,0.75082,68967,0
2017-12-05T19:00:00,0.75086,0.75374,0.7468,0.74855,65505,0
2017-12-06T19:00:00,0.74856,0.74908,0.74487,0.74705,60446,0
2017-12-07T19:00:00,0.74694,0.7496,0.74448,0.74509,55781,0
2017-12-09T19:00:00,0.74548,0.74581,0.74473,0.74529,2512,0
2017-12-10T19:00:00,0.74534,0.74717,0.74466,0.7463,56806,0
2017-12-11T19:00:00,0.74637,0.7513,0.74544,0.7491,57894,0
2017-12-12T19:00:00,0.74925,0.75372,0.74888,0.75178,72073,0
2017-12-13T19:00:00,0.75178,0.75943,0.75154,0.75796,76134,0
2017-12-14T19:00:00,0.75797,0.76074,0.75611,0.75678,66670,0
2017-12-16T19:00:00,0.75749,0.75812,0.75731,0.75778,1780,0
2017-12-17T19:00:00,0.75788,0.75947,0.75434,0.75531,58122,0
2017-12-18T19:00:00,0.75539,0.75695,0.75399,0.75402,60484,0
2017-12-19T19:00:00,0.75409,0.75849,0.75323,0.75646,57812,0
2017-12-20T19:00:00,0.75658,0.76221,0.7547,0.76182,52559,0
2017-12-21T19:00:00,0.76186,0.76473,0.76177,0.76312,49994,0
2017-12-23T19:00:00,0.76201,0.76212,0.76196,0.76211,28,0
2017-12-24T19:00:00,0.7621,0.76379,0.76163,0.76372,2379,0
2017-12-25T19:00:00,0.76369,0.76503,0.7631,0.765,23125,0
2017-12-26T19:00:00,0.76503,0.76941,0.7647,0.76627,54966,0
2017-12-27T19:00:00,0.76625,0.76705,0.76142,0.76272,52986,0
2017-12-28T19:00:00,0.76273,0.76377,0.75949,0.76031,45826,0
2017-12-31T19:00:00,0.75868,0.76107,0.75832,0.76015,4406,0
2018-01-01T19:00:00,0.7603,0.76372,0.75927,0.76061,59144,0
2018-01-02T19:00:00,0.76068,0.76705,0.75885,0.76465,54475,0
2018-01-03T19:00:00,0.76468,0.76747,0.76319,0.76619,54655,0
2018-01-04T19:00:00,0.76621,0.76788,0.76414,0.76606,56051,0
2018-01-06T19:00:00,0.76604,0.76723,0.76556,0.76622,1945,0
2018-01-07T19:00:00,0.76622,0.76721,0.76412,0.76665,47627,0
2018-01-08T19:00:00,0.76659,0.76966,0.76653,0.76845,58677,0
2018-01-09T19:00:00,0.7685,0.77007,0.76501,0.767,68156,0
2018-01-10T19:00:00,0.76711,0.77282,0.76649,0.76932,85643,0
2018-01-11T19:00:00,0.76933,0.77006,0.76293,0.76585,90910,0
2018-01-13T19:00:00,0.7649,0.76628,0.76474,0.76549,3612,0
2018-01-14T19:00:00,0.76549,0.76872,0.76357,0.76665,83335,0
2018-01-15T19:00:00,0.76668,0.76821,0.76269,0.7644,83862,0
2018-01-16T19:00:00,0.76443,0.77036,0.7643,0.76926,108094,0
2018-01-17T19:00:00,0.76924,0.77059,0.76574,0.7676,94359,0
2018-01-18T19:00:00,0.76759,0.77018,0.76516,0.77017,90190,0
2018-01-20T19:00:00,0.7687,0.76962,0.76811,0.76929,4449,0
2018-01-21T19:00:00,0.7693,0.77137,0.76757,0.77032,68109,0
2018-01-22T19:00:00,0.77037,0.77142,0.76443,0.76549,79813,0
2018-01-23T19:00:00,0.76552,0.76786,0.76065,0.7617,89817,0
2018-01-24T19:00:00,0.76179,0.76427,0.75052,0.75602,124200,0
2018-01-25T19:00:00,0.75602,0.75947,0.75432,0.75711,112059,0
2018-01-27T19:00:00,0.75597,0.75781,0.75597,0.75757,4568,0
2018-01-28T19:00:00,0.75765,0.75925,0.75546,0.75884,97585,0
2018-01-29T19:00:00,0.7589,0.75942,0.75357,0.75691,106394,0
2018-01-30T19:00:00,0.75686,0.75762,0.74902,0.7504,113505,0
2018-01-31T19:00:00,0.75051,0.75074,0.74296,0.74433,109811,0
2018-02-01T19:00:00,0.74437,0.74465,0.73736,0.73797,108514,0
2018-02-03T19:00:00,0.7374,0.73796,0.73547,0.73601,7076,0
2018-02-04T19:00:00,0.73607,0.74415,0.73284,0.7335,112469,0
2018-02-05T19:00:00,0.73347,0.74043,0.73004,0.73885,156521,0
2018-02-06T19:00:00,0.73877,0.74212,0.73494,0.73653,110803,0
2018-02-07T19:00:00,0.73667,0.7398,0.72659,0.72824,129728,0
2018-02-08T19:00:00,0.72811,0.73527,0.72718,0.73421,128513,0
2018-02-10T19:00:00,0.73388,0.73495,0.7336,0.73475,4705,0
2018-02-11T19:00:00,0.73467,0.73851,0.73245,0.73758,82065,0
2018-02-12T19:00:00,0.73753,0.73978,0.73145,0.73518,82666,0
2018-02-13T19:00:00,0.73513,0.73739,0.72748,0.73532,107581,0
2018-02-14T19:00:00,0.73538,0.73754,0.72886,0.73239,99682,0
2018-02-15T19:00:00,0.73218,0.73518,0.7315,0.73356,93100,0
2018-02-17T19:00:00,0.73338,0.73353,0.73218,0.73348,1885,0
2018-02-18T19:00:00,0.73344,0.73626,0.73327,0.73492,64006,0
