time,open,high,low,close,volume,spread
2016-12-14T19:00:00,0.94483,0.94579,0.9379,0.9395,141598,0
2016-12-15T19:00:00,0.93945,0.93945,0.92691,0.92795,97767,0
2016-12-17T19:00:00,0.9287,0.92935,0.92755,0.92817,6164,0
2016-12-18T19:00:00,0.92845,0.93156,0.92731,0.92849,76218,0
2016-12-19T19:00:00,0.92833,0.92912,0.92242,0.92559,74869,0
2016-12-20T19:00:00,0.92562,0.92831,0.923,0.92675,70266,0
2016-12-21T19:00:00,0.92683,0.93397,0.92528,0.93061,73532,0
2016-12-22T19:00:00,0.93061,0.93237,0.92834,0.93031,55008,0
2016-12-24T19:00:00,0.93016,0.93074,0.92914,0.9297,1689,0
2016-12-25T19:00:00,0.92979,0.93231,0.92879,0.93058,10316,0
2016-12-26T19:00:00,0.93068,0.93614,0.93038,0.93595,39545,0
2016-12-27T19:00:00,0.93594,0.94056,0.93577,0.93806,56578,0
2016-12-28T19:00:00,0.93827,0.94134,0.93617,0.93875,71189,0
2016-12-29T19:00:00,0.93871,0.93944,0.93055,0.93178,83782,0
2017-01-01T19:00:00,0.93066,0.93318,0.92575,0.93111,46723,0
2017-01-02T19:00:00,0.93099,0.93482,0.92517,0.92848,85114,0
2017-01-03T19:00:00,0.92853,0.93099,0.92294,0.92618,112602,0
2017-01-04T19:00:00,0.9265,0.93129,0.92435,0.92841,141105,0
2017-01-05T19:00:00,0.92806,0.93136,0.92031,0.92055,106922,0
2017-01-07T19:00:00,0.92215,0.92251,0.92105,0.92221,3181,0
2017-01-08T19:00:00,0.92224,0.92937,0.9208,0.9266,95217,0
2017-01-09T19:00:00,0.92656,0.93037,0.92164,0.9246,112381,0
2017-01-10T19:00:00,0.92462,0.93107,0.923,0.92965,151779,0
2017-01-11T19:00:00,0.9298,0.93864,0.9269,0.93502,136543,0
2017-01-12T19:00:00,0.93509,0.93691,0.93007,0.9349,123825,0
2017-01-14T19:00:00,0.93335,0.93776,0.93307,0.93547,6913,0
2017-01-15T19:00:00,0.93526,0.93642,0.93008,0.93505,82011,0
2017-01-16T19:00:00,0.93511,0.94139,0.93511,0.94051,163623,0
2017-01-17T19:00:00,0.94042,0.94913,0.93905,0.94532,146608,0
2017-01-18T19:00:00,0.94523,0.95836,0.94375,0.95798,164328,0
2017-01-19T19:00:00,0.95788,0.96007,0.95264,0.95445,151359,0
2017-01-21T19:00:00,0.95424,0.95667,0.95384,0.95603,4642,0
2017-01-22T19:00:00,0.95597,0.961,0.95324,0.95755,137842,0
2017-01-23T19:00:00,0.9576,0.9626,0.95251,0.95385,125092,0
2017-01-24T19:00:00,0.95386,0.95541,0.94674,0.95372,138891,0
2017-01-25T19:00:00,0.95377,0.95421,0.94588,0.94802,127915,0
2017-01-26T19:00:00,0.94796,0.9554,0.9475,0.95468,116007,0
2017-01-28T19:00:00,0.95395,0.9555,0.95392,0.95462,2774,0
2017-01-29T19:00:00,0.95461,0.95559,0.95181,0.95555,107167,0
2017-01-30T19:00:00,0.9555,0.95683,0.94932,0.95059,152089,0
2017-01-31T19:00:00,0.95045,0.95281,0.94463,0.94658,141547,0
2017-02-01T19:00:00,0.94652,0.95345,0.94646,0.94891,131199,0
2017-02-02T19:00:00,0.94899,0.9529,0.94621,0.9524,116588,0
2017-02-04T19:00:00,0.95121,0.95277,0.9506,0.95185,2832,0
2017-02-05T19:00:00,0.95199,0.95871,0.95039,0.95711,110642,0
2017-02-06T19:00:00,0.9571,0.96512,0.95619,0.96227,117200,0
2017-02-07T19:00:00,0.96231,0.96389,0.9505,0.95076,119642,0
2017-02-08T19:00:00,0.95093,0.95165,0.94168,0.94429,102324,0
2017-02-09T19:00:00,0.9443,0.94619,0.93845,0.94175,101513,0
2017-02-11T19:00:00,0.9424,0.94366,0.94135,0.94301,3482,0
2017-02-12T19:00:00,0.94318,0.9446,0.93632,0.93821,83566,0
2017-02-13T19:00:00,0.93822,0.9392,0.93444,0.93792,96885,0
2017-02-14T19:00:00,0.93796,0.94492,0.93632,0.94354,99220,0
2017-02-15T19:00:00,0.94362,0.94579,0.93926,0.9431,98768,0
2017-02-16T19:00:00,0.94275,0.94328,0.9393,0.94017,82143,0
2017-02-18T19:00:00,0.94142,0.94161,0.93957,0.93959,3625,0
2017-02-19T19:00:00,0.93965,0.9424,0.93875,0.93986,56083,0
2017-02-20T19:00:00,0.93995,0.9427,0.93703,0.9413,73236,0
2017-02-21T19:00:00,0.94142,0.94669,0.9393,0.94498,83775,0
2017-02-22T19:00:00,0.94496,0.94903,0.94413,0.947,83363,0
2017-02-23T19:00:00,0.94703,0.94787,0.9414,0.94238,77249,0
2017-02-25T19:00:00,0.94265,0.94335,0.94231,0.94294,2998,0
2017-02-26T19:00:00,0.94275,0.94791,0.94193,0.94689,83224,0
2017-02-27T19:00:00,0.94696,0.96077,0.94617,0.9545,95037,0
2017-02-28T19:00:00,0.95453,0.95637,0.94591,0.95013,117752,0
2017-03-01T19:00:00,0.95009,0.95377,0.94419,0.94495,90516,0
2017-03-02T19:00:00,0.94488,0.94556,0.93934,0.94165,95107,0
2017-03-04T19:00:00,0.9395,0.94155,0.93931,0.94146,2608,0
2017-03-05T19:00:00,0.94144,0.942,0.93655,0.9371,75800,0
2017-03-06T19:00:00,0.93707,0.93907,0.93225,0.93348,76459,0
2017-03-07T19:00:00,0.93345,0.93531,0.93073,0.93254,85997,0
2017-03-08T19:00:00,0.93253,0.93483,0.92953,0.9311,105661,0
2017-03-09T19:00:00,0.931,0.93392,0.93016,0.9318,92230,0
2017-03-11T19:00:00,0.9333,0.93365,0.93115,0.93146,3949,0
2017-03-12T20:00:00,0.9313,0.93445,0.92961,0.93044,81216,0
2017-03-13T20:00:00,0.93045,0.93537,0.92853,0.93312,81628,0
2017-03-14T20:00:00,0.93316,0.93782,0.93061,0.93386,101638,0
2017-03-15T20:00:00,0.93357,0.93549,0.92698,0.92985,95540,0
2017-03-16T20:00:00,0.92999,0.93786,0.92971,0.93599,70408,0
2017-03-18T20:00:00,0.93578,0.93704,0.93506,0.93672,3539,0
2017-03-19T20:00:00,0.93681,0.942,0.93662,0.94001,69863,0
2017-03-20T20:00:00,0.93999,0.94196,0.93633,0.9403,92581,0
2017-03-21T20:00:00,0.94021,0.94401,0.93755,0.93823,86171,0
2017-03-22T20:00:00,0.93838,0.94051,0.93668,0.93798,72158,0
2017-03-23T20:00:00,0.93797,0.9417,0.9349,0.94005,69196,0
2017-03-25T20:00:00,0.9386,0.9399,0.93747,0.93872,5569,0
2017-03-26T20:00:00,0.93871,0.9446,0.93806,0.94301,72142,0
2017-03-27T20:00:00,0.943,0.94314,0.93647,0.93717,72274,0
2017-03-28T20:00:00,0.93714,0.9404,0.93612,0.93738,64623,0
2017-03-29T20:00:00,0.93738,0.93784,0.93091,0.93339,68706,0
2017-03-30T20:00:00,0.93342,0.93368,0.9276,0.9331,63157,0
2017-04-01T20:00:00,0.93158,0.93322,0.93087,0.93301,2671,0
2017-04-02T20:00:00,0.93296,0.93948,0.93083,0.93891,55550,0
2017-04-03T20:00:00,0.93886,0.93905,0.934,0.9346,58667,0
2017-04-04T20:00:00,0.93456,0.93807,0.9312,0.93685,64352,0
2017-04-05T20:00:00,0.93698,0.93826,0.93417,0.93534,58265,0
2017-04-06T20:00:00,0.93524,0.93654,0.92801,0.9295,70483,0
2017-04-08T20:00:00,0.92864,0.93089,0.92841,0.93026,2487,0
2017-04-09T20:00:00,0.93015,0.93208,0.92697,0.92736,53125,0
2017-04-10T20:00:00,0.92734,0.92769,0.92423,0.92666,57644,0
2017-04-11T20:00:00,0.92659,0.92729,0.91697,0.9256,76417,0
2017-04-12T20:00:00,0.92564,0.93338,0.92422,0.93231,67936,0
2017-04-13T20:00:00,0.93236,0.93395,0.93,0.93257,39920,0
2017-04-15T20:00:00,0.93028,0.93381,0.93026,0.93345,4342,0
2017-04-16T20:00:00,0.93353,0.93525,0.93129,0.93411,43859,0
2017-04-17T20:00:00,0.93404,0.94299,0.93308,0.9425,71518,0
2017-04-18T20:00:00,0.94257,0.94942,0.94079,0.94866,62517,0
2017-04-19T20:00:00,0.94868,0.94965,0.94075,0.94153,59703,0
2017-04-20T20:00:00,0.9416,0.94944,0.94143,0.9488,44317,0
2017-04-22T20:00:00,0.94895,0.94951,0.94635,0.94924,3735,0
2017-04-23T20:00:00,0.94921,0.95044,0.94267,0.94987,52921,0
2017-04-24T20:00:00,0.95,0.95044,0.94155,0.94309,65426,0
2017-04-25T20:00:00,0.94307,0.94327,0.93187,0.93984,76761,0
2017-04-26T20:00:00,0.93986,0.94191,0.93154,0.93747,74906,0
2017-04-27T20:00:00,0.93744,0.93961,0.93512,0.93666,60516,0
2017-04-29T20:00:00,0.93594,0.93791,0.93588,0.93742,4292,0
2017-04-30T20:00:00,0.93744,0.9464,0.93613,0.94626,42229,0
2017-05-01T20:00:00,0.94625,0.95499,0.94391,0.95413,56308,0
2017-05-02T20:00:00,0.95412,0.95445,0.94192,0.94489,66656,0
2017-05-03T20:00:00,0.94488,0.94574,0.93834,0.94495,71157,0
2017-05-04T20:00:00,0.94492,0.95186,0.94366,0.94372,76480,0
2017-05-06T20:00:00,0.94288,0.94372,0.94192,0.94296,3842,0
2017-05-07T20:00:00,0.94295,0.94923,0.94132,0.94762,67937,0
2017-05-08T20:00:00,0.94755,0.94809,0.94166,0.94493,70958,0
2017-05-09T20:00:00,0.94516,0.9523,0.9326,0.93632,71382,0
2017-05-10T20:00:00,0.93635,0.94091,0.93575,0.93729,67834,0
2017-05-11T20:00:00,0.93726,0.94102,0.93509,0.9396,59282,0
2017-05-13T20:00:00,0.9393,0.94185,0.9388,0.94156,4853,0
2017-05-14T20:00:00,0.94164,0.94242,0.93725,0.93885,59723,0
2017-05-15T20:00:00,0.93883,0.94053,0.93429,0.93761,66723,0
2017-05-16T20:00:00,0.93772,0.94563,0.93675,0.94345,81506,0
2017-05-17T20:00:00,0.94338,0.94657,0.9372,0.93746,99421,0
2017-05-18T20:00:00,0.93745,0.9387,0.93348,0.93575,67952,0
2017-05-20T20:00:00,0.93569,0.93701,0.9339,0.93689,2680,0
2017-05-21T20:00:00,0.93696,0.94507,0.936,0.94486,55287,0
2017-05-22T20:00:00,0.94497,0.94899,0.943,0.94727,66459,0
2017-05-23T20:00:00,0.94737,0.95086,0.94196,0.94455,75163,0
2017-05-24T20:00:00,0.94454,0.9494,0.94145,0.94595,75670,0
2017-05-25T20:00:00,0.94609,0.95242,0.94496,0.9495,66465,0
2017-05-27T20:00:00,0.94715,0.94907,0.94696,0.94824,3301,0
2017-05-28T20:00:00,0.94829,0.95338,0.94682,0.94967,42240,0
2017-05-29T20:00:00,0.94974,0.9559,0.94777,0.95411,52268,0
2017-05-30T20:00:00,0.95412,0.95987,0.95249,0.95517,66929,0
2017-05-31T20:00:00,0.95518,0.9557,0.95158,0.9541,63639,0
2017-06-01T20:00:00,0.95426,0.96591,0.95412,0.96377,58643,0
2017-06-03T20:00:00,0.96123,0.96372,0.96123,0.963,4687,0
2017-06-04T20:00:00,0.96299,0.96409,0.95865,0.96056,50430,0
2017-06-05T20:00:00,0.96071,0.97013,0.96024,0.9652,63274,0
2017-06-06T20:00:00,0.96521,0.97333,0.96427,0.97088,65376,0
2017-06-07T20:00:00,0.97098,0.97498,0.97098,0.97299,72062,0
2017-06-08T20:00:00,0.97295,0.97558,0.96596,0.97039,61033,0
2017-06-10T20:00:00,0.96899,0.97071,0.96811,0.96953,2533,0
2017-06-11T20:00:00,0.96949,0.96987,0.95767,0.95881,63415,0
2017-06-12T20:00:00,0.95888,0.96037,0.95274,0.95385,58124,0
2017-06-13T20:00:00,0.95387,0.96764,0.95376,0.95916,92832,0
2017-06-14T20:00:00,0.95927,0.96038,0.953,0.95464,78807,0
2017-06-15T20:00:00,0.95468,0.96196,0.95447,0.95745,55049,0
2017-06-17T20:00:00,0.9576,0.95981,0.95754,0.95952,3421,0
2017-06-18T20:00:00,0.95973,0.96466,0.95431,0.95539,57506,0
2017-06-19T20:00:00,0.95537,0.96218,0.9547,0.9602,57235,0
2017-06-20T20:00:00,0.96024,0.96875,0.95776,0.9655,67662,0
2017-06-21T20:00:00,0.96547,0.96752,0.95959,0.96066,57101,0
2017-06-22T20:00:00,0.96057,0.96882,0.95882,0.96592,47611,0
2017-06-24T20:00:00,0.96522,0.96602,0.96484,0.96559,2535,0
2017-06-25T20:00:00,0.96544,0.96751,0.96171,0.96524,54822,0
2017-06-26T20:00:00,0.96515,0.97147,0.95689,0.95756,66858,0
2017-06-27T20:00:00,0.95777,0.95859,0.95005,0.9518,86555,0
2017-06-28T20:00:00,0.95192,0.95462,0.94655,0.94946,78733,0
2017-06-29T20:00:00,0.94927,0.95237,0.9488,0.94985,69701,0
2017-07-01T20:00:00,0.94976,0.95265,0.9497,0.95132,3401,0
2017-07-02T20:00:00,0.95134,0.952,0.94416,0.94661,52501,0
2017-07-03T20:00:00,0.94662,0.94665,0.9417,0.9426,63472,0
2017-07-04T20:00:00,0.94245,0.94552,0.93989,0.94346,67426,0
2017-07-05T20:00:00,0.94347,0.94532,0.93686,0.94513,65593,0
2017-07-06T20:00:00,0.9452,0.94674,0.93471,0.9367,69910,0
2017-07-08T20:00:00,0.9362,0.93768,0.93596,0.93726,4290,0
2017-07-09T20:00:00,0.9372,0.94043,0.9342,0.935,51845,0
2017-07-10T20:00:00,0.93497,0.93551,0.93027,0.93201,55716,0
2017-07-11T20:00:00,0.9319,0.93981,0.92079,0.92478,84128,0
2017-07-12T20:00:00,0.92471,0.93948,0.92431,0.93165,67158,0
2017-07-13T20:00:00,0.93167,0.93675,0.92603,0.92923,60051,0
2017-07-15T20:00:00,0.92831,0.9305,0.92828,0.92976,4367,0
2017-07-16T20:00:00,0.92991,0.9303,0.92216,0.92369,66447,0
2017-07-17T20:00:00,0.92377,0.9332,0.92161,0.92871,85521,0
2017-07-18T20:00:00,0.92864,0.93279,0.92503,0.92757,59926,0
2017-07-19T20:00:00,0.92752,0.93319,0.92494,0.93198,78027,0
2017-07-20T20:00:00,0.93203,0.93739,0.9307,0.93431,69948,0
2017-07-22T20:00:00,0.9325,0.93472,0.93226,0.93386,3273,0
2017-07-23T20:00:00,0.93388,0.93421,0.92857,0.93001,70793,0
2017-07-24T20:00:00,0.93004,0.9308,0.92591,0.92779,72594,0
2017-07-25T20:00:00,0.92776,0.937,0.92698,0.93683,93579,0
2017-07-26T20:00:00,0.9366,0.94146,0.9354,0.9405,87551,0
2017-07-27T20:00:00,0.94049,0.941,0.93056,0.93455,78928,0
2017-07-29T20:00:00,0.93172,0.9369,0.9315,0.93652,4566,0
2017-07-30T20:00:00,0.93654,0.93904,0.93207,0.93877,76411,0
2017-07-31T20:00:00,0.93874,0.94006,0.931,0.93153,78992,0
2017-08-01T20:00:00,0.93169,0.9359,0.93034,0.93127,71861,0
2017-08-02T20:00:00,0.93126,0.93684,0.9301,0.93545,66061,0
2017-08-03T20:00:00,0.9356,0.93861,0.93328,0.93755,66120,0
2017-08-05T20:00:00,0.93645,0.93703,0.9358,0.93599,6266,0
2017-08-06T20:00:00,0.9362,0.93668,0.93178,0.93241,54231,0
2017-08-07T20:00:00,0.93246,0.93456,0.92706,0.92794,62997,0
2017-08-08T20:00:00,0.92794,0.93506,0.92734,0.93338,72341,0
2017-08-09T20:00:00,0.93337,0.93349,0.92213,0.92621,78917,0
2017-08-10T20:00:00,0.92624,0.92867,0.92419,0.92801,72459,0
2017-08-12T20:00:00,0.92582,0.92918,0.92565,0.92681,4668,0
2017-08-13T20:00:00,0.92694,0.9286,0.92474,0.92857,58319,0
2017-08-14T20:00:00,0.92854,0.93022,0.92195,0.92231,64378,0
2017-08-15T20:00:00,0.92229,0.92576,0.92104,0.92323,73067,0
2017-08-16T20:00:00,0.92331,0.92522,0.92033,0.92341,74340,0
2017-08-17T20:00:00,0.92343,0.92726,0.91889,0.91924,74305,0
2017-08-19T20:00:00,0.91845,0.92015,0.91815,0.9197,3025,0
2017-08-20T20:00:00,0.91976,0.92327,0.91933,0.92003,55989,0
2017-08-21T20:00:00,0.91993,0.9206,0.91183,0.91461,55400,0
2017-08-22T20:00:00,0.91476,0.9148,0.90431,0.90716,70915,0
2017-08-23T20:00:00,0.90717,0.90728,0.90058,0.90135,60078,0
2017-08-24T20:00:00,0.90148,0.90676,0.90039,0.90293,66413,0
2017-08-26T20:00:00,0.90278,0.90451,0.90226,0.90445,5650,0
2017-08-27T20:00:00,0.90455,0.90758,0.90087,0.90623,56581,0
2017-08-28T20:00:00,0.90637,0.9111,0.90199,0.90816,83247,0
2017-08-29T20:00:00,0.90814,0.90981,0.90542,0.90962,77494,0
2017-08-30T20:00:00,0.90916,0.90956,0.89479,0.89516,90129,0
2017-08-31T20:00:00,0.89521,0.89526,0.88577,0.88632,77406,0
2017-09-02T20:00:00,0.88708,0.88818,0.88575,0.88671,5631,0
2017-09-03T20:00:00,0.88674,0.89129,0.88623,0.88868,48431,0
2017-09-04T20:00:00,0.88874,0.89769,0.88806,0.89755,84139,0
2017-09-05T20:00:00,0.89756,0.89788,0.8755,0.88101,85945,0
2017-09-06T20:00:00,0.88112,0.88265,0.87532,0.87754,87701,0
2017-09-07T20:00:00,0.87762,0.8852,0.87726,0.88194,95423,0
2017-09-09T20:00:00,0.88218,0.88241,0.8791,0.8791,4561,0
2017-09-10T20:00:00,0.87912,0.88389,0.87703,0.87802,69406,0
2017-09-11T20:00:00,0.87799,0.88815,0.87384,0.88578,76735,0
2017-09-12T20:00:00,0.88602,0.88788,0.8807,0.88199,69139,0
2017-09-13T20:00:00,0.88211,0.88347,0.87745,0.87908,90450,0
2017-09-14T20:00:00,0.87908,0.89187,0.87801,0.8887,73971,0
2017-09-16T20:00:00,0.88646,0.88942,0.88642,0.88888,3645,0
2017-09-17T20:00:00,0.88898,0.89411,0.88675,0.89176,69921,0
2017-09-18T20:00:00,0.8918,0.89995,0.89162,0.89871,72735,0
2017-09-19T20:00:00,0.89864,0.9082,0.89675,0.90496,96860,0
2017-09-20T20:00:00,0.90503,0.90584,0.89914,0.89914,72317,0
2017-09-21T20:00:00,0.89921,0.90597,0.89616,0.90436,66337,0
2017-09-23T20:00:00,0.89964,0.90403,0.89952,0.89973,4754,0
2017-09-24T20:00:00,0.89979,0.90004,0.89417,0.89943,72063,0
2017-09-25T20:00:00,0.89928,0.89936,0.88821,0.89025,78191,0
2017-09-26T20:00:00,0.89018,0.90091,0.88776,0.90089,99313,0
2017-09-27T20:00:00,0.90069,0.90206,0.89597,0.89786,85525,0
2017-09-28T20:00:00,0.89783,0.90487,0.89584,0.8999,66069,0
2017-09-30T20:00:00,0.90018,0.90088,0.89633,0.9,4908,0
2017-10-01T20:00:00,0.89999,0.90164,0.89702,0.89986,70435,0
2017-10-02T20:00:00,0.89987,0.90016,0.8924,0.89423,71521,0
2017-10-03T20:00:00,0.89415,0.8975,0.8923,0.89298,66872,0
2017-10-04T20:00:00,0.89297,0.8959,0.89135,0.89379,64389,0
2017-10-05T20:00:00,0.8938,0.89487,0.88688,0.88822,68917,0
2017-10-07T20:00:00,0.88455,0.88642,0.88409,0.88606,4708,0
2017-10-08T20:00:00,0.88607,0.88839,0.88546,0.88666,41739,0
2017-10-09T20:00:00,0.88662,0.88734,0.88143,0.88471,67569,0
2017-10-10T20:00:00,0.88475,0.88697,0.8807,0.88344,66406,0
2017-10-11T20:00:00,0.88338,0.89079,0.8825,0.88926,67625,0
2017-10-12T20:00:00,0.88934,0.90059,0.8877,0.89441,67172,0
2017-10-14T20:00:00,0.89378,0.89576,0.89371,0.89525,4329,0
2017-10-15T20:00:00,0.89527,0.90217,0.89485,0.8995,63345,0
2017-10-16T20:00:00,0.8995,0.90099,0.8963,0.89655,66233,0
2017-10-17T20:00:00,0.89646,0.89651,0.88982,0.89172,70507,0
2017-10-18T20:00:00,0.89173,0.89281,0.8738,0.87717,82326,0
2017-10-19T20:00:00,0.87704,0.87943,0.87103,0.87909,72971,0
2017-10-21T20:00:00,0.87653,0.87736,0.87631,0.87673,3213,0
2017-10-22T20:00:00,0.87679,0.883,0.87578,0.88237,51509,0
2017-10-23T20:00:00,0.88221,0.88402,0.87247,0.87464,65071,0
2017-10-24T20:00:00,0.87469,0.88169,0.86843,0.88119,78243,0
2017-10-25T20:00:00,0.88128,0.88228,0.87678,0.87867,67127,0
2017-10-26T20:00:00,0.87871,0.88554,0.87734,0.8805,70763,0
2017-10-28T20:00:00,0.88157,0.88259,0.87951,0.88005,4282,0
2017-10-29T20:00:00,0.88006,0.8827,0.87647,0.88219,57538,0
2017-10-30T20:00:00,0.88183,0.89093,0.87779,0.88985,64674,0
2017-10-31T20:00:00,0.88969,0.89267,0.88477,0.88677,70191,0
2017-11-01T20:00:00,0.88688,0.89071,0.88475,0.88506,62900,0
2017-11-02T20:00:00,0.885,0.88977,0.88065,0.88102,54889,0
2017-11-04T20:00:00,0.8812,0.88229,0.88095,0.88136,2346,0
2017-11-05T19:00:00,0.88132,0.884,0.87761,0.88217,50856,0
2017-11-06T19:00:00,0.88225,0.88389,0.8803,0.88175,54201,0
2017-11-07T19:00:00,0.88179,0.8871,0.87951,0.88512,53772,0
2017-11-08T19:00:00,0.88511,0.88677,0.87855,0.88011,63304,0
2017-11-09T19:00:00,0.88007,0.88181,0.87725,0.87848,49904,0
2017-11-11T19:00:00,0.87822,0.87873,0.87756,0.87866,4472,0
2017-11-12T19:00:00,0.87866,0.87942,0.87661,0.8782,43316,0
2017-11-13T19:00:00,0.87813,0.87852,0.87233,0.87591,58420,0
2017-11-14T19:00:00,0.87591,0.88186,0.8739,0.87744,66465,0
2017-11-15T19:00:00,0.87712,0.87764,0.87211,0.87436,52379,0
2017-11-16T19:00:00,0.87429,0.87552,0.86395,0.87007,63068,0
2017-11-18T19:00:00,0.86848,0.87034,0.86836,0.8697,5771,0
2017-11-19T19:00:00,0.86987,0.87399,0.86889,0.87245,53705,0
2017-11-20T19:00:00,0.87246,0.87448,0.86998,0.8743,58390,0
2017-11-21T19:00:00,0.87426,0.8749,0.86997,0.87303,55756,0
2017-11-22T19:00:00,0.87303,0.87698,0.87225,0.87553,42712,0
2017-11-23T19:00:00,0.87557,0.87652,0.872,0.87314,45377,0
2017-11-25T19:00:00,0.87335,0.87389,0.87269,0.87356,1978,0
2017-11-26T19:00:00,0.87358,0.88344,0.87153,0.88267,55375,0
2017-11-27T19:00:00,0.8827,0.88832,0.88212,0.88392,63951,0
2017-11-28T19:00:00,0.884,0.88859,0.88237,0.88521,66735,0
2017-11-29T19:00:00,0.88367,0.88413,0.879,0.88043,73020,0
2017-11-30T19:00:00,0.88049,0.88305,0.87249,0.87412,87279,0
2017-12-02T19:00:00,0.87131,0.87264,0.87068,0.8714,3641,0
2017-12-03T19:00:00,0.87141,0.87326,0.86793,0.87021,55511,0
2017-12-04T19:00:00,0.87014,0.87461,0.86833,0.87235,59133,0
2017-12-05T19:00:00,0.8724,0.88035,0.87095,0.88032,58428,0
2017-12-06T19:00:00,0.88037,0.88095,0.8755,0.87744,48512,0
2017-12-07T19:00:00,0.87743,0.88207,0.87698,0.87843,48032,0
2017-12-09T19:00:00,0.8782,0.88016,0.87804,0.87965,2329,0
2017-12-10T19:00:00,0.87972,0.88992,0.87952,0.88766,48718,0
2017-12-11T19:00:00,0.88766,0.89357,0.88727,0.89253,50292,0
2017-12-12T19:00:00,0.89263,0.90097,0.89195,0.89932,60538,0
2017-12-13T19:00:00,0.89951,0.90002,0.89013,0.8939,73131,0
2017-12-14T19:00:00,0.89383,0.90133,0.89251,0.89967,64837,0
2017-12-16T19:00:00,0.90034,0.90115,0.89984,0.90065,2639,0
2017-12-17T19:00:00,0.90054,0.90337,0.899,0.89957,48673,0
2017-12-18T19:00:00,0.89913,0.90226,0.89675,0.89742,55920,0
2017-12-19T19:00:00,0.89739,0.89995,0.89414,0.89955,52330,0
2017-12-20T19:00:00,0.89974,0.89993,0.89059,0.89306,53391,0
2017-12-21T19:00:00,0.89314,0.89626,0.88991,0.89349,45689,0
2017-12-23T19:00:00,0.89022,0.89023,0.89007,0.89007,32,0
2017-12-24T19:00:00,0.89007,0.89494,0.89002,0.89313,2908,0
2017-12-25T19:00:00,0.89308,0.89491,0.89079,0.89184,23416,0
2017-12-26T19:00:00,0.89187,0.89484,0.89153,0.89367,41386,0
2017-12-27T19:00:00,0.8937,0.89455,0.88954,0.8911,34266,0
2017-12-28T19:00:00,0.89095,0.894,0.88808,0.89185,44619,0
2017-12-31T19:00:00,0.88564,0.89124,0.87899,0.8896,2642,0
2018-01-01T19:00:00,0.88972,0.89288,0.88741,0.88751,53126,0
2018-01-02T19:00:00,0.88763,0.89083,0.8859,0.88887,54660,0
2018-01-03T19:00:00,0.88895,0.89574,0.88774,0.89349,58514,0
2018-01-04T19:00:00,0.89347,0.89561,0.88571,0.88941,63189,0
2018-01-06T19:00:00,0.8885,0.88942,0.88814,0.88854,2854,0
2018-01-07T19:00:00,0.88857,0.89269,0.88763,0.8904,50886,0
2018-01-08T19:00:00,0.89043,0.89479,0.88942,0.89097,62959,0
2018-01-09T19:00:00,0.891,0.90353,0.89039,0.90272,72198,0
2018-01-10T19:00:00,0.90284,0.91118,0.90137,0.90907,64171,0
2018-01-11T19:00:00,0.90915,0.91031,0.90315,0.9033,61404,0
2018-01-13T19:00:00,0.90185,0.9035,0.9008,0.9029,2945,0
2018-01-14T19:00:00,0.9029,0.90795,0.90287,0.9064,69241,0
2018-01-15T19:00:00,0.90655,0.90787,0.90097,0.9026,54775,0
2018-01-16T19:00:00,0.9025,0.91112,0.89986,0.90459,78788,0
2018-01-17T19:00:00,0.9046,0.9121,0.9023,0.90503,66827,0
2018-01-18T19:00:00,0.90507,0.91055,0.90475,0.90925,58473,0
2018-01-20T19:00:00,0.90804,0.90983,0.90768,0.90965,2491,0
2018-01-21T19:00:00,0.90955,0.91209,0.9075,0.91117,46562,0
2018-01-22T19:00:00,0.91117,0.91717,0.91082,0.9137,60157,0
2018-01-23T19:00:00,0.9136,0.91694,0.90435,0.90601,71768,0
2018-01-24T19:00:00,0.90624,0.90955,0.9027,0.9046,96142,0
2018-01-25T19:00:00,0.90478,0.90798,0.9023,0.90655,77529,0
2018-01-27T19:00:00,0.9042,0.90667,0.90359,0.90635,2605,0
2018-01-28T19:00:00,0.90632,0.90648,0.90046,0.90322,68259,0
2018-01-29T19:00:00,0.90326,0.9057,0.90074,0.90507,68709,0
2018-01-30T19:00:00,0.90513,0.91072,0.90427,0.90703,82724,0
2018-01-31T19:00:00,0.90701,0.90897,0.90363,0.90678,71735,0
2018-02-01T19:00:00,0.90675,0.90761,0.90315,0.90652,79138,0
2018-02-03T19:00:00,0.90642,0.90695,0.90459,0.90504,3780,0
2018-02-04T19:00:00,0.90511,0.91241,0.90423,0.91048,82475,0
2018-02-05T19:00:00,0.91054,0.91876,0.91011,0.91637,117883,0
2018-02-06T19:00:00,0.9163,0.91726,0.90594,0.90815,77215,0
2018-02-07T19:00:00,0.90816,0.91203,0.90169,0.90945,93762,0
2018-02-08T19:00:00,0.90932,0.91724,0.90737,0.91265,90278,0
2018-02-10T19:00:00,0.912,0.9129,0.91147,0.91195,2441,0
2018-02-11T19:00:00,0.91184,0.91411,0.90953,0.91336,57385,0
2018-02-12T19:00:00,0.91323,0.91952,0.91228,0.91645,59166,0
2018-02-13T19:00:00,0.91642,0.92319,0.91473,0.92025,82519,0
2018-02-14T19:00:00,0.92012,0.9251,0.92008,0.92307,78084,0
2018-02-15T19:00:00,0.92316,0.92847,0.92243,0.92772,63852,0
2018-02-17T19:00:00,0.92635,0.92785,0.92612,0.92759,1110,0
2018-02-18T19:00:00,0.9275,0.92816,0.92494,0.92514,41491,0
